player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
jailson-siqueira-20b62f,Jailson Siqueira,30.0,Brazil,178.0,Right,DF-MF,Celta Vigo,La Liga,13,614,47.2,0,0,0.0,0.0,0.0,0.01,0.0,0.03,0.01,0.59,0.29,50.0,16.5,1.17,0.0,0.15,63.76,90.4,4.84,0.0,6.3,0.44,1.47,0.44,75.0,54.09,1.47,80.77,4.98,1.17,60.68,1.91,1.32,0.88,4.69,2.64,51.4,0.29,0.0,0.59,,,,,,,,,,,,,,,,,,1.0
mihailo-ristic-c1e8b2,Mihailo Ristić,30.0,Serbia,183.0,Left,DF-MF,Celta Vigo,La Liga,10,429,42.9,0,1,0.0,0.21,0.0,0.0,0.04,0.04,0.0,0.36,0.0,0.0,28.6,1.92,0.24,0.72,49.27,82.2,5.05,0.36,4.69,1.8,2.76,1.32,50.0,40.01,1.2,69.93,12.14,0.36,44.94,1.08,0.84,0.6,5.05,0.6,33.3,0.12,0.0,0.84,,,,,,,,,,,,,,,,,,0.9
ivan-villar-cb9b6e,Iván Villar,28.0,Spain,183.0,Right,GK,Celta Vigo,La Liga,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.5,3.0,88.9,50.0,0.09,-0.25,0.0,23.5,14.9,24.1,1.0,18.7,0.0,0.5,0.0,0.5,0.9
iker-losada-f33ea5-1,Iker Losada,24.0,Spain,175.0,,MF,Celta Vigo,La Liga,12,358,29.8,1,0,0.25,0.0,0.13,0.21,0.08,0.3,0.21,1.04,0.39,37.5,15.9,2.07,0.0,1.43,26.33,75.2,2.33,1.43,4.02,5.06,2.33,0.52,36.4,24.38,1.43,44.35,18.93,2.72,32.81,1.69,0.52,0.78,3.5,0.65,31.3,0.26,0.0,0.52,,,,,,,,,,,,,,,,,,1.4
franco-cervi-4fb810,Franco Cervi,31.0,Argentina,167.0,Left,FW-MF,Celta Vigo,La Liga,7,273,39.0,0,0,0.0,0.16,0.0,0.08,0.33,0.41,0.08,1.32,0.16,12.5,19.7,2.97,0.49,1.65,37.09,79.2,2.64,0.66,3.96,5.93,2.64,0.0,0.0,32.14,1.81,60.33,19.12,2.31,34.12,3.96,1.48,2.64,8.9,0.99,42.9,0.33,0.0,0.99,,,,,,,,,,,,,,,,,,0.7
luca-de-la-torre-63d8da,Luca de la Torre,27.0,United States,175.0,Both,MF,Celta Vigo,La Liga,1,4,4.0,0,0,0.21,0.04,0.21,0.09,0.06,0.16,0.09,1.02,0.38,37.5,17.6,2.42,0.21,0.94,38.41,82.5,4.47,1.06,5.91,5.44,2.85,0.68,55.2,33.69,1.57,54.48,19.91,2.38,42.36,1.32,0.26,1.19,4.68,0.3,38.9,0.17,0.0,1.62,,,,,,,,,,,,,,,,,,3.0
joseph-aidoo-285938,Joseph Aidoo,30.0,Ghana,184.0,Right,DF,Celta Vigo,La Liga,1,2,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,10.3,0.13,0.0,0.0,48.71,89.3,1.17,0.26,1.82,0.0,0.13,0.26,100.0,36.99,0.0,64.47,0.26,0.13,45.46,0.78,0.91,1.17,3.78,1.69,54.2,0.0,0.0,0.65,,,,,,,,,,,,,,,,,,1.0
tadeo-allende-7a9d40,Tadeo Allende,26.0,Argentina,183.0,Right,FW-MF,Celta Vigo,La Liga,1,2,2.0,0,0,0.46,0.04,0.46,0.43,0.1,0.53,0.43,2.17,1.13,51.9,13.7,2.09,0.17,0.92,20.01,75.0,0.59,0.67,1.75,7.98,1.5,0.84,43.5,22.14,0.79,37.98,16.88,4.55,27.83,0.54,0.54,0.75,2.63,2.38,71.3,0.04,0.0,0.67,,,,,,,,,,,,,,,,,,5.0
jones-el-abdellaoui-8f4d08,Jones El-Abdellaoui,19.0,Morocco,184.0,,FW,Celta Vigo,La Liga,0,0,,0,0,0.37,0.0,0.37,0.22,0.15,0.37,0.22,1.87,0.75,40.0,20.3,1.49,0.0,0.75,26.51,78.0,0.37,1.49,0.37,13.07,4.48,1.12,50.0,25.39,1.12,42.95,22.03,3.36,28.01,0.37,0.0,0.0,3.73,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,4.0
martin-conde-c951ba,Martín Conde,22.0,Spain,167.0,,DF,Celta Vigo,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cesar-fernandez-054007,César Fernández,21.0,Spain,181.0,,GK,Celta Vigo,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
miguel-roman-b2a868,Miguel Román,22.0,Spain,182.0,Right,MF,Celta Vigo,La Liga,0,0,,0,0,0.0,0.0,0.0,0.12,0.25,0.37,0.12,1.64,0.0,0.0,19.0,3.29,0.41,1.64,39.04,88.0,4.52,0.41,4.11,4.93,0.0,0.0,,32.88,0.41,54.25,20.96,3.29,35.75,0.41,0.82,0.0,4.11,0.82,50.0,0.41,0.0,1.64,,,,,,,,,,,,,,,,,,2.5
marc-vidal-17bb08,Marc Vidal,25.0,Spain,,,GK,Celta Vigo,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
florian-lejeune-6d1b81,Florian Lejeune,34.0,France,188.0,Right,DF-MF,Rayo Vallecano,La Liga,37,3325,89.9,2,3,0.05,0.08,0.05,0.1,0.05,0.15,0.1,1.6,0.43,27.1,24.1,1.27,0.14,0.46,51.21,86.3,4.53,0.19,3.52,0.05,0.38,0.08,50.0,42.94,0.38,71.16,3.04,1.0,48.28,1.41,1.25,1.03,4.42,2.17,60.2,0.22,0.0,1.46,,,,,,,,,,,,,,,,,,2.0
andrei-ratiu-905a11,Andrei Ratiu,27.0,Romania,183.0,Right,DF,Rayo Vallecano,La Liga,35,3065,87.6,2,3,0.06,0.09,0.03,0.05,0.17,0.22,0.05,0.69,0.22,32.0,21.6,2.57,0.17,1.08,44.03,82.0,2.85,0.88,4.34,5.58,3.76,2.05,46.0,35.74,2.71,67.28,21.84,1.85,41.74,2.13,1.0,1.22,5.0,0.5,32.7,0.22,0.0,0.69,,,,,,,,,,,,,,,,,,12.0
augusto-batalla-1d9ff3,Augusto Batalla,29.0,Argentina,185.0,Right,GK,Rayo Vallecano,La Liga,32,2880,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,4.19,2.92,76.2,30.6,0.27,0.11,20.0,32.56,41.3,38.2,1.58,15.5,8.1,0.31,0.36,0.33,6.0
jorge-de-frutos-87770c,Jorge de Frutos,28.0,Spain,173.0,Right,FW-MF,Rayo Vallecano,La Liga,36,2495,69.3,6,3,0.22,0.11,0.25,0.3,0.13,0.43,0.3,1.93,0.73,37.7,13.4,2.15,0.4,1.2,13.93,66.7,0.91,0.65,1.56,6.95,3.05,1.05,30.5,19.85,1.6,33.27,17.78,4.58,22.69,1.27,0.65,0.8,3.31,0.69,38.0,0.11,0.04,1.49,,,,,,,,,,,,,,,,,,12.0
pep-chavarria-4e3b49,Pep Chavarría,27.0,Spain,174.0,Left,DF-MF,Rayo Vallecano,La Liga,34,2585,76.0,0,1,0.03,0.03,0.03,0.03,0.1,0.13,0.03,0.49,0.12,23.5,22.8,2.33,0.12,0.98,44.71,80.6,2.74,1.24,4.24,4.61,2.88,0.49,34.7,32.15,1.38,67.24,16.82,0.95,38.06,1.84,1.09,1.44,4.21,0.75,40.6,0.14,0.0,1.24,,,,,,,,,,,,,,,,,,10.0
alvaro-garcia-6f3609,Álvaro García,33.0,Spain,168.0,Left,FW-MF,Rayo Vallecano,La Liga,36,2559,71.1,4,5,0.14,0.18,0.2,0.33,0.21,0.54,0.33,2.49,1.06,42.7,15.6,2.79,0.3,1.43,17.89,62.3,0.93,1.1,1.93,8.51,2.06,0.27,34.8,20.58,0.86,39.3,21.38,4.69,25.4,0.86,0.83,1.16,3.09,0.33,29.4,0.13,0.0,0.73,,,,,,,,,,,,,,,,,,1.8
isaac-palazon-camacho-d213fc,Isaac Palazón Camacho,30.0,Spain,169.0,Left,FW-MF,Rayo Vallecano,La Liga,35,2162,61.8,4,4,0.17,0.17,0.11,0.14,0.19,0.33,0.2,2.09,0.68,32.7,23.2,4.26,0.23,1.9,33.7,76.5,3.69,0.76,5.47,5.17,1.14,0.95,39.7,29.56,1.44,55.05,25.0,1.82,39.05,0.65,0.19,1.29,3.76,0.8,35.0,0.34,0.0,1.75,,,,,,,,,,,,,,,,,,3.5
pathe-ciss-faef42,Pathé Ciss,31.0,Senegal,178.0,Right,MF,Rayo Vallecano,La Liga,33,2140,64.8,4,1,0.17,0.04,0.14,0.09,0.02,0.11,0.09,0.75,0.31,40.9,14.3,1.65,0.03,0.51,46.34,87.0,5.52,0.21,5.59,0.45,0.99,0.48,56.0,33.89,0.86,64.1,5.35,0.75,40.95,2.2,1.58,1.41,6.14,1.78,59.8,0.41,0.03,1.61,,,,,,,,,,,,,,,,,,2.0
abdul-mumin-73e8dd,Abdul Mumin,27.0,Ghana,188.0,Right,DF,Rayo Vallecano,La Liga,24,2017,84.0,2,1,0.09,0.04,0.09,0.03,0.0,0.03,0.03,0.53,0.18,33.3,14.5,0.53,0.09,0.0,43.15,86.1,1.58,0.0,1.76,0.35,0.62,0.35,57.1,35.86,0.0,62.4,1.58,0.53,39.55,2.29,0.7,1.93,4.57,1.41,66.7,0.18,0.0,0.79,,,,,,,,,,,,,,,,,,4.0
unai-lopez-a5ad14,Unai López,30.0,Spain,169.0,Right,MF,Rayo Vallecano,La Liga,32,1707,53.3,3,1,0.16,0.05,0.05,0.08,0.08,0.15,0.08,1.36,0.35,25.9,24.2,3.28,0.2,1.36,57.58,84.7,6.0,0.55,6.4,1.97,1.21,0.91,69.2,42.55,1.11,77.04,14.92,0.96,56.57,1.92,0.96,0.76,5.6,0.45,39.1,0.35,0.0,1.21,,,,,,,,,,,,,,,,,,2.5
oscar-valentin-cf17f6,Óscar Valentín,31.0,Spain,177.0,Right,MF,Rayo Vallecano,La Liga,34,1835,54.0,0,0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.39,0.0,0.0,17.1,1.51,0.11,0.56,35.16,86.5,3.3,0.22,4.14,0.45,0.61,0.11,22.2,25.66,0.78,53.39,6.09,0.5,29.46,3.19,1.17,2.01,4.75,1.23,40.0,0.22,0.0,2.52,,,,,,,,,,,,,,,,,,2.2
adri-embarba-3e289f,Adri Embarba,33.0,Spain,173.0,Right,FW-MF,Rayo Vallecano,La Liga,35,1607,45.9,1,1,0.06,0.06,0.09,0.1,0.15,0.25,0.1,1.87,0.8,42.9,22.8,2.58,0.18,1.07,21.03,67.8,1.07,1.16,2.5,5.79,2.41,1.16,35.1,25.93,1.69,45.62,22.01,1.78,28.51,2.5,0.8,1.16,4.01,0.62,23.3,0.18,0.0,1.16,,,,,,,,,,,,,,,,,,1.2
randy-nteka-007722,Randy Nteka,27.0,Angola,189.0,Left,FW-MF,Rayo Vallecano,La Liga,24,1129,47.0,3,0,0.24,0.0,0.34,0.25,0.02,0.27,0.25,1.34,0.67,50.0,11.0,1.57,0.0,0.56,11.19,64.9,0.34,0.11,0.56,3.13,1.01,0.56,41.7,13.77,0.34,29.66,14.33,3.81,19.14,1.46,0.34,1.12,2.13,2.91,49.1,0.56,0.0,3.25,,,,,,,,,,,,,,,,,,1.5
sergio-camello-e85547,Sergio Camello,24.0,Spain,177.0,Right,FW,Rayo Vallecano,La Liga,23,1134,49.3,3,2,0.24,0.16,0.14,0.25,0.17,0.4,0.25,2.35,0.69,29.4,16.2,2.77,0.42,1.38,16.62,78.9,1.11,0.42,1.8,4.85,1.25,1.25,50.0,18.97,1.11,31.29,14.95,3.32,24.09,0.55,0.14,0.28,3.6,0.69,25.0,0.42,0.14,1.11,,,,,,,,,,,,,,,,,,2.0
pedro-diaz-552bc7,Pedro Díaz,27.0,Spain,180.0,,MF,Rayo Vallecano,La Liga,26,1211,46.6,3,0,0.22,0.0,0.14,0.09,0.12,0.21,0.13,2.14,0.43,20.0,25.3,3.28,0.24,1.57,32.28,80.3,2.94,0.9,3.84,3.94,1.76,1.14,53.3,26.96,2.04,50.03,18.94,1.28,34.03,1.76,0.38,1.33,4.94,0.33,33.3,0.05,0.0,0.62,,,,,,,,,,,,,,,,,,3.0
ivan-balliu-7301ef,Iván Balliu,33.0,Albania,175.0,Right,DF,Rayo Vallecano,La Liga,25,1200,48.0,0,0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.24,0.0,0.0,31.9,1.82,0.0,0.49,44.88,78.3,3.28,0.49,4.99,2.07,0.85,0.36,60.0,31.14,0.49,66.41,14.84,0.97,36.61,1.22,0.97,1.7,2.8,0.85,33.3,0.24,0.0,1.46,,,,,,,,,,,,,,,,,,1.2
aridane-hernandez-4bfcbe,Aridane Hernández,36.0,Spain,186.0,Right,DF,Rayo Vallecano,La Liga,14,1025,73.2,0,0,0.0,0.0,0.0,0.05,0.0,0.06,0.05,0.59,0.1,16.7,7.3,0.79,0.0,0.2,40.5,87.4,1.19,0.0,2.47,0.0,0.1,0.3,60.0,29.14,0.0,59.87,1.38,0.99,32.5,1.09,0.4,0.99,4.15,3.26,63.5,0.1,0.0,0.49,,,,,,,,,,,,,,,,,,0.3
alfonso-espino-51f404,Alfonso Espino,33.0,Uruguay,171.0,Left,DF,Rayo Vallecano,La Liga,16,833,52.1,0,1,0.13,0.11,0.13,0.15,0.14,0.29,0.15,1.13,0.38,33.3,21.2,1.89,0.13,0.88,48.39,77.2,4.02,1.01,4.53,4.4,1.01,0.38,21.4,40.85,2.01,79.19,20.24,1.13,45.88,3.52,0.75,2.14,6.66,1.51,50.0,0.38,0.0,1.89,,,,,,,,,,,,,,,,,,1.0
gerard-gumbau-ecb713,Gerard Gumbau,30.0,Spain,187.0,Left,MF,Rayo Vallecano,La Liga,22,849,38.6,0,1,0.0,0.11,0.0,0.11,0.07,0.16,0.11,1.43,0.36,25.0,24.5,2.51,0.0,1.43,40.88,80.9,3.76,0.0,4.66,1.08,0.36,0.36,66.7,35.5,0.9,58.98,13.63,1.08,41.95,1.26,0.36,1.79,3.59,1.43,42.1,0.54,0.0,3.05,,,,,,,,,,,,,,,,,,1.4
dani-cardenas-a535b6,Dani Cárdenas,28.0,Spain,186.0,Right,GK,Rayo Vallecano,La Liga,6,540,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.33,2.33,70.0,33.3,0.29,-0.07,,22.0,56.8,44.3,0.17,10.2,2.5,0.5,0.17,0.33,1.8
oscar-trejo-7dc6c4,Óscar Trejo,37.0,Argentina,177.0,Right,FW-MF,Rayo Vallecano,La Liga,19,496,26.1,1,0,0.18,0.0,0.18,0.11,0.18,0.29,0.11,0.91,0.36,40.0,16.5,3.27,0.18,1.63,47.36,83.7,5.44,0.91,6.71,5.08,2.72,1.45,36.4,41.19,1.45,74.21,27.58,2.36,56.43,1.45,0.73,1.63,4.54,0.91,41.7,0.18,0.0,3.08,,,,,,,,,,,,,,,,,,0.4
sergi-guardiola-3e7751,Sergi Guardiola,34.0,Spain,187.0,Left,FW-MF,Rayo Vallecano,La Liga,16,362,22.6,0,0,0.18,0.18,0.18,0.33,0.15,0.47,0.33,2.55,0.91,35.7,16.9,2.73,0.18,0.73,26.91,70.8,1.82,0.36,3.45,5.82,1.82,1.27,50.0,35.09,1.27,51.09,22.36,2.55,39.27,1.82,0.0,1.82,4.91,0.91,33.3,0.18,0.0,3.27,,,,,,,,,,,,,,,,,,0.5
james-rodriguez-9326c1,James Rodríguez,34.0,Colombia,180.0,Left,FW-MF,Rayo Vallecano,La Liga,6,140,23.3,0,0,0.2,0.33,0.04,0.12,0.34,0.46,0.25,1.88,0.65,34.8,25.1,5.52,0.45,2.74,49.88,78.2,9.36,2.08,9.8,4.33,1.35,1.06,65.0,45.22,1.88,70.8,22.84,1.31,55.03,0.69,0.37,0.41,3.8,0.08,20.0,0.16,0.04,0.57,,,,,,,,,,,,,,,,,,2.5
pelayo-fernandez-618f55,Pelayo Fernandez,22.0,Spain,,,DF,Rayo Vallecano,La Liga,2,98,49.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
etienne-etoo-50638a,Etienne Eto'o,23.0,Cameroon,,,FW,Rayo Vallecano,La Liga,2,40,20.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
raul-de-tomas-d39384,Raúl de Tomás,31.0,Spain,180.0,Right,FW,Rayo Vallecano,La Liga,2,22,11.0,0,0,0.07,0.14,0.0,0.18,0.09,0.28,0.24,2.69,0.78,28.9,18.5,1.56,0.21,0.57,14.65,76.1,0.99,0.21,1.63,5.17,0.78,1.42,45.5,18.82,0.35,31.06,12.95,4.1,24.62,0.64,0.07,0.21,2.48,1.7,36.9,0.35,0.0,1.7,,,,,,,,,,,,,,,,,,0.7
juanpe-c93f2d,Juanpe,24.0,Spain,185.0,,GK,Rayo Vallecano,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marco-de-las-sias-b2c4b1,Marco de las Sías,19.0,Spain,,,DF,Rayo Vallecano,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
sergio-lozano-67df90,Sergio Lozano,19.0,Spain,,,DF,Rayo Vallecano,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
diego-mendez-e63b80,Diego Méndez,22.0,Spain,182.0,,MF,Rayo Vallecano,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
joni-montiel-e22f25,Joni Montiel,27.0,Spain,173.0,,MF,Rayo Vallecano,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
morro-b95d72,Morro,25.0,Spain,193.0,,GK,Rayo Vallecano,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sergio-herrera-eb36f5,Sergio Herrera,32.0,Spain,192.0,Right,GK,Osasuna,La Liga,37,3330,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,4.86,3.57,78.3,18.9,0.27,0.18,0.0,25.68,38.1,35.0,2.22,20.6,5.2,0.24,0.38,0.38,3.0
jesus-areso-36dbad,Jesús Areso,26.0,Spain,182.0,Right,DF,Osasuna,La Liga,36,3079,85.5,0,3,0.0,0.09,0.0,0.01,0.11,0.12,0.01,0.19,0.0,0.0,21.2,2.21,0.28,0.98,34.8,73.8,2.46,1.23,2.91,6.28,2.68,0.82,41.9,26.56,1.8,57.35,21.25,0.82,32.75,1.74,0.35,0.85,3.0,1.26,65.6,0.28,0.0,0.79,,,,,,,,,,,,,,,,,,10.0
catena-c47c70,Catena,31.0,Spain,194.0,Right,DF,Osasuna,La Liga,35,3074,87.8,1,3,0.03,0.09,0.09,0.1,0.08,0.17,0.1,0.73,0.18,24.0,10.9,1.02,0.2,0.47,42.37,86.0,1.96,0.23,2.58,0.35,0.15,0.2,58.3,32.91,0.12,60.69,2.61,1.7,37.1,1.2,1.08,1.23,3.28,2.28,60.9,0.38,0.0,1.32,,,,,,,,,,,,,,,,,,3.0
aimar-oroz-420110,Aimar Oroz,24.0,Spain,177.0,Right,MF,Osasuna,La Liga,37,2966,80.2,5,4,0.15,0.12,0.11,0.09,0.11,0.2,0.12,1.39,0.38,27.0,20.7,3.0,0.3,1.54,30.13,81.3,2.89,1.09,5.1,4.88,2.51,1.54,44.1,30.43,2.66,47.04,20.45,2.36,34.36,1.13,0.34,0.64,4.95,0.68,47.4,0.34,0.0,0.79,,,,,,,,,,,,,,,,,,9.0
lucas-torro-c5173b,Lucas Torró,31.0,Spain,188.0,Right,MF,Osasuna,La Liga,35,2957,84.5,3,0,0.09,0.03,0.03,0.07,0.04,0.12,0.07,1.03,0.17,16.1,15.1,1.23,0.13,0.36,31.51,76.4,3.45,0.17,3.28,0.8,0.3,0.2,66.7,23.49,0.4,50.52,8.86,2.29,30.39,1.99,1.29,0.6,5.04,4.91,72.9,0.27,0.0,1.86,,,,,,,,,,,,,,,,,,2.8
ante-budimir-2c9d77,Ante Budimir,34.0,Croatia,190.0,Left,FW,Osasuna,La Liga,38,2952,77.7,21,4,0.64,0.12,0.34,0.38,0.04,0.41,0.54,2.65,0.95,36.0,13.5,1.17,0.28,0.4,7.52,56.7,0.49,0.15,0.62,3.67,0.55,0.15,13.5,11.3,0.4,23.87,11.77,4.84,16.63,0.62,0.03,0.52,1.82,3.73,47.1,0.09,0.0,1.57,,,,,,,,,,,,,,,,,,3.0
enzo-boyomo-24b057,Enzo Boyomo,24.0,Cameroon,181.0,Left,DF,Osasuna,La Liga,34,2987,87.9,2,0,0.06,0.0,0.06,0.04,0.05,0.09,0.04,0.25,0.06,22.2,10.9,0.7,0.03,0.22,39.14,85.8,3.06,0.28,3.48,0.47,0.67,0.25,47.4,32.62,0.39,55.82,2.98,0.67,35.68,2.28,1.09,1.2,3.93,1.11,50.0,0.17,0.0,1.23,,,,,,,,,,,,,,,,,,20.0
ruben-garcia-981a9d,Rubén García,32.0,Spain,171.0,Left,FW-MF,Osasuna,La Liga,36,2413,67.0,5,5,0.19,0.19,0.15,0.11,0.16,0.28,0.11,1.03,0.31,29.6,18.7,3.94,0.5,1.95,34.15,75.7,2.07,1.23,3.68,5.44,1.45,0.5,33.3,29.59,1.8,54.02,22.89,1.95,36.14,1.99,0.42,0.96,4.21,0.88,41.1,0.04,0.0,1.23,,,,,,,,,,,,,,,,,,1.8
jon-moncayola-a3501d,Jon Moncayola,27.0,Spain,182.0,Right,MF,Osasuna,La Liga,32,2099,65.6,0,0,0.0,0.04,0.0,0.04,0.14,0.19,0.04,0.73,0.33,45.0,20.6,2.4,0.15,1.13,38.07,74.5,4.07,1.2,5.05,2.51,1.16,0.22,37.5,29.85,1.2,59.85,16.55,0.91,37.24,2.36,0.55,1.42,4.4,0.69,52.8,0.22,0.0,1.13,,,,,,,,,,,,,,,,,,7.0
bryan-zaragoza-d7fe08,Bryan Zaragoza,24.0,Spain,177.0,Right,FW-MF,Osasuna,La Liga,27,1836,68.0,1,6,0.05,0.29,0.0,0.11,0.21,0.33,0.11,2.79,0.7,25.0,20.3,4.13,0.43,1.72,24.03,69.7,1.56,1.98,2.9,9.01,5.9,2.47,35.7,33.68,2.74,47.68,28.43,4.72,36.31,0.59,0.38,0.48,3.33,0.11,25.0,0.05,0.0,0.97,,,,,,,,,,,,,,,,,,10.0
abel-bretones-f156ac,Abel Bretones,25.0,Spain,185.0,,DF,Osasuna,La Liga,35,2074,59.3,2,0,0.09,0.0,0.04,0.03,0.04,0.07,0.03,0.62,0.16,25.0,19.4,2.02,0.12,0.74,31.95,74.4,2.25,0.82,2.83,4.27,2.02,0.93,52.2,27.53,1.63,53.74,15.41,0.93,30.71,2.29,0.78,1.16,4.08,0.7,56.3,0.16,0.04,1.05,,,,,,,,,,,,,,,,,,4.5
juan-cruz-armada-569643,Juan Cruz Armada,33.0,Spain,182.0,Left,DF,Osasuna,La Liga,25,1492,59.7,0,0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.11,0.0,0.0,14.7,0.91,0.06,0.17,32.07,80.4,2.91,0.29,2.91,0.51,0.4,0.11,40.0,21.23,0.4,48.22,5.76,0.06,24.94,1.31,0.57,0.97,2.68,0.51,40.9,0.17,0.0,0.86,,,,,,,,,,,,,,,,,,1.5
jorge-herrando-515cea,Jorge Herrando,24.0,Spain,192.0,Left,DF,Osasuna,La Liga,18,1366,75.9,1,0,0.07,0.0,0.07,0.08,0.0,0.08,0.08,0.91,0.13,14.3,10.2,1.04,0.07,0.0,40.42,87.9,1.75,0.0,2.47,0.13,0.32,0.07,100.0,32.36,0.26,57.25,2.27,1.23,37.23,1.69,1.04,1.23,2.53,1.75,71.1,0.07,0.0,1.95,,,,,,,,,,,,,,,,,,3.5
pablo-ibanez-cf430c,Pablo Ibáñez,27.0,Spain,179.0,,MF,Osasuna,La Liga,28,1294,46.2,1,1,0.07,0.07,0.11,0.14,0.05,0.19,0.14,1.53,0.33,21.4,21.6,1.81,0.16,0.55,33.16,80.2,2.63,0.27,3.73,3.07,2.03,1.37,43.9,31.68,1.64,54.32,15.57,1.92,36.5,1.75,0.88,1.1,3.67,0.88,39.0,0.33,0.0,2.03,,,,,,,,,,,,,,,,,,3.0
ruben-pena-1677a1,Rubén Peña,34.0,Spain,170.0,Right,DF-MF,Osasuna,La Liga,25,775,31.0,0,0,0.0,0.0,0.0,0.08,0.07,0.15,0.08,1.16,0.35,30.0,15.4,2.67,0.12,1.51,21.25,59.2,2.32,1.16,3.14,6.62,2.09,1.16,37.0,25.43,1.28,48.54,22.3,2.09,29.73,1.39,0.7,1.28,3.83,0.81,31.8,0.12,0.0,1.39,,,,,,,,,,,,,,,,,,0.7
moi-gomez-d73ab2,Moi Gómez,31.0,Spain,174.0,Right,FW-MF,Osasuna,La Liga,26,796,30.6,0,0,0.0,0.0,0.0,0.04,0.1,0.13,0.04,0.82,0.22,27.3,23.1,2.91,0.15,1.12,57.04,86.1,7.75,1.27,7.9,2.01,1.27,0.75,38.5,47.95,1.94,73.3,17.45,0.6,53.54,0.97,0.52,0.89,6.41,0.89,60.0,0.07,0.0,1.42,,,,,,,,,,,,,,,,,,1.8
raul-df378d,Raúl,25.0,Spain,184.0,,FW,Osasuna,La Liga,32,750,23.4,4,0,0.48,0.0,0.45,0.51,0.04,0.56,0.51,3.23,1.61,50.0,13.0,1.7,0.09,0.54,15.42,72.6,1.08,0.45,1.97,5.2,1.43,1.08,41.4,19.27,1.34,34.78,16.85,5.92,25.37,1.7,0.36,0.36,2.51,3.05,47.9,0.18,0.0,0.72,,,,,,,,,,,,,,,,,,1.0
