player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
strahinja-manojlovic-2cc650,Strahinja Manojlović,23.0,Bosnia and Herzegovina,188.0,,GK,Radnički Niš,Serbian SuperLiga,25,2250,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4
jo-jinho-bc597f,Jo Jinho,22.0,Korea Republic,,,MF,Radnički Niš,Serbian SuperLiga,30,2144,71.5,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jovan-nisic-81faeb,Jovan Nišić,27.0,Serbia,177.0,,MF,Radnički Niš,Serbian SuperLiga,31,2136,68.9,4,6,0.17,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
iliya-yurukov-278d09,Iliya Yurukov,26.0,Bulgaria,170.0,Right,MF,Radnički Niš,Serbian SuperLiga,26,1775,68.3,2,3,0.1,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
nemanja-belakovic-7e42dd,Nemanja Belaković,28.0,Serbia,173.0,Right,MF,Radnički Niš,Serbian SuperLiga,26,1736,66.8,1,1,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
dusan-pavlovic-3bf9f9,Dušan Pavlović,21.0,Serbia,,,DF,Radnički Niš,Serbian SuperLiga,23,1764,76.7,2,2,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
radomir-milosavljevic-9dc79d,Radomir Milosavljević,33.0,Serbia,183.0,,FW-MF,Radnički Niš,Serbian SuperLiga,15,1087,72.5,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
milorad-stajic-eaa7bf,Milorad Stajić,23.0,Bosnia and Herzegovina,178.0,Both,MF,Radnički Niš,Serbian SuperLiga,21,989,47.1,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
uros-vitas-7e0bca,Uroš Vitas,33.0,Serbia,189.0,Right,DF,Radnički Niš,Serbian SuperLiga,10,692,69.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
stefan-nikolic-bf1ba9,Stefan Nikolic,19.0,Serbia,194.0,,MF,Radnički Niš,Serbian SuperLiga,14,773,55.2,1,2,0.12,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dejan-stanivukovic-b6c7d9,Dejan Stanivuković,31.0,Serbia,186.0,,GK,Radnički Niš,Serbian SuperLiga,8,720,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
ibrahim-tanko-36c10b,Ibrahim Tanko,26.0,Ghana,180.0,,FW,Radnički Niš,Serbian SuperLiga,17,716,42.1,1,0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miodrag-gemovic-456c2f,Miodrag Gemović,30.0,Serbia,184.0,,FW,Radnički Niš,Serbian SuperLiga,14,690,49.3,1,1,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
brian-bayeye-a44374,Brian Bayeye,25.0,Congo DR,182.0,,DF,Radnički Niš,Serbian SuperLiga,7,522,74.6,0,0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.32,0.0,0.0,19.5,1.95,0.0,0.57,31.14,69.9,3.08,1.22,3.24,4.05,1.7,0.81,37.0,25.54,1.54,55.62,18.57,0.65,27.0,1.78,1.05,0.81,7.62,0.73,40.9,0.08,0.0,0.73,,,,,,,,,,,,,,,,,,0.25
mihajlo-terzic-c68525,Mihajlo Terzić,20.0,Serbia,184.0,Right,MF,Radnički Niš,Serbian SuperLiga,14,511,36.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
marko-petkovic-6899a6,Marko Petković,33.0,Serbia,185.0,Right,DF,Radnički Niš,Serbian SuperLiga,12,418,34.8,1,1,0.22,0.22,0.0,0.0,0.02,0.02,0.0,0.0,0.0,,,0.98,0.0,0.39,35.76,65.9,4.13,0.0,4.72,1.97,0.98,0.2,33.3,27.71,0.39,66.22,11.0,0.0,32.03,3.73,2.16,0.98,4.52,0.59,60.0,0.0,0.0,1.77,,,,,,,,,,,,,,,,,,0.1
amougou-etongou-4aec6a,Amougou Etongou,26.0,Cameroon,,,DF,Radnički Niš,Serbian SuperLiga,14,519,37.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
filip-frei-20e287,Filip Frei,24.0,Switzerland,175.0,,DF,Radnički Niš,Serbian SuperLiga,9,440,48.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
dimitrije-stevanovic-ed143c-1,Dimitrije Stevanović,21.0,Serbia,191.0,,GK,Radnički Niš,Serbian SuperLiga,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
pavle-ivelja-fcfa45,Pavle Ivelja,27.0,Serbia,190.0,Left,FW,Radnički Niš,Serbian SuperLiga,18,527,29.3,6,0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
jovan-mituljikic-aa05f1-1,Jovan Mituljikic,22.0,Serbia,180.0,,FW,Radnički Niš,Serbian SuperLiga,8,341,42.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
david-petrovic-253bc4,David Petrovic,22.0,Serbia,184.0,,DF,Radnički Niš,Serbian SuperLiga,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
simon-amin-05f3fa,Simon Amin,28.0,Syria,182.0,Right,MF,Radnički Niš,Serbian SuperLiga,5,151,30.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
luka-izderic-d2de94,Luka Izderic,19.0,Austria,170.0,,FW,Radnički Niš,Serbian SuperLiga,5,132,26.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
boris-tyutyukov-6a42a2,Boris Tyutyukov,28.0,Bulgaria,185.0,,FW,Radnički Niš,Serbian SuperLiga,3,72,24.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stefan-colovic-7ca090,Stefan Čolović,31.0,Serbia,175.0,,DF,Radnički Niš,Serbian SuperLiga,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
uro-zec-fc4fc0-1,Đuro Zec,35.0,Serbia,178.0,,MF,Radnički Niš,Serbian SuperLiga,3,65,21.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nikola-curuvija-7cae66-1,Nikola Curuvija,19.0,Austria,194.0,,GK,Radnički Niš,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
novak-kljajic-28d931,Novak Kljajic,20.0,Australia,188.0,,FW,Radnički Niš,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joseph-opoku-00da1e,Joseph Opoku,21.0,Ghana,,,DF,Radnički Niš,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
mateja-pantic-2b932c,Mateja Pantić,,Serbia,,,FW,Radnički Niš,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mateja-radonjic-689d88,Mateja Radonjić,20.0,Serbia,180.0,,MF,Radnički Niš,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
filip-krstic-b7e6be,Filip Krstić,28.0,Serbia,182.0,,MF,Napredak Kruševac,Serbian SuperLiga,36,3094,85.9,4,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stefan-bukorac-ac1ef8,Stefan Bukorac,34.0,Serbia,192.0,Right,DF-MF,Napredak Kruševac,Serbian SuperLiga,33,2961,89.7,2,2,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
nikola-vukajlovic-47aa61,Nikola Vukajlović,37.0,Serbia,181.0,,DF,Napredak Kruševac,Serbian SuperLiga,33,2843,86.2,0,1,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
nebojsa-bastajic-311f48,Nebojša Bastajić,35.0,Serbia,184.0,,MF,Napredak Kruševac,Serbian SuperLiga,33,2704,81.9,6,3,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
uros-ignjatovic-308ebe,Uroš Ignjatović,24.0,Serbia,171.0,,DF,Napredak Kruševac,Serbian SuperLiga,29,2221,76.6,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
nikola-karaklajic-075bf2,Nikola Karaklajić,,Serbia,175.0,Both,MF,Napredak Kruševac,Serbian SuperLiga,28,2012,71.9,2,2,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
dusan-stoiljkovic-a96ed4,Dušan Stoiljković,,Serbia,183.0,,FW,Napredak Kruševac,Serbian SuperLiga,32,1990,62.2,4,1,0.18,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
mihajlo-petkovic-a0d764,Mihajlo Petkovic,21.0,Serbia,182.0,,FW,Napredak Kruševac,Serbian SuperLiga,31,1687,54.4,1,2,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
lazar-balevic-59e988,Lazar Balević,18.0,Serbia,188.0,,GK,Napredak Kruševac,Serbian SuperLiga,21,1890,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
nemanja-djekovic-aa955a,Nemanja Djekovic,22.0,Serbia,195.0,,DF,Napredak Kruševac,Serbian SuperLiga,21,1719,81.9,2,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85
marko-saric-2f049e,Marko Šarić,27.0,Serbia,188.0,,FW,Napredak Kruševac,Serbian SuperLiga,28,1519,54.2,7,3,0.41,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
milos-tosesk-59fc33,Miloš Tošesk,27.0,Serbia,178.0,,MF,Napredak Kruševac,Serbian SuperLiga,29,1535,52.9,1,1,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
vladimir-miletic-a5094d,Vladimir Miletić,22.0,Serbia,185.0,,DF,Napredak Kruševac,Serbian SuperLiga,26,1473,56.7,2,1,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
jovan-marinkovic-6d30f5,Jovan Marinković,29.0,Serbia,186.0,Right,DF,Napredak Kruševac,Serbian SuperLiga,17,1287,75.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
miloje-prekovic-257b8c,Miloje Preković,34.0,Serbia,193.0,,GK,Napredak Kruševac,Serbian SuperLiga,11,990,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
ivan-ostojic-8c1c46,Ivan Ostojić,,Serbia,190.0,,DF,Napredak Kruševac,Serbian SuperLiga,19,906,47.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
uros-lazic-c2af6c-1,Uroš Lazić,22.0,Serbia,175.0,,DF,Napredak Kruševac,Serbian SuperLiga,12,722,60.2,0,1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
marko-obradovic-f8fefe,Marko Obradović,,Montenegro,185.0,Right,FW,Napredak Kruševac,Serbian SuperLiga,21,800,38.1,1,1,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
mateja-bubanj-efca59,Mateja Bubanj,20.0,Serbia,184.0,,FW,Napredak Kruševac,Serbian SuperLiga,27,848,31.4,1,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
dragan-cubra-ce3925,Dragan Čubra,23.0,Serbia,185.0,,DF,Napredak Kruševac,Serbian SuperLiga,12,612,51.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
nikola-milicic-ee6796,Nikola Miličić,21.0,Serbia,186.0,,MF,Napredak Kruševac,Serbian SuperLiga,6,463,77.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
sasa-marjanovic-b81588,Saša Marjanović,,Serbia,182.0,,MF,Napredak Kruševac,Serbian SuperLiga,20,596,29.8,1,1,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vladimir-savic-1c6590,Vladimir Savić,29.0,Serbia,190.0,,GK,Napredak Kruševac,Serbian SuperLiga,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
filip-jovic-45a970,Filip Jović,28.0,Serbia,182.0,,MF,Napredak Kruševac,Serbian SuperLiga,6,297,49.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
nikola-bogdanovski-9fa25b,Nikola Bogdanovski,26.0,North Macedonia,179.0,,MF,Napredak Kruševac,Serbian SuperLiga,12,343,28.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
petar-cirkovic-92557d,Petar Ćirković,26.0,Serbia,173.0,,DF,Napredak Kruševac,Serbian SuperLiga,7,328,46.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
andrija-lukovic-229d73,Andrija Luković,26.0,Serbia,189.0,Right,MF,Napredak Kruševac,Serbian SuperLiga,9,273,30.3,1,1,0.33,0.33,0.0,0.07,0.14,0.21,0.07,1.82,0.61,33.3,25.5,2.42,0.1,1.01,26.16,70.6,3.03,0.4,2.32,1.31,0.81,0.3,50.0,20.61,0.61,46.06,9.8,0.81,25.96,1.41,1.41,0.81,4.14,0.81,42.1,0.4,0.0,1.72,,,,,,,,,,,,,,,,,,0.15
milos-milivojevic-6087a4,Milos Milivojevic,23.0,Serbia,183.0,Right,FW,Napredak Kruševac,Serbian SuperLiga,3,91,30.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pavle-mihajlovic-73e485,Pavle Mihajlović,19.0,Serbia,191.0,,DF,Napredak Kruševac,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
strahinja-ristic-090efd,Strahinja Ristić,,Serbia,187.0,,DF,Napredak Kruševac,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
andrej-smiljkovic-7db70e,Andrej Smiljkovic,18.0,Serbia,178.0,,MF,Napredak Kruševac,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nikola-marjanovic-2768c1,Nikola Marjanovic,27.0,Serbia,190.0,Right,DF,Tekstilac Odžaci,Serbian SuperLiga,36,3134,87.1,1,1,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bojan-brac-d19453,Bojan Brać,36.0,Serbia,191.0,Right,GK,Tekstilac Odžaci,Serbian SuperLiga,33,2904,88.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
marko-lukovic-491c07,Marko Luković,22.0,Serbia,182.0,,DF,Tekstilac Odžaci,Serbian SuperLiga,30,2463,82.1,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
ivan-davidovic-9dd47a,Ivan Davidović,29.0,Serbia,180.0,,MF,Tekstilac Odžaci,Serbian SuperLiga,32,2219,69.3,6,2,0.24,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
leontije-vasic-a60c58,Leontije Vasic,21.0,Serbia,184.0,Right,MF,Tekstilac Odžaci,Serbian SuperLiga,31,2054,66.3,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
milijan-ilic-b1a9ad,Milijan Ilić,32.0,Serbia,180.0,,DF,Tekstilac Odžaci,Serbian SuperLiga,25,1915,76.6,0,4,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
milos-zekic-e2bd79,Milos Zekic,22.0,Serbia,191.0,,MF,Tekstilac Odžaci,Serbian SuperLiga,28,1766,63.1,3,0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
stefan-stojanovic-00373c,Stefan Stojanović,24.0,Serbia,188.0,Right,FW,Tekstilac Odžaci,Serbian SuperLiga,33,1773,53.7,2,4,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
milan-jezdimirovic-710d9d,Milan Jezdimirović,29.0,Serbia,180.0,Right,DF,Tekstilac Odžaci,Serbian SuperLiga,26,1706,65.6,0,2,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
branimir-jocic-013ec5,Branimir Jočić,31.0,Serbia,181.0,,DF-MF,Meizhou Hakka,Chinese Super League,25,2114,84.6,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
nemanja-ahcin-b8724d,Nemanja Ahčin,31.0,Serbia,182.0,,MF,Tekstilac Odžaci,Serbian SuperLiga,16,1182,73.9,3,0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
prince-ukachukwu-cd9383,Prince Ukachukwu,22.0,Nigeria,186.0,,FW,Tekstilac Odžaci,Serbian SuperLiga,17,1033,60.8,0,2,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nikola-skrobonja-516bd4,Nikola Skrobonja,20.0,Serbia,187.0,,MF,Tekstilac Odžaci,Serbian SuperLiga,20,1044,52.2,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
dejan-uric-799901,Dejan Đurić,24.0,Serbia,180.0,,MF,Tekstilac Odžaci,Serbian SuperLiga,18,998,55.4,2,1,0.18,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
filip-sredojevic-66f3b8,Filip Sredojević,29.0,Bosnia and Herzegovina,189.0,,DF,Tekstilac Odžaci,Serbian SuperLiga,12,1001,83.4,1,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
milan-marcic-03c733,Milan Marčić,29.0,Serbia,185.0,,MF,Tekstilac Odžaci,Serbian SuperLiga,17,876,51.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
irfan-zulfic-2f6b8c-1,Irfan Zulfic,25.0,Serbia,183.0,,MF,Tekstilac Odžaci,Serbian SuperLiga,10,809,80.9,3,2,0.33,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
nikola-kodzic-135fc1,Nikola Kodžić,27.0,Serbia,186.0,,FW,Tekstilac Odžaci,Serbian SuperLiga,17,969,57.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
nemanja-kojcic-e5ea8a,Nemanja Kojcic,28.0,Serbia,192.0,,DF,Tekstilac Odžaci,Serbian SuperLiga,11,862,78.4,1,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ismael-maiga-c35ab0,Ismael Maiga,22.0,Côte d'Ivoire,187.0,,DF,Tekstilac Odžaci,Serbian SuperLiga,12,846,70.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
irfan-hadzic-7d3df1,Irfan Hadžić,32.0,Bosnia and Herzegovina,193.0,Right,FW,Tekstilac Odžaci,Serbian SuperLiga,9,558,62.0,4,0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
rob-rudonja-41f4d0,Rob Rudonja,24.0,Slovenia,,,FW,Tekstilac Odžaci,Serbian SuperLiga,13,684,52.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ognjen-tripkovic-67c0d4,Ognjen Tripković,20.0,Montenegro,185.0,,DF,Tekstilac Odžaci,Serbian SuperLiga,9,552,61.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
petar-barac-90e2b4,Petar Barac,20.0,Montenegro,185.0,,FW,Tekstilac Odžaci,Serbian SuperLiga,14,551,39.4,2,1,0.33,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
miljan-drincic-80150f,Miljan Drinčić,27.0,Serbia,195.0,,GK,Tekstilac Odžaci,Serbian SuperLiga,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stefan-savija-6caf92,Stefan Šavija,24.0,Serbia,187.0,,FW,Tekstilac Odžaci,Serbian SuperLiga,8,301,37.6,1,0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
mirza-delimeac-b9b43b,Mirza Delimeđac,26.0,Serbia,,,MF,Tekstilac Odžaci,Serbian SuperLiga,4,238,59.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
veljko-dimkovic-b2e75f,Veljko Dimković,22.0,Serbia,187.0,,MF,Tekstilac Odžaci,Serbian SuperLiga,4,269,67.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mustapha-abiodun-ae7f7a-1,Mustapha Abiodun,20.0,Nigeria,170.0,Right,FW,Tekstilac Odžaci,Serbian SuperLiga,12,384,32.0,1,0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
obeng-regan-a04311,Obeng Regan,31.0,Ghana,174.0,Left,MF,Tekstilac Odžaci,Serbian SuperLiga,10,309,30.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nikola-ninkovic-cf62e0,Nikola Ninković,30.0,Serbia,182.0,Right,FW-MF,Tekstilac Odžaci,Serbian SuperLiga,9,305,33.9,1,1,0.3,0.3,0.34,0.29,0.26,0.55,0.33,2.27,0.88,38.9,20.3,4.92,0.63,2.65,33.15,69.2,4.33,1.39,6.05,6.55,2.69,1.26,61.2,33.53,2.44,55.76,24.41,2.27,40.55,0.76,0.46,0.55,3.87,0.42,31.3,0.25,0.04,1.76,,,,,,,,,,,,,,,,,,0.15
miljan-skrbic-1fa638,Miljan Škrbić,30.0,Serbia,190.0,Right,FW,Tekstilac Odžaci,Serbian SuperLiga,5,157,31.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
jovan-dasic-ec9b60,Jovan Dašić,22.0,Montenegro,185.0,,MF,Tekstilac Odžaci,Serbian SuperLiga,7,167,23.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
