player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
adrian-bernabe-61f492,Adrian Bernabe,24.0,Spain,170.0,Left,MF,Parma,Serie A,21,1453,69.2,1,1,0.06,0.06,0.17,0.11,0.07,0.19,0.11,1.76,0.57,32.3,23.1,3.52,0.17,1.13,40.4,80.7,5.05,0.85,6.19,2.16,2.04,0.79,35.9,37.57,2.44,59.36,14.87,0.91,41.43,1.48,0.34,0.85,4.31,0.06,8.3,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,15.0
valentin-mihaila-591443,Valentin Mihaila,25.0,Romania,180.0,Right,FW-MF,Parma,Serie A,21,1288,61.3,0,3,0.0,0.21,0.0,0.06,0.05,0.11,0.06,1.59,0.79,50.0,25.0,2.54,0.16,0.95,23.02,74.0,2.06,1.11,2.38,5.87,1.75,0.63,33.3,25.56,2.54,40.16,21.43,1.27,27.62,0.95,0.79,1.11,2.7,0.16,7.1,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,3.0
hernani-fb6717,Hernani,31.0,Brazil,188.0,Right,MF,Parma,Serie A,25,1327,53.1,3,3,0.2,0.2,0.0,0.04,0.09,0.13,0.17,1.18,0.27,23.1,33.4,2.54,0.36,1.27,30.09,74.4,2.9,0.63,4.71,2.54,1.63,0.63,30.4,27.73,2.18,53.02,13.6,0.91,30.27,3.44,1.54,1.81,4.98,1.36,50.0,0.54,0.0,2.54,,,,,,,,,,,,,,,,,,1.6
giovanni-leoni-b013e1,Giovanni Leoni,18.0,Italy,189.0,Right,DF,Parma,Serie A,17,1199,70.5,1,0,0.08,0.0,0.08,0.01,0.0,0.01,0.01,0.16,0.08,50.0,9.6,0.24,0.0,0.08,43.14,87.9,1.59,0.0,1.59,0.4,0.0,0.24,100.0,34.41,0.16,59.23,2.14,0.4,37.74,1.11,1.03,1.51,2.62,1.27,64.0,0.24,0.08,0.87,,,,,,,,,,,,,,,,,,25.0
woyo-coulibaly-6155df,Woyo Coulibaly,26.0,Mali,180.0,,DF,Leicester City,Premier League,4,109,27.2,0,0,0.0,0.0,0.0,0.02,0.05,0.06,0.02,0.62,0.31,50.0,20.1,1.08,0.31,0.62,36.96,84.5,2.32,0.46,2.16,1.86,3.09,0.46,50.0,30.93,1.55,53.81,12.22,1.39,31.24,2.16,1.24,1.24,5.26,0.31,22.2,0.15,0.0,1.86,,,,,,,,,,,,,,,,,,2.0
antoine-hainaut-1bf464,Antoine Hainaut,23.0,France,185.0,,DF,Parma,Serie A,25,1206,48.2,2,0,0.15,0.0,0.12,0.04,0.08,0.12,0.04,0.24,0.12,50.0,20.9,1.68,0.12,0.84,26.95,75.2,2.05,0.96,2.17,2.05,1.56,1.08,47.4,22.86,0.96,50.05,14.08,0.96,24.3,1.8,1.32,1.2,3.49,2.65,66.7,0.48,0.0,1.2,,,,,,,,,,,,,,,,,,1.0
pontus-almqvist-39f745,Pontus Almqvist,26.0,Sweden,178.0,Left,FW-MF,Parma,Serie A,29,1112,38.3,1,1,0.08,0.08,0.0,0.13,0.12,0.25,0.13,1.45,0.4,27.8,16.7,2.26,0.0,1.13,14.37,72.1,0.16,0.4,0.81,6.38,2.66,1.37,37.0,21.39,1.86,33.5,16.95,3.07,22.12,1.37,1.29,1.37,3.07,0.81,43.5,0.4,0.0,1.29,,,,,,,,,,,,,,,,,,2.5
alessandro-vogliacco-6192e3-1,Alessandro Vogliacco,27.0,Italy,184.0,,DF,Parma,Serie A,10,772,77.2,0,0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.27,0.09,33.3,16.3,0.54,0.0,0.27,51.68,90.2,3.45,0.09,3.0,0.0,0.45,0.09,50.0,42.78,0.27,66.3,1.82,0.36,46.86,0.82,0.64,1.45,3.18,1.73,54.3,0.36,0.0,1.27,,,,,,,,,,,,,,,,,,2.8
mateo-pellegrino-4795d6,Mateo Pellegrino,24.0,Argentina,192.0,,FW,Vélez Sarsfield,Argentine Liga,1,34,34.0,0,0,0.36,0.05,0.31,0.27,0.08,0.35,0.3,2.11,0.82,39.0,14.7,2.06,0.15,0.77,9.69,55.5,1.24,0.46,1.75,3.61,0.62,0.62,54.5,16.02,0.52,28.8,13.14,3.81,22.56,0.41,0.1,0.77,2.47,5.2,52.3,0.26,0.0,3.04,,,,,,,,,,,,,,,,,,6.0
nahuel-estevez-55c040,Nahuel Estévez,30.0,Argentina,181.0,Right,MF,Parma,Serie A,14,657,46.9,0,0,0.0,0.0,0.0,0.06,0.13,0.19,0.06,0.76,0.0,0.0,19.1,1.9,0.13,1.27,28.35,69.8,2.78,0.38,3.54,0.76,0.51,0.38,100.0,18.48,0.0,50.13,8.35,0.89,22.53,2.53,0.25,0.63,3.42,2.66,77.8,0.38,0.0,1.27,,,,,,,,,,,,,,,,,,1.5
alessandro-circati-911bca,Alessandro Circati,22.0,Australia,190.0,Right,DF,Parma,Serie A,6,540,90.0,0,0,0.09,0.0,0.09,0.07,0.01,0.09,0.07,0.26,0.09,33.3,7.5,0.7,0.0,0.35,36.7,84.3,1.84,0.17,2.18,0.09,0.0,0.0,,28.22,0.0,54.61,1.4,0.35,29.88,1.14,0.96,1.84,3.67,3.5,72.7,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,8.0
mohamed-haj-2854e9,Mohamed Haj,20.0,Tunisia,181.0,,FW,Parma,Serie A,15,453,30.2,1,2,0.2,0.4,0.2,0.12,0.24,0.36,0.12,1.39,0.6,42.9,16.7,3.97,0.4,1.79,23.44,78.1,2.38,1.19,2.58,5.56,1.19,0.79,28.6,24.24,0.6,41.13,18.87,3.58,26.82,0.6,0.79,0.6,2.98,1.19,50.0,0.79,0.0,1.19,,,,,,,,,,,,,,,,,,1.2
jacob-ondrejka-cf9c05,Jacob Ondrejka,23.0,Sweden,174.0,Right,FW-MF,Antwerp,Belgian Pro League,22,1509,68.6,7,4,0.42,0.24,0.37,0.19,0.24,0.43,0.24,2.12,0.69,32.4,19.5,4.31,0.5,2.37,19.99,67.2,0.94,2.19,4.0,8.87,2.62,0.94,48.4,29.04,1.62,39.47,22.92,4.12,27.54,0.81,0.19,0.87,3.31,0.44,28.0,0.06,0.0,0.56,,,,,,,,,,,,,,,,,,8.0
milan-uric-be51b8,Milan Đurić,35.0,Bosnia and Herzegovina,199.0,Right,FW,Parma,Serie A,9,268,29.8,1,0,0.34,0.0,0.13,0.17,0.0,0.17,0.17,2.27,0.53,23.5,12.3,1.2,0.13,0.13,10.83,44.8,1.2,0.4,1.6,3.08,0.0,0.53,66.7,13.11,0.27,32.5,15.11,5.08,25.54,0.0,0.13,0.67,1.6,10.97,70.1,0.13,0.0,1.07,,,,,,,,,,,,,,,,,,
adrian-benedyczak-5cff51,Adrian Benedyczak,25.0,Poland,184.0,,FW-MF,Parma,Serie A,9,214,23.8,0,0,0.49,0.15,0.2,0.26,0.08,0.34,0.53,2.07,0.49,23.8,15.9,2.07,0.34,0.98,18.36,66.4,1.28,0.89,2.46,7.09,1.23,0.49,33.3,19.3,1.13,38.21,19.25,4.53,27.23,0.84,0.74,0.94,3.15,3.05,51.7,0.2,0.0,1.58,,,,,,,,,,,,,,,,,,3.0
yordan-osorio-338ab2,Yordan Osorio,31.0,Venezuela,186.0,Right,DF,Parma,Serie A,3,172,57.3,0,0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.75,0.25,33.3,7.9,0.75,0.25,0.0,47.13,88.7,2.01,0.0,3.01,0.25,0.25,0.25,25.0,35.1,0.0,62.17,1.5,1.25,39.61,2.26,0.25,0.75,4.51,3.51,66.7,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,1.5
drissa-camara-49352a,Drissa Camara,23.0,Côte d'Ivoire,169.0,Right,MF,Parma,Serie A,21,447,21.3,0,0,0.39,0.0,0.39,0.24,0.18,0.41,0.24,3.16,0.79,25.0,16.1,5.72,0.39,1.78,29.41,80.1,1.78,1.58,3.95,8.49,3.75,3.95,46.5,38.68,2.96,55.46,32.57,5.53,40.86,2.37,0.79,1.38,5.72,0.2,16.7,0.99,0.0,3.36,,,,,,,,,,,,,,,,,,1.5
leandro-chichizola-c65071,Leandro Chichizola,35.0,Argentina,185.0,Right,GK,Parma,Serie A,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,2.92,2.2,75.3,36.0,0.26,0.07,0.0,34.48,47.8,38.2,1.8,16.4,11.1,0.44,0.4,0.16,0.25
mateusz-kowalski-0b1afa,Mateusz Kowalski,20.0,Poland,195.0,,FW,Parma,Serie A,1,56,56.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gabriel-charpentier-943fe5,Gabriel Charpentier,26.0,Congo,187.0,,FW,Parma,Serie A,10,271,27.1,1,2,0.33,0.66,0.56,0.46,0.1,0.56,0.46,3.76,1.67,44.4,13.6,2.92,0.56,0.83,14.61,62.9,0.56,0.14,1.25,7.93,1.95,1.39,38.5,22.67,1.11,39.92,26.71,9.04,29.35,0.97,0.56,1.81,3.34,3.06,36.1,0.28,0.0,1.95,,,,,,,,,,,,,,,,,,1.3
mathias-lvik-79339c,Mathias Løvik,21.0,Norway,180.0,Left,DF-MF,Molde,Eliteserien,24,1573,65.5,4,1,0.23,0.06,0.0,0.03,0.03,0.07,0.03,0.49,0.0,0.0,10.4,0.82,0.16,0.49,25.76,73.5,1.3,0.98,1.79,5.38,1.47,0.65,23.5,23.8,0.49,47.77,15.16,1.63,27.39,1.96,1.3,1.14,3.26,0.82,29.4,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,5.0
wylan-cyprien-172f9e,Wylan Cyprien,30.0,France,181.0,Right,MF,Changchun Yatai,Chinese Super League,12,706,58.8,1,0,0.13,0.0,0.23,0.04,0.05,0.08,0.04,1.29,0.59,45.5,25.2,1.29,0.23,0.47,54.68,88.3,7.04,0.82,4.81,0.47,1.17,0.47,66.7,43.18,0.59,69.58,8.57,0.12,53.27,1.41,0.47,1.41,5.87,1.17,71.4,0.35,0.0,0.82,,,,,,,,,,,,,,,,,,0.3
edoardo-corvi-ac489a,Edoardo Corvi,24.0,Italy,,,GK,Parma,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,2.6,1.8,69.2,40.0,0.28,-0.06,,21.6,45.4,37.3,0.8,16.2,5.8,0.6,0.0,0.4,
gianluca-di-chiara-36176a,Gianluca Di Chiara,31.0,Italy,185.0,Left,DF-MF,Parma,Serie A,0,0,,0,0,0.0,0.11,0.0,0.03,0.12,0.16,0.03,0.79,0.0,0.0,23.4,3.17,0.11,1.58,43.13,75.7,4.64,1.47,5.66,2.04,1.13,0.23,66.7,32.04,1.81,65.43,16.08,0.68,39.62,2.38,0.45,0.57,2.15,1.13,83.3,0.34,0.11,1.02,,,,,,,,,,,,,,,,,,0.25
richard-marcone-fb7ec3,Richard Marcone,32.0,Italy,184.0,,GK,Parma,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daniel-mikoajewski-b0e18b,Daniel Mikołajewski,19.0,Poland,184.0,,FW,Parma,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
manuel-moretta-7f67b9,Manuel Moretta,,Italy,,,GK,Parma,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
elia-plicco-7ee479,Elia Plicco,18.0,Italy,,,MF,Parma,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nicolas-trabucchi-fe628a,Nicolas Trabucchi,18.0,Italy,,,DF,Parma,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
federico-baschirotto-e675ad,Federico Baschirotto,29.0,Italy,184.0,Right,DF,Lecce,Serie A,38,3420,90.0,2,0,0.05,0.0,0.11,0.04,0.0,0.04,0.04,0.62,0.24,39.1,11.7,0.43,0.05,0.08,37.86,85.8,1.49,0.19,1.84,0.16,0.38,0.08,75.0,26.27,0.19,55.65,1.92,0.89,31.3,0.84,0.59,1.11,2.78,2.78,66.5,0.05,0.0,0.92,,,,,,,,,,,,,,,,,,3.6
wladimiro-falcone-f66480,Wladimiro Falcone,30.0,Italy,195.0,Right,GK,Lecce,Serie A,38,3420,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.51,3.14,73.1,27.0,0.29,0.12,11.1,27.27,55.9,40.8,0.68,11.2,5.7,0.19,0.3,0.51,3.5
nikola-krstovic-a8996c,Nikola Krstović,25.0,Montenegro,185.0,Both,FW,Lecce,Serie A,37,3057,82.6,11,5,0.32,0.15,0.3,0.34,0.11,0.45,0.42,4.0,1.12,27.9,17.5,2.49,0.3,1.08,14.17,67.9,1.12,0.49,2.03,5.28,1.31,0.33,22.2,17.84,0.62,32.63,16.86,5.38,25.03,0.36,0.13,0.33,2.2,2.39,39.7,0.23,0.0,1.61,,,,,,,,,,,,,,,,,,24.0
antonino-gallo-2934d6,Antonino Gallo,25.0,Italy,183.0,Left,DF,Lecce,Serie A,31,2609,84.2,0,2,0.0,0.07,0.0,0.02,0.05,0.07,0.02,0.21,0.1,50.0,18.3,2.15,0.07,1.25,29.24,65.6,3.23,1.11,4.09,3.47,1.73,0.42,52.2,23.34,1.11,54.83,13.35,0.52,25.7,2.15,0.52,0.8,4.06,1.14,45.8,0.1,0.0,0.31,,,,,,,,,,,,,,,,,,4.3
frederic-guilbert-b0d4ae,Frederic Guilbert,30.0,France,178.0,Right,DF-MF,Lecce,Serie A,31,2435,78.5,0,1,0.0,0.04,0.0,0.01,0.05,0.06,0.01,0.41,0.0,0.0,25.2,1.67,0.1,0.76,36.74,77.4,3.04,0.86,2.99,1.77,1.93,0.71,53.8,24.07,1.27,59.9,11.66,0.41,27.52,2.18,1.82,1.01,2.94,1.62,57.1,0.05,0.05,1.22,,,,,,,,,,,,,,,,,,1.0
lassana-coulibaly-e9b858,Lassana Coulibaly,29.0,Mali,183.0,Right,FW-MF,Lecce,Serie A,38,2667,70.2,1,0,0.03,0.0,0.06,0.05,0.03,0.08,0.05,0.38,0.16,41.7,17.4,1.47,0.06,0.44,24.28,78.5,2.26,0.19,3.01,1.91,0.75,0.56,42.9,20.14,0.6,39.75,7.4,0.91,23.34,1.6,0.44,1.38,4.8,1.0,43.8,0.16,0.0,1.29,,,,,,,,,,,,,,,,,,2.5
kialonda-dbb20f,Kialonda,28.0,Angola,193.0,Right,DF,Lecce,Serie A,24,2144,89.3,0,1,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.53,0.0,0.0,12.1,0.48,0.0,0.09,32.82,86.7,1.84,0.04,2.06,0.26,0.09,0.18,66.7,23.14,0.13,49.56,1.71,0.92,28.09,1.18,1.01,1.4,2.28,3.11,61.7,0.18,0.0,0.53,,,,,,,,,,,,,,,,,,3.5
tete-morente-92d6ce,Tete Morente,28.0,Spain,175.0,Right,FW-MF,Lecce,Serie A,31,2021,65.2,3,2,0.13,0.09,0.11,0.09,0.07,0.16,0.09,1.83,0.49,26.5,20.5,2.65,0.11,1.08,23.33,72.0,2.32,1.05,4.34,6.58,2.24,1.35,48.6,24.42,1.57,44.08,18.7,2.06,28.98,1.12,0.52,0.97,4.67,1.57,60.0,0.19,0.0,1.23,,,,,,,,,,,,,,,,,,2.0
santiago-pierotti-85147a,Santiago Pierotti,24.0,Argentina,176.0,Right,FW-MF,Lecce,Serie A,36,1937,53.8,4,2,0.19,0.09,0.13,0.11,0.1,0.21,0.11,1.38,0.35,25.0,14.2,2.12,0.17,0.95,15.17,70.5,1.6,0.43,2.38,4.32,2.12,1.17,40.9,17.77,1.17,35.92,14.05,3.67,20.27,2.25,0.43,1.56,5.49,2.16,46.3,0.22,0.04,2.51,,,,,,,,,,,,,,,,,,4.0
patrick-dorgu-d37045,Patrick Dorgu,21.0,Denmark,177.0,Left,DF-MF,Manchester Utd,Premier League,12,842,70.2,0,0,0.0,0.06,0.0,0.08,0.11,0.19,0.08,1.18,0.27,23.1,17.6,2.7,0.33,1.09,34.06,76.8,1.7,1.21,2.67,7.19,3.58,0.46,21.4,30.82,1.61,58.27,22.36,3.46,36.25,2.82,0.73,1.3,3.76,1.91,60.0,0.27,0.03,1.52,,,,,,,,,,,,,,,,,,25.0
ylber-ramadani-5de356,Ylber Ramadani,29.0,Albania,183.0,,MF,Lecce,Serie A,29,1807,62.3,1,1,0.05,0.05,0.05,0.03,0.03,0.06,0.03,0.85,0.15,17.6,26.1,1.61,0.1,0.45,34.39,80.7,2.46,0.25,3.42,0.5,0.2,0.3,37.5,24.08,0.35,52.94,7.44,0.25,30.12,2.46,1.51,1.21,4.63,1.11,53.7,0.25,0.0,1.41,,,,,,,,,,,,,,,,,,1.8
balthazar-pierret-c6e1a4,Balthazar Pierret,25.0,France,185.0,Right,MF,Lecce,Serie A,30,1723,57.4,0,0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.29,0.0,0.0,24.3,1.9,0.0,0.44,36.34,82.0,4.39,0.29,4.46,0.73,0.73,0.73,50.0,27.86,0.73,54.98,7.53,0.8,34.22,2.71,1.17,0.95,5.04,1.68,47.9,0.07,0.0,1.83,,,,,,,,,,,,,,,,,,1.7
gaby-jean-26cf0a,Gaby Jean,25.0,France,184.0,,DF,Annecy,Ligue 2,2,180,90.0,0,0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.07,0.07,100.0,12.9,0.27,0.0,0.07,48.21,84.5,2.16,0.07,2.84,0.2,0.54,0.14,66.7,33.49,0.07,65.22,1.35,0.2,41.12,0.88,0.61,0.81,3.65,2.63,63.9,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,2.0
hamza-rafia-0fe9aa,Hamza Rafia,26.0,Tunisia,178.0,Right,MF,Lecce,Serie A,18,1058,58.8,0,0,0.0,0.0,0.0,0.02,0.06,0.1,0.02,0.39,0.0,0.0,11.6,2.16,0.0,0.79,31.64,72.2,2.55,0.98,4.32,3.34,0.59,0.79,57.1,23.78,1.18,55.02,14.74,0.98,34.0,4.13,0.0,0.59,4.52,0.39,33.3,0.2,0.0,2.16,,,,,,,,,,,,,,,,,,1.0
orir-johann-helgason-6dfa80,Þórir Jóhann Helgason,25.0,Iceland,187.0,Right,MF,Lecce,Serie A,21,1156,55.0,0,4,0.0,0.31,0.0,0.1,0.09,0.18,0.1,1.18,0.44,37.5,20.3,3.16,0.51,1.76,19.62,65.0,1.84,1.03,2.79,4.33,1.47,0.59,57.1,17.71,0.51,37.18,17.04,1.84,21.67,0.59,0.44,0.59,3.38,1.25,47.2,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,
ante-rebic-87a155,Ante Rebić,32.0,Croatia,185.0,Right,FW-MF,Lecce,Serie A,27,788,29.2,1,0,0.11,0.0,0.11,0.24,0.24,0.48,0.24,1.48,0.57,38.5,16.7,3.43,0.11,2.06,20.79,61.1,2.06,1.26,4.11,7.2,1.94,0.91,26.7,25.47,1.03,49.0,23.98,4.91,35.63,1.37,0.23,0.8,3.77,3.08,42.2,0.34,0.23,2.17,,,,,,,,,,,,,,,,,,0.75
medon-berisha-fb6661,Medon Berisha,22.0,Albania,186.0,,MF,Lecce,Serie A,17,716,42.1,0,1,0.13,0.13,0.13,0.11,0.13,0.24,0.11,2.56,0.47,18.4,26.6,3.37,0.27,1.48,35.27,75.4,4.98,0.47,5.12,1.82,1.55,0.34,38.5,31.71,0.94,57.02,15.42,0.94,35.0,1.82,1.01,0.88,4.38,0.88,54.2,0.34,0.0,1.48,,,,,,,,,,,,,,,,,,1.5
lameck-banda-24df90,Lameck Banda,24.0,Zambia,169.0,Right,FW-MF,Lecce,Serie A,15,610,40.7,0,1,0.0,0.15,0.0,0.15,0.05,0.21,0.15,2.06,0.86,41.7,20.7,1.72,0.17,0.69,18.72,74.7,0.69,1.2,1.37,7.21,2.92,0.86,25.0,25.76,1.37,39.33,18.72,2.58,26.45,1.89,0.69,0.86,4.64,0.69,40.0,0.34,0.0,2.75,,,,,,,,,,,,,,,,,,3.0
jesper-karlsson-dcc72a-1,Jesper Karlsson,27.0,Sweden,171.0,Right,FW-MF,Lecce,Serie A,13,495,38.1,1,0,0.18,0.0,0.0,0.16,0.1,0.26,0.29,1.77,0.81,45.5,22.0,3.23,0.0,1.61,20.81,69.7,1.29,1.45,2.26,5.97,2.1,0.97,66.7,22.26,1.94,37.9,19.03,1.77,26.61,0.65,0.0,0.32,2.42,0.32,25.0,0.32,0.0,0.97,,,,,,,,,,,,,,,,,,4.0
remi-oudin-817758,Remi Oudin,29.0,France,185.0,Left,FW-MF,Lecce,Serie A,11,299,27.2,0,0,0.09,0.0,0.09,0.18,0.15,0.33,0.18,2.72,0.53,19.4,19.9,3.42,0.26,1.58,24.36,63.9,2.1,0.96,3.68,3.24,0.96,0.7,34.8,23.05,0.7,48.72,19.19,2.28,29.45,1.4,0.35,1.14,3.07,1.05,48.0,0.26,0.0,0.88,,,,,,,,,,,,,,,,,,1.5
mohamed-kaba-8fccd8,Mohamed Kaba,24.0,France,178.0,,MF,Lecce,Serie A,15,452,30.1,0,0,0.0,0.0,0.0,0.08,0.02,0.09,0.08,1.21,0.3,25.0,14.3,1.97,0.0,0.3,27.77,78.5,3.64,0.15,4.55,3.04,1.06,0.61,40.0,27.77,0.91,48.11,10.62,2.28,33.69,1.82,0.61,1.97,3.79,1.82,42.9,0.15,0.0,1.37,,,,,,,,,,,,,,,,,,2.0
danilo-veiga-8efe91,Danilo Veiga,23.0,Portugal,183.0,Right,DF,Estrela,Primeira Liga,15,1280,85.3,0,2,0.0,0.14,0.0,0.05,0.04,0.09,0.05,0.51,0.07,14.3,15.0,2.28,0.15,0.95,30.46,71.9,3.16,1.17,3.45,3.6,1.76,0.95,34.2,24.15,1.25,55.57,14.39,0.66,27.53,2.42,0.95,1.03,3.08,1.17,38.1,0.22,0.0,1.25,,,,,,,,,,,,,,,,,,1.0
konan-ndri-82396f,Konan N'dri,25.0,Côte d'Ivoire,174.0,Left,DF-FW-MF,Lecce,Serie A,11,306,27.8,0,0,0.38,0.0,0.38,0.13,0.04,0.19,0.13,2.87,0.96,33.3,20.1,4.02,0.19,1.34,15.7,67.8,0.57,0.57,0.96,7.85,5.17,1.91,28.6,27.38,4.02,41.55,27.38,3.45,29.87,1.72,0.19,1.34,3.06,0.57,37.5,0.38,0.0,2.11,,,,,,,,,,,,,,,,,,
valentin-gendrey-767476,Valentin Gendrey,25.0,France,179.0,Right,DF,Hoffenheim,Bundesliga,22,1414,64.3,1,1,0.06,0.06,0.0,0.08,0.1,0.17,0.08,0.75,0.38,50.0,18.8,2.16,0.38,0.66,32.63,71.8,2.81,0.94,3.75,4.13,1.59,0.0,0.0,24.0,0.75,56.34,16.88,1.31,28.88,1.69,0.94,1.31,2.72,1.31,50.0,0.09,0.0,0.94,,,,,,,,,,,,,,,,,,7.0
andy-pelmard-487390,Andy Pelmard,25.0,Madagascar,179.0,Right,DF,Las Palmas,La Liga,4,205,51.2,0,0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.06,0.03,50.0,9.1,0.63,0.0,0.18,42.52,84.8,2.59,0.24,3.61,0.21,1.17,0.21,70.0,41.94,0.72,58.05,2.83,0.12,37.82,1.54,0.99,1.11,5.12,0.75,67.6,0.03,0.0,0.39,,,,,,,,,,,,,,,,,,2.0
tiago-gabriel-50d46c,Tiago Gabriel,20.0,Portugal,194.0,Right,DF,Estrela,Primeira Liga,11,980,89.1,1,0,0.09,0.0,0.08,0.1,0.0,0.1,0.1,0.74,0.16,22.2,10.9,0.33,0.0,0.0,38.61,89.9,1.8,0.08,1.48,0.0,0.25,0.08,100.0,25.33,0.0,56.64,1.48,0.74,30.08,2.21,1.39,1.48,2.13,4.02,68.1,0.08,0.0,0.74,,,,,,,,,,,,,,,,,,0.25
marco-sala-93fdc8-1,Marco Sala,30.0,Italy,179.0,Left,DF-MF,Lecce,Serie A,2,72,36.0,0,0,0.0,0.0,0.0,0.03,0.07,0.11,0.03,0.34,0.05,14.3,11.1,2.35,0.1,0.93,41.16,75.6,3.43,1.13,4.55,3.72,2.25,0.49,33.3,30.73,1.42,65.09,15.42,1.32,35.73,2.2,1.13,1.66,4.55,1.03,60.0,0.1,0.0,1.03,,,,,,,,,,,,,,,,,,0.5
kevin-bonifazi-adeec1,Kevin Bonifazi,27.0,Italy,187.0,Right,DF,Lecce,Serie A,3,65,21.7,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.2,0.0,0.0,11.3,0.9,0.0,0.2,64.16,89.1,3.59,0.0,3.29,0.0,0.4,0.5,71.4,54.78,0.3,82.62,2.2,0.4,61.16,1.3,1.2,1.1,6.09,0.8,32.0,0.2,0.0,0.6,,,,,,,,,,,,,,,,,,0.3
nicola-sansone-2ce772,Nicola Sansone,29.0,Italy,175.0,Right,FW-MF,Lecce,Serie A,5,65,13.0,0,0,0.23,0.23,0.23,0.33,0.15,0.48,0.33,2.7,0.59,21.7,18.9,5.16,0.35,1.99,24.29,74.7,2.82,1.17,4.22,8.8,1.76,1.29,45.8,25.81,1.17,43.65,18.66,3.05,30.63,1.29,0.47,0.82,4.34,1.06,40.9,0.47,0.0,1.88,,,,,,,,,,,,,,,,,,0.35
rares-catalin-burnete-ae1c49,Rareș-Cătălin Burnete,21.0,Romania,176.0,,FW,Lecce,Serie A,4,28,7.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
filip-marchwinski-064834,Filip Marchwiński,23.0,Poland,179.0,,MF,Lecce,Serie A,1,15,15.0,0,0,0.5,0.0,0.5,0.4,0.13,0.5,0.4,2.52,1.01,40.0,10.8,2.52,0.5,1.01,16.89,80.7,2.27,0.76,4.03,4.54,0.76,1.26,71.4,20.67,1.51,30.5,10.84,4.54,22.69,1.76,0.25,0.5,4.54,1.76,46.7,0.25,0.0,3.53,,,,,,,,,,,,,,,,,,3.0
vernon-addo-8b77b1,Vernon Addo,,,,,MF,Lecce,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alexandru-borbei-e3771d,Alexandru Borbei,22.0,Romania,183.0,,GK,Lecce,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
