player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
vasilios-zagaritis-21ad47,Vasilios Zagaritis,24.0,Greece,178.0,Left,DF,Almere City,Eredivisie,33,2957,89.6,0,2,0.0,0.06,0.0,0.02,0.12,0.14,0.02,0.44,0.03,6.7,20.9,2.87,0.12,1.36,41.14,78.0,4.35,1.39,5.06,5.21,2.99,1.42,49.0,33.11,1.6,65.39,18.84,1.57,32.9,1.78,1.45,1.04,5.75,1.69,63.3,0.21,0.0,0.92,,,,,,,,,,,,,,,,,,2.0
thomas-robinet-ea0d32,Thomas Robinet,29.0,France,180.0,Right,FW-MF,Almere City,Eredivisie,32,2704,84.5,2,2,0.07,0.07,0.05,0.15,0.15,0.3,0.15,1.59,0.38,24.2,14.3,2.07,0.05,1.01,13.99,61.9,0.96,0.38,1.73,3.46,0.38,0.48,40.0,15.29,0.29,33.8,13.32,3.94,20.77,1.44,0.63,0.77,2.36,3.08,43.0,0.14,0.0,1.06,,,,,,,,,,,,,,,,,,0.4
junior-kadile-76ea6b,Junior Kadile,22.0,France,178.0,,FW-MF,Stade Laval,Ligue 2,2,180,90.0,1,0,0.5,0.13,0.32,0.28,0.06,0.34,0.28,3.82,0.83,21.7,19.2,2.35,0.25,0.64,16.79,64.9,0.76,0.83,2.1,7.19,3.24,1.65,38.8,26.14,1.72,42.42,21.5,4.2,29.26,2.04,0.57,0.83,4.33,1.65,47.3,0.32,0.0,1.91,,,,,,,,,,,,,,,,,,0.65
hamdi-akujobi-6dca09,Hamdi Akujobi,25.0,Netherlands,175.0,Right,DF,Almere City,Eredivisie,28,2344,83.7,1,1,0.04,0.04,0.07,0.02,0.07,0.09,0.02,0.73,0.29,40.0,22.6,1.82,0.22,0.8,29.3,74.4,2.54,1.16,3.34,2.33,2.25,0.58,61.5,22.9,2.25,51.03,12.43,1.02,22.9,2.33,0.87,1.16,4.36,0.65,42.9,0.22,0.0,1.16,,,,,,,,,,,,,,,,,,0.5
thom-haye-e4b081,Thom Haye,30.0,Indonesia,177.0,Right,FW-MF,Almere City,Eredivisie,29,2040,70.3,0,2,0.0,0.09,0.0,0.09,0.15,0.24,0.09,1.57,0.31,20.0,25.9,4.47,0.19,2.39,38.93,73.1,7.23,1.76,8.18,1.57,1.32,0.5,34.8,30.13,1.32,63.84,17.61,0.5,33.58,2.64,1.45,1.13,6.86,0.5,38.1,0.31,0.0,0.69,,,,,,,,,,,,,,,,,,1.0
ricardo-visus-af7cd3,Ricardo Visus,24.0,Spain,185.0,,DF,Almere City,Eredivisie,24,1962,81.8,1,0,0.05,0.0,0.09,0.04,0.01,0.05,0.04,0.69,0.35,50.0,10.9,0.78,0.0,0.17,38.09,78.8,3.63,0.09,3.63,0.35,1.38,0.43,71.4,35.07,0.86,61.76,3.28,1.21,37.31,1.21,2.07,1.04,4.23,2.07,58.5,0.17,0.0,1.38,,,,,,,,,,,,,,,,,,0.9
anas-tahiri-92cfcb,Anas Tahiri,30.0,Belgium,167.0,Right,MF,Almere City,Eredivisie,26,1768,68.0,0,1,0.0,0.05,0.0,0.02,0.02,0.04,0.02,0.24,0.08,33.3,20.3,1.86,0.24,0.65,42.98,88.6,5.26,0.73,3.88,0.81,0.89,0.24,60.0,33.02,0.81,56.49,8.17,0.16,38.12,1.38,0.4,0.73,4.45,0.65,61.5,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,0.45
jochem-van-de-kamp-d609e4,Jochem van de Kamp,22.0,Netherlands,178.0,,MF,Almere City,Eredivisie,26,2001,77.0,0,1,0.14,0.04,0.14,0.05,0.12,0.17,0.05,0.7,0.23,33.3,20.9,2.77,0.05,1.5,28.01,78.8,2.53,1.45,4.04,2.82,1.03,0.66,63.6,20.32,0.84,46.78,13.14,1.64,23.74,2.3,1.41,1.13,4.83,0.94,41.7,0.28,0.0,0.99,,,,,,,,,,,,,,,,,,0.95
james-lawrence-0cd5e0,James Lawrence,33.0,Wales,188.0,Left,DF,Almere City,Eredivisie,26,1755,67.5,0,1,0.0,0.05,0.0,0.05,0.03,0.08,0.05,0.47,0.07,14.3,10.3,1.0,0.07,0.33,38.21,84.5,2.81,0.07,2.74,0.4,0.4,0.2,100.0,28.64,0.27,56.01,3.41,0.87,32.79,1.27,1.0,1.2,2.74,2.68,54.8,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,0.3
kornelius-hansen-8d1570,Kornelius Hansen,24.0,Norway,175.0,Left,FW-MF,Almere City,Eredivisie,33,1888,57.2,2,2,0.1,0.1,0.0,0.22,0.1,0.32,0.22,2.34,0.83,35.7,16.0,3.09,0.33,1.25,17.03,72.3,0.83,1.17,1.5,7.51,2.5,1.17,35.0,22.37,1.5,36.15,18.28,4.17,23.13,0.67,0.33,0.17,3.42,0.58,20.6,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,0.5
charles-andreas-brym-b64fa3-1,Charles-Andréas Brym,27.0,Canada,179.0,Left,FW-MF,Almere City,Eredivisie,17,1289,75.8,3,2,0.21,0.14,0.16,0.29,0.12,0.41,0.33,2.49,0.78,31.3,16.7,3.22,0.26,1.2,17.77,74.0,1.04,0.83,2.18,5.46,2.08,1.3,44.6,22.19,1.4,36.32,19.49,4.36,25.72,0.57,0.26,0.83,3.48,1.61,25.6,0.16,0.0,1.35,,,,,,,,,,,,,,,,,,0.45
joey-jacobs-630a86,Joey Jacobs,25.0,Netherlands,186.0,,DF,Almere City,Eredivisie,19,1169,61.5,1,0,0.08,0.0,0.15,0.09,0.0,0.09,0.09,0.59,0.29,50.0,8.1,1.18,0.15,0.15,31.82,75.5,3.24,0.29,2.65,0.15,0.59,0.15,50.0,26.07,0.29,53.91,4.71,0.88,29.75,1.47,1.03,1.62,2.36,1.91,52.0,0.15,0.15,1.03,,,,,,,,,,,,,,,,,,0.35
theo-barbet-f57544,Théo Barbet,24.0,France,184.0,Left,DF,Almere City,Eredivisie,12,863,71.9,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.33,0.17,50.0,16.7,0.33,0.0,0.0,26.22,80.5,2.0,0.0,2.34,0.0,0.0,0.0,,19.7,0.17,46.59,1.5,0.5,21.71,1.34,0.83,1.84,2.84,1.84,32.4,0.17,0.0,1.34,,,,,,,,,,,,,,,,,,0.3
marvin-da-graca-771002,Marvin da Graça,30.0,Luxembourg,185.0,Right,DF,Almere City,Eredivisie,12,795,66.2,1,0,0.11,0.0,0.11,0.06,0.05,0.1,0.06,0.68,0.11,16.7,16.1,1.13,0.0,0.79,30.45,80.8,2.26,0.68,2.15,3.28,0.68,0.34,42.9,22.75,0.57,49.47,10.53,1.81,23.89,1.7,1.47,0.79,3.96,2.04,58.1,0.11,0.0,0.79,,,,,,,,,,,,,,,,,,
adi-nalic-e48ece,Adi Nalic,28.0,Bosnia and Herzegovina,190.0,Both,FW-MF,Almere City,Eredivisie,22,695,31.6,1,0,0.13,0.0,0.17,0.15,0.05,0.22,0.15,1.84,0.5,27.3,17.9,2.17,0.0,0.84,21.41,71.5,2.51,0.33,3.68,5.02,1.67,2.01,66.7,26.6,1.51,44.16,15.72,2.17,29.11,1.34,1.17,0.67,4.85,1.0,27.3,0.17,0.0,1.67,,,,,,,,,,,,,,,,,,0.3
logan-delaurier-chaubet-006080,Logan Delaurier-Chaubet,23.0,France,178.0,,MF,Almere City,Eredivisie,12,556,46.3,1,0,0.16,0.16,0.16,0.18,0.05,0.23,0.31,1.98,0.66,33.3,20.4,1.98,0.16,0.49,21.59,79.9,1.65,0.82,2.31,5.77,1.81,1.15,50.0,28.35,1.98,37.91,18.79,2.47,28.35,2.14,0.49,1.15,2.97,0.49,27.3,0.16,0.0,1.65,,,,,,,,,,,,,,,,,,0.4
baptiste-guillaume-28dd95,Baptiste Guillaume,30.0,Belgium,189.0,Right,FW,Almere City,Eredivisie,18,438,24.3,1,0,0.21,0.08,0.15,0.25,0.06,0.31,0.25,1.29,0.68,52.9,11.3,1.75,0.08,0.76,13.31,62.3,0.76,0.3,1.98,4.64,0.68,0.76,71.4,14.15,0.99,29.44,12.4,2.28,21.83,0.91,0.15,0.46,1.98,6.39,54.2,0.3,0.0,1.83,,,,,,,,,,,,,,,,,,0.4
ali-jasim-ea5cec,Ali Jasim,21.0,Iraq,178.0,,MF,Almere City,Eredivisie,11,437,39.7,1,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alex-balboa-2ef90b,Alex Balboa,24.0,Equatorial Guinea,,,MF,Almere City,Eredivisie,10,405,40.5,1,0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ruben-providence-262cab,Ruben Providence,24.0,Haiti,172.0,Right,MF,Almere City,Eredivisie,22,525,23.9,0,2,0.0,0.34,0.0,0.1,0.15,0.26,0.1,1.2,0.34,28.6,16.0,2.06,0.34,1.2,16.29,68.8,0.86,1.03,1.71,6.17,2.57,1.2,58.3,20.4,1.54,33.77,15.09,2.06,22.97,0.86,0.34,0.34,4.11,0.86,23.8,0.34,0.0,2.06,,,,,,,,,,,,,,,,,,0.35
stije-resink-a83ec0-1,Stije Resink,22.0,Netherlands,176.0,,MF,Almere City,Eredivisie,3,238,79.3,0,0,0.19,0.22,0.16,0.13,0.08,0.21,0.16,2.15,0.7,32.4,22.3,2.53,0.44,0.82,39.63,80.2,5.09,0.79,5.59,1.52,1.39,1.71,59.3,33.02,1.23,64.37,11.66,1.39,39.15,3.22,0.76,1.67,5.34,1.83,63.7,0.28,0.0,1.36,,,,,,,,,,,,,,,,,,7.0
faiz-mattoir-e26bfb,Faiz Mattoir,25.0,Comoros,,,FW,Almere City,Eredivisie,11,283,25.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sherel-floranus-e6fdee-1,Sherel Floranus,27.0,Curaçao,181.0,Right,DF,Almere City,Eredivisie,2,180,90.0,0,0,0.04,0.04,0.04,0.05,0.07,0.12,0.05,0.26,0.09,33.3,12.9,1.11,0.17,0.47,37.12,80.6,2.0,0.68,2.68,3.71,1.32,0.34,27.6,25.27,0.98,57.23,13.17,1.07,28.89,1.45,1.53,0.89,4.35,0.6,33.3,0.17,0.0,0.55,,,,,,,,,,,,,,,,,,0.8
christopher-mamengi-18b07f,Christopher Mamengi,24.0,Netherlands,182.0,Left,DF,Almere City,Eredivisie,7,229,32.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tim-receveur-827b73,Tim Receveur,34.0,Netherlands,183.0,,MF,Almere City,Eredivisie,4,133,33.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alex-carbonell-afcfea,Àlex Carbonell,26.0,Spain,178.0,Right,MF,Almere City,Eredivisie,11,238,21.6,0,0,0.0,0.0,0.0,0.09,0.03,0.1,0.09,1.04,0.26,25.0,17.1,1.95,0.0,0.52,37.12,82.1,2.47,0.39,4.17,3.52,0.91,0.65,71.4,27.48,0.26,56.79,10.68,1.82,38.03,1.95,1.04,1.82,5.34,1.17,33.3,0.39,0.0,1.3,,,,,,,,,,,,,,,,,,0.4
damil-dankerlui-892778,Damil Dankerlui,29.0,Suriname,172.0,Right,DF-FW-MF,Almere City,Eredivisie,8,174,21.8,0,0,0.0,0.11,0.0,0.05,0.11,0.15,0.05,0.34,0.11,33.3,16.4,1.49,0.11,0.92,31.68,68.3,2.87,0.8,4.13,3.9,2.41,0.69,35.3,29.16,1.61,60.04,15.73,1.26,30.31,2.76,1.15,1.61,6.77,1.49,61.9,0.23,0.0,1.26,,,,,,,,,,,,,,,,,,0.2
emanuel-poku-195234,Emanuel Poku,20.0,Netherlands,,,FW,Almere City,Eredivisie,4,145,36.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
olivier-de-nijs-9c39cc,Olivier de Nijs,21.0,Netherlands,,,MF,Almere City,Eredivisie,2,31,15.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jeffry-puriel-4726d8,Jeffry Puriel,23.0,Bonaire,,,FW,Almere City,Eredivisie,1,25,25.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guus-beaumont-6c7407,Guus Beaumont,23.0,Netherlands,,,MF,Almere City,Eredivisie,2,12,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jonas-wendlinger-9ba976,Jonas Wendlinger,25.0,Austria,192.0,,GK,Almere City,Eredivisie,1,10,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joel-van-der-wilt-338d7e,Joël van der Wilt,21.0,Netherlands,198.0,Right,GK,Almere City,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marley-dors-dc7ac5,Marley Dors,20.0,Suriname,,,MF,Almere City,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amoah-foah-sam-7bb062,Amoah Foah-Sam,23.0,Netherlands,,,DF,Almere City,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stijn-keller-61fdbf,Stijn Keller,25.0,Netherlands,,,GK,Almere City,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jay-kuiper-f7ac01,Jay Kuiper,21.0,Netherlands,,,DF,Almere City,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
malcolm-mateyo-1f8926,Malcolm Mateyo,20.0,Netherlands,,,GK,Almere City,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jaden-pinas-a6efce,Jaden Pinas,21.0,Netherlands,,,DF,Almere City,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
