player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
hector-moreno-b10132,Héctor Moreno,37.0,Mexico,182.0,Left,DF,Monterrey,Liga MX,18,1321,73.4,0,0,0.0,0.0,0.0,0.01,0.01,0.03,0.01,0.14,0.0,0.0,10.1,0.83,0.0,0.14,63.77,92.6,4.0,0.0,3.59,0.14,0.69,0.28,100.0,41.27,0.41,75.23,1.24,0.41,56.46,1.24,0.55,0.69,3.31,0.69,35.7,0.14,0.0,0.69,,,,,,,,,,,,,,,,,,0.3
jesus-corona-228757,Jesús Corona,32.0,Mexico,173.0,Right,DF-FW-MF,Monterrey,Liga MX,28,1316,47.0,2,8,0.14,0.55,0.12,0.15,0.16,0.31,0.15,1.57,0.47,29.6,15.2,4.42,0.87,1.75,34.81,77.5,1.92,2.1,4.02,13.39,4.31,2.68,46.9,38.01,2.62,57.81,31.73,4.31,46.11,1.34,0.52,0.47,4.19,0.41,53.8,0.12,0.0,1.11,,,,,,,,,,,,,,,,,,2.0
lucas-ocampos-51e8e1,Lucas Ocampos,31.0,Argentina,187.0,Right,FW-MF,Sevilla,La Liga,2,175,87.5,0,1,0.32,0.51,0.25,0.28,0.16,0.43,0.33,3.42,1.08,31.5,17.9,3.54,1.01,1.14,29.47,73.5,1.96,2.02,4.55,9.8,2.66,1.64,37.1,37.06,1.96,56.1,25.8,4.36,44.91,1.71,0.44,1.08,2.91,1.01,55.2,0.32,0.0,0.95,,,,,,,,,,,,,,,,,,5.5
erick-aguirre-9187a7,Érick Aguirre,28.0,Mexico,171.0,Right,DF-MF,Monterrey,Liga MX,15,938,62.5,0,2,0.0,0.19,0.0,0.06,0.05,0.11,0.06,0.6,0.3,50.0,17.3,2.51,0.5,1.0,50.41,78.0,4.21,1.4,5.31,7.92,2.0,0.6,66.7,41.19,1.5,75.67,22.75,1.1,48.61,2.2,1.6,1.0,3.91,1.6,66.7,0.4,0.0,1.2,,,,,,,,,,,,,,,,,,2.5
fidel-ambriz-8ed6c8,Fidel Ambríz,22.0,Mexico,181.0,Left,MF,Monterrey,Liga MX,23,1194,51.9,1,0,0.08,0.0,0.13,0.08,0.06,0.15,0.08,1.08,0.34,31.3,18.2,1.34,0.27,0.34,42.82,89.8,4.97,0.27,3.56,1.21,0.27,0.4,40.0,31.19,0.47,59.08,7.8,1.01,40.06,2.49,0.94,1.68,4.3,0.81,46.2,0.07,0.0,1.48,,,,,,,,,,,,,,,,,,5.0
nelson-deossa-cc7342,Nelson Deossa,25.0,Colombia,185.0,,MF,Monterrey,Liga MX,17,1092,64.2,3,1,0.25,0.08,0.25,0.09,0.16,0.26,0.09,2.06,0.58,28.0,25.2,4.12,0.16,1.73,34.78,79.0,4.53,1.24,5.69,3.87,3.38,3.21,67.2,38.24,3.54,58.1,20.03,1.98,41.79,3.3,0.58,1.15,5.85,1.4,58.6,0.16,0.0,1.81,,,,,,,,,,,,,,,,,,10.0
jordi-cortizo-80bfc6,Jordi Cortizo,29.0,Mexico,172.0,Left,FW-MF,Monterrey,Liga MX,23,915,39.8,2,1,0.2,0.1,0.0,0.05,0.1,0.15,0.06,1.47,0.28,18.8,23.9,4.15,0.28,1.47,39.52,81.7,4.24,1.38,5.34,7.0,2.67,2.49,48.2,46.06,2.67,62.36,21.46,2.4,48.18,2.12,0.55,0.37,5.44,0.0,0.0,0.64,0.0,1.66,,,,,,,,,,,,,,,,,,2.5
ricardo-chavez-soto-86bde1,Ricardo Chávez Soto,31.0,Mexico,176.0,Right,DF-MF,Monterrey,Liga MX,14,1013,72.4,2,1,0.18,0.09,0.14,0.08,0.11,0.18,0.08,0.86,0.33,38.9,14.8,3.54,0.24,1.43,46.22,82.6,4.35,1.24,4.64,5.69,1.53,0.38,47.1,34.08,0.91,67.01,18.07,1.39,42.4,2.34,0.81,1.05,2.92,1.72,60.0,0.38,0.05,1.82,,,,,,,,,,,,,,,,,,3.0
luis-cardenas-1ddf15,Luis Cárdenas,32.0,Mexico,183.0,Right,GK,Monterrey,Liga MX,10,900,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,4.45,3.09,69.4,9.1,0.26,-0.15,0.0,31.64,18.1,29.0,1.27,13.9,3.8,0.55,0.09,0.36,0.3
sergio-ramos-013acb,Sergio Ramos,39.0,Spain,183.0,Right,DF,Monterrey,Liga MX,8,692,86.5,3,0,0.39,0.0,0.09,0.08,0.04,0.11,0.21,1.51,0.36,23.5,15.6,1.02,0.09,0.27,64.22,90.0,5.55,0.18,5.15,0.18,0.44,0.04,100.0,47.26,0.36,81.12,3.99,1.78,56.94,1.02,1.11,1.07,4.35,2.13,71.6,0.4,0.04,1.07,,,,,,,,,,,,,,,,,,1.0
roberto-de-la-rosa-c47939,Roberto de la Rosa,25.0,Mexico,180.0,Right,FW,Monterrey,Liga MX,24,641,26.7,1,3,0.14,0.42,0.38,0.25,0.21,0.46,0.25,3.42,0.95,27.8,19.6,2.47,0.95,1.33,17.28,72.8,1.71,0.76,2.66,6.65,1.52,0.57,25.0,22.22,1.52,33.23,16.14,4.75,25.63,0.19,0.0,0.57,2.66,0.19,11.1,0.0,0.0,0.76,,,,,,,,,,,,,,,,,,1.5
sebastian-vegas-da880b,Sebastián Vegas,28.0,Chile,184.0,Left,DF,Monterrey,Liga MX,10,629,62.9,0,1,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.6,0.0,0.0,38.8,85.5,0.6,0.0,1.4,0.0,0.0,0.2,100.0,26.2,0.0,54.8,0.4,0.0,35.4,1.2,1.2,0.6,2.2,2.0,58.8,0.2,0.0,0.8,,,,,,,,,,,,,,,,,,2.0
edson-gutierrez-aa57d3,Edson Gutiérrez,29.0,Mexico,176.0,Right,DF,Monterrey,Liga MX,8,586,73.2,1,0,0.15,0.0,0.0,0.01,0.01,0.01,0.01,0.2,0.0,0.0,9.4,0.47,0.07,0.07,41.58,86.5,3.29,0.13,2.88,0.07,0.34,0.13,100.0,35.61,0.4,58.35,1.21,0.4,39.84,1.14,1.21,1.27,2.35,1.07,64.0,0.07,0.0,0.94,,,,,,,,,,,,,,,,,,0.6
brandon-vazquez-955630,Brandon Vazquez,27.0,United States,188.0,Right,FW,Monterrey,Liga MX,16,554,34.6,3,1,0.49,0.16,0.23,0.49,0.03,0.52,0.58,2.93,1.13,38.5,14.9,1.86,0.23,0.51,10.58,62.5,0.96,0.23,1.41,3.6,1.07,0.51,36.0,16.27,0.56,29.27,11.71,4.95,21.89,0.68,0.68,0.96,1.86,2.76,46.7,0.17,0.0,2.03,,,,,,,,,,,,,,,,,,7.0
luis-ricardo-reyes-81ffe2,Luis Ricardo Reyes,34.0,Mexico,182.0,Left,DF-MF,Monterrey,Liga MX,5,299,59.8,0,0,0.0,0.1,0.0,0.01,0.05,0.06,0.01,0.2,0.0,0.0,10.8,1.9,0.1,0.9,52.56,83.5,5.71,1.0,5.91,5.61,1.6,0.4,40.0,38.24,1.1,71.38,15.72,0.7,47.25,1.3,0.7,0.9,3.2,0.9,75.0,0.1,0.0,0.7,,,,,,,,,,,,,,,,,,0.6
johan-rojas-eb23e0,Johan Rojas,23.0,Colombia,175.0,,FW-MF,Monterrey,Liga MX,14,536,38.3,2,1,0.34,0.17,0.15,0.11,0.17,0.28,0.11,3.86,0.95,24.5,25.7,5.31,0.15,2.69,37.47,78.5,3.78,1.67,4.58,7.64,3.35,1.82,59.5,36.74,2.91,60.46,31.21,2.84,42.13,2.26,0.58,0.8,3.93,0.44,28.6,0.29,0.0,1.16,,,,,,,,,,,,,,,,,,4.0
maximiliano-meza-0c2a20,Maximiliano Meza,32.0,Argentina,180.0,Right,FW-MF,River Plate,Argentine Liga,15,803,53.5,1,1,0.11,0.11,0.28,0.16,0.18,0.34,0.16,2.54,0.83,32.4,21.6,4.95,0.41,1.58,44.14,78.4,7.22,1.17,9.14,4.19,3.3,1.44,48.8,43.45,2.75,70.68,20.15,1.72,50.88,2.54,0.41,1.72,4.74,2.61,58.5,0.28,0.0,1.79,,,,,,,,,,,,,,,,,,2.2
alfonso-alvarado-778146,Alfonso Alvarado,25.0,Mexico,171.0,Right,FW-MF,Monterrey,Liga MX,12,372,31.0,1,0,0.24,0.0,0.21,0.26,0.01,0.29,0.26,2.58,0.63,24.3,13.8,1.04,0.0,0.28,13.36,79.7,0.84,0.07,1.11,4.87,1.04,0.49,63.6,15.66,0.84,26.1,11.28,3.62,18.58,1.18,0.28,0.49,1.67,1.95,36.8,0.07,0.0,0.9,,,,,,,,,,,,,,,,,,1.5
antonio-leone-ee0d3c,Antonio Leone,21.0,Mexico,183.0,Right,DF,Monterrey,Liga MX,3,102,34.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alessandro-tagle-58ed59,Alessandro Tagle,,Mexico,175.0,,DF,Monterrey,Liga MX,1,61,61.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
francisco-valenzuela-7e17bd,Francisco Valenzuela,18.0,Mexico,175.0,,FW,Monterrey,Liga MX,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joaquin-moxica-58d052,Joaquín Moxica,19.0,Mexico,176.0,,FW,Monterrey,Liga MX,2,30,15.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cristian-reyes-1254a3,Cristian Reyes,,Mexico,168.0,,MF,Monterrey,Liga MX,2,20,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cesar-garza-604607,César Garza,20.0,Mexico,170.0,,MF,Monterrey,Liga MX,2,17,8.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
joel-dominguez-db536e,Joel Domínguez,,Mexico,174.0,,MF,Monterrey,Liga MX,1,4,4.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luis-ayon-9dabe8,Luis Ayon,23.0,Mexico,,,MF,Monterrey,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cesar-bustos-9682df,César Bustos,20.0,Mexico,173.0,,DF,Monterrey,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
luis-ortiz-797dc5,Luis Ortiz,,Mexico,176.0,,MF,Monterrey,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
cesar-ramos-196ebe,Cesar Ramos,25.0,Mexico,182.0,,GK,Monterrey,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oscar-soto-b5188c,Oscar Soto,20.0,Mexico,,,DF,Monterrey,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jose-urias-031a55,José Urías,,Mexico,176.0,,MF,Monterrey,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jose-caicedo-61dc89,José Caicedo,23.0,Colombia,185.0,,MF,UNAM,Liga MX,34,2873,84.5,2,1,0.06,0.03,0.03,0.03,0.02,0.04,0.03,0.85,0.2,24.0,24.8,1.62,0.07,0.51,47.39,87.2,6.46,0.44,4.94,0.88,0.71,0.3,40.9,32.97,1.22,65.22,7.28,0.64,45.29,1.76,1.22,1.29,4.03,1.86,61.1,0.34,0.03,1.52,,,,,,,,,,,,,,,,,,4.5
pablo-bennevendo-pena-120344,Pablo Bennevendo Peña,25.0,Mexico,177.0,Right,DF,UNAM,Liga MX,30,2432,81.1,1,1,0.04,0.04,0.04,0.02,0.07,0.09,0.02,0.32,0.07,22.2,16.1,1.7,0.11,0.67,36.18,80.9,2.19,0.81,2.69,6.4,0.78,0.64,56.3,24.66,0.95,57.6,14.49,1.1,31.41,2.33,1.45,1.06,3.64,1.1,53.4,0.18,0.0,1.24,,,,,,,,,,,,,,,,,,2.5
nathan-silva-d72c70,Nathan Silva,28.0,Brazil,182.0,Right,DF-MF,UNAM,Liga MX,28,2404,85.9,2,0,0.07,0.0,0.04,0.03,0.0,0.04,0.12,0.29,0.04,12.5,16.5,0.65,0.04,0.18,46.62,89.2,4.66,0.0,4.51,0.43,0.87,0.07,33.3,32.01,0.43,62.07,2.31,0.51,43.05,1.19,0.97,0.9,2.56,1.23,50.0,0.18,0.0,0.97,,,,,,,,,,,,,,,,,,4.0
robert-ergas-44e98d,Robert Ergas,27.0,Uruguay,180.0,Left,DF-MF,UNAM,Liga MX,30,2246,74.9,1,4,0.04,0.16,0.07,0.04,0.08,0.12,0.04,0.71,0.14,20.0,22.4,2.19,0.21,0.85,33.27,75.7,1.98,0.78,2.4,6.15,2.05,1.13,42.1,26.92,1.7,55.1,20.84,1.2,34.05,2.47,0.64,1.06,3.04,0.71,43.5,0.21,0.0,1.2,,,,,,,,,,,,,,,,,,1.2
ruben-duarte-939962,Rubén Duarte,30.0,Spain,172.0,Left,DF,UNAM,Liga MX,27,2291,84.9,0,1,0.08,0.04,0.08,0.03,0.05,0.08,0.03,0.58,0.12,20.0,17.4,1.5,0.27,0.42,46.73,84.5,5.42,0.46,5.62,1.62,1.12,0.08,66.7,30.62,0.85,65.77,7.54,0.77,40.27,1.85,1.04,1.15,4.62,1.38,62.1,0.38,0.0,1.38,,,,,,,,,,,,,,,,,,2.5
lisandro-magallan-22490b,Lisandro Magallán,32.0,Argentina,181.0,Right,DF,Vélez Sarsfield,Argentine Liga,12,1043,86.9,1,0,0.09,0.0,0.04,0.03,0.01,0.04,0.03,0.39,0.13,33.3,10.5,0.56,0.0,0.21,34.71,79.5,1.71,0.09,3.0,0.04,0.17,0.13,42.9,24.86,0.0,55.29,1.37,0.73,28.5,1.28,1.11,0.73,4.19,2.57,63.2,0.39,0.04,0.98,,,,,,,,,,,,,,,,,,1.5
piero-quispe-6f16d5,Piero Quispe,24.0,Peru,170.0,,MF,UNAM,Liga MX,31,1828,59.0,4,1,0.2,0.05,0.2,0.06,0.11,0.16,0.06,0.88,0.29,33.3,21.0,3.34,0.1,1.47,47.85,85.4,7.07,1.97,7.17,4.13,3.44,1.47,46.9,42.05,3.34,66.91,22.6,1.28,49.91,2.55,0.49,1.18,7.37,0.1,20.0,0.29,0.1,1.57,,,,,,,,,,,,,,,,,,2.5
guillermo-martinez-ayala-d47b9e,Guillermo Martínez Ayala,30.0,Mexico,180.0,Left,FW,UNAM,Liga MX,29,1671,57.6,8,2,0.43,0.11,0.29,0.36,0.08,0.44,0.5,2.35,0.8,34.1,12.5,1.2,0.23,0.69,8.6,69.4,0.97,0.29,1.03,3.27,0.23,0.17,33.3,9.34,0.29,21.32,10.78,4.41,14.96,0.52,0.17,0.52,0.69,2.81,54.4,0.4,0.0,1.83,,,,,,,,,,,,,,,,,,2.0
ignacio-pussetto-af1be3,Ignacio Pussetto,29.0,Argentina,180.0,Right,FW-MF,Independiente,Argentine Liga,12,513,42.8,0,0,0.28,0.06,0.28,0.35,0.02,0.37,0.35,3.12,0.74,23.6,17.5,1.98,0.17,0.57,18.83,72.6,1.64,0.51,2.21,4.2,1.13,0.57,40.0,19.91,1.13,37.88,15.94,3.46,27.62,1.25,0.4,1.13,2.21,2.61,41.4,0.4,0.0,1.87,,,,,,,,,,,,,,,,,,2.2
jorge-ruvalcaba-3c5b73,Jorge Ruvalcaba,24.0,Mexico,180.0,,FW-MF,UNAM,Liga MX,25,1438,57.5,4,2,0.25,0.13,0.33,0.3,0.17,0.47,0.3,2.57,1.03,40.0,18.5,2.71,0.47,1.22,19.35,79.0,1.36,0.61,2.94,6.64,2.9,0.93,50.0,20.98,2.29,34.67,19.07,4.44,26.03,1.07,0.23,0.84,2.29,0.19,26.7,0.47,0.0,1.59,,,,,,,,,,,,,,,,,,4.5
cesar-huerta-7884f3,César Huerta,24.0,Mexico,173.0,Right,FW-MF,Anderlecht,Belgian Pro League,9,615,68.3,2,2,0.29,0.29,0.27,0.23,0.11,0.33,0.23,2.25,0.72,32.0,17.3,3.7,0.45,1.26,26.24,77.2,1.17,1.35,3.43,7.12,2.62,1.8,40.0,31.92,1.8,48.25,24.35,3.97,31.38,1.8,0.45,1.17,5.5,0.72,30.8,0.36,0.0,1.8,,,,,,,,,,,,,,,,,,6.0
julio-jose-gonzalez-f04b72,Julio José González,34.0,Mexico,183.0,Left,GK,UNAM,Liga MX,13,1170,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,4.67,2.73,63.6,12.5,0.26,-0.53,20.0,20.48,27.2,32.3,0.97,14.1,4.7,0.06,0.18,0.73,0.7
rogelio-funes-mori-fc98f0,Rogelio Funes Mori,34.0,Mexico,185.0,Right,FW,UNAM,Liga MX,29,1201,41.4,1,2,0.07,0.15,0.0,0.18,0.08,0.26,0.18,1.83,0.52,28.6,16.4,2.61,0.44,1.31,15.77,81.2,0.78,0.35,2.0,4.36,0.61,0.44,50.0,14.38,0.0,26.66,11.41,3.4,20.21,0.44,0.26,0.26,1.39,1.57,41.9,0.26,0.0,1.22,,,,,,,,,,,,,,,,,,0.5
pablo-monroy-fb5232,Pablo Monroy,23.0,Mexico,170.0,,DF,UNAM,Liga MX,20,1026,51.3,0,1,0.0,0.09,0.0,0.01,0.1,0.11,0.01,0.45,0.09,20.0,23.2,1.53,0.18,0.81,36.27,79.0,2.43,1.26,3.15,6.48,1.53,0.72,47.1,25.02,0.72,55.98,16.47,1.08,32.49,1.26,0.72,0.9,3.06,0.81,52.9,0.18,0.0,0.9,,,,,,,,,,,,,,,,,,1.5
adalberto-carrasquilla-205a20,Adalberto Carrasquilla,27.0,Panama,170.0,Right,FW-MF,UNAM,Liga MX,15,1010,67.3,1,1,0.09,0.09,0.0,0.07,0.16,0.23,0.1,1.2,0.36,30.0,23.2,4.1,0.44,1.87,38.33,78.5,6.49,1.39,6.57,4.18,2.71,1.04,55.3,33.15,2.23,57.29,18.37,1.83,43.63,0.8,0.72,0.92,5.3,0.36,40.9,0.36,0.0,1.75,,,,,,,,,,,,,,,,,,3.5
ulises-rivas-fdc5d8,Ulises Rivas,29.0,Mexico,177.0,Right,MF,UNAM,Liga MX,22,923,42.0,1,0,0.1,0.0,0.1,0.1,0.03,0.13,0.1,0.88,0.29,33.3,18.4,1.07,0.29,0.29,27.4,80.5,2.54,0.2,2.34,2.24,0.49,0.0,0.0,22.82,0.59,45.73,7.12,0.88,28.47,1.85,1.46,1.27,3.12,0.49,38.5,0.2,0.0,1.07,,,,,,,,,,,,,,,,,,2.0
rodrigo-lopez-48cb25,Rodrigo López,24.0,Mexico,172.0,Right,MF,UNAM,Liga MX,23,1006,43.7,2,2,0.18,0.18,0.13,0.12,0.22,0.33,0.12,1.67,0.45,26.9,23.7,3.72,0.45,1.92,30.58,70.3,2.31,1.09,3.46,7.88,2.31,1.47,45.1,28.72,1.86,53.59,27.88,2.05,35.26,0.96,0.19,0.83,4.29,0.26,14.3,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,1.5
alex-padilla-48e702,Alex Padilla,22.0,Spain,190.0,,GK,Athletic Club,La Liga,5,321,64.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,3.9,2.2,59.0,20.0,0.33,-0.35,0.0,26.4,36.4,36.5,0.6,12.2,7.3,0.3,0.1,0.6,3.0
angel-rico-d75d8c,Ángel Rico,20.0,Mexico,170.0,,MF,UNAM,Liga MX,21,858,40.9,1,0,0.1,0.0,0.1,0.14,0.1,0.24,0.14,1.68,0.21,12.5,21.6,3.04,0.21,1.57,26.12,80.3,4.41,0.52,4.41,4.41,1.36,0.84,61.5,24.97,1.36,42.69,14.48,1.05,29.06,0.84,0.31,0.73,4.41,0.94,45.0,0.21,0.0,1.26,,,,,,,,,,,,,,,,,,0.7
leonardo-suarez-c2612f,Leonardo Suárez,29.0,Argentina,164.0,Left,FW-MF,Estudiantes–LP,Argentine Liga,2,73,36.5,0,0,0.17,0.0,0.17,0.12,0.09,0.2,0.12,1.7,0.85,50.0,22.8,3.74,0.0,1.7,38.45,76.4,4.42,0.68,4.08,6.29,1.7,0.85,50.0,36.24,1.19,58.36,22.12,2.21,43.89,0.34,0.34,0.68,3.91,0.51,37.5,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,2.5
santiago-trigos-e1e364,Santiago Trigos,23.0,Mexico,169.0,,MF,UNAM,Liga MX,20,764,38.2,1,2,0.12,0.24,0.06,0.02,0.05,0.07,0.02,0.32,0.13,40.0,20.2,1.48,0.32,0.45,41.98,88.5,4.44,0.26,5.27,1.35,0.9,0.77,50.0,30.02,0.71,57.92,5.85,0.19,40.56,2.44,0.84,1.16,3.99,0.64,50.0,0.26,0.0,1.8,,,,,,,,,,,,,,,,,,1.0
pablo-lara-a5223e,Pablo Lara,20.0,Mexico,183.0,,GK,UNAM,Liga MX,7,630,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,4.57,3.43,71.9,28.6,0.24,-0.07,,24.71,41.6,38.0,2.71,18.0,7.1,0.43,0.29,0.29,1.0
gil-alcala-329ed8,Gil Alcalá,33.0,Mexico,176.0,Right,GK,UNAM,Liga MX,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,4.79,3.53,74.7,26.3,0.29,0.14,0.0,20.26,42.3,37.9,0.37,8.3,4.1,0.21,0.47,0.32,0.35
angel-azuaje-cf4d87,Angel Azuaje,21.0,Venezuela,181.0,Left,DF,UNAM,Liga MX,4,216,54.0,0,0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.39,0.0,0.0,14.9,0.68,0.0,0.29,39.48,86.5,3.32,0.2,2.64,0.2,0.29,0.0,0.0,34.1,0.59,57.56,2.35,0.39,37.82,1.37,0.49,0.98,2.35,1.27,54.2,0.2,0.0,0.98,,,,,,,,,,,,,,,,,,0.025
hector-ramirez-6099f1,Héctor Ramírez,21.0,Mexico,178.0,,MF,UNAM,Liga MX,2,114,57.0,0,1,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jesus-rivas-7bff1e,Jesús Rivas,23.0,Mexico,171.0,Right,DF,UNAM,Liga MX,3,141,47.0,0,1,0.0,0.64,0.0,0.01,0.08,0.08,0.01,0.13,0.0,0.0,17.6,1.07,0.06,0.5,29.83,70.1,3.33,0.57,3.27,3.52,1.7,0.13,12.5,22.36,0.94,54.83,11.49,0.69,27.7,3.27,1.07,1.0,2.89,0.5,47.1,0.19,0.0,1.82,,,,,,,,,,,,,,,,,,1.0
santiago-lopez-a998d3,Santiago López,20.0,Canada,180.0,,FW,UNAM,Liga MX,6,121,20.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3
jonathan-flores-2afb5b,Jonathan Flores,19.0,Mexico,174.0,,DF,UNAM,Liga MX,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jose-galindo-433ae2,José Galindo,27.0,Mexico,179.0,,DF,UNAM,Liga MX,2,53,26.5,0,0,0.0,0.0,0.0,0.01,0.02,0.04,0.01,0.09,0.09,100.0,6.8,0.56,0.09,0.19,30.9,78.0,1.39,0.09,1.76,0.56,0.37,0.0,,23.75,0.28,49.92,1.3,0.46,26.81,2.69,1.21,1.39,4.55,2.04,53.7,0.46,0.0,1.48,,,,,,,,,,,,,,,,,,0.4
ali-avila-832190,Ali Ávila,22.0,Mexico,178.0,,FW,UNAM,Liga MX,15,228,15.2,1,0,0.39,0.0,0.9,0.48,0.05,0.53,0.48,2.18,1.41,64.7,15.7,1.41,0.39,0.51,12.33,76.2,0.39,0.13,0.77,3.47,0.9,0.13,20.0,14.38,0.64,25.81,10.66,3.59,18.87,0.51,0.13,0.0,1.03,1.41,32.4,0.13,0.0,0.9,,,,,,,,,,,,,,,,,,1.0
michell-rodriguez-b31f8c,Michell Rodríguez,25.0,Mexico,167.0,Left,FW,UNAM,Liga MX,4,68,17.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
sebastian-venegas-f93b1e,Sebastián Venegas,20.0,Mexico,178.0,,MF,UNAM,Liga MX,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kevin-borges-ca47ab,Kevin Borges,,Mexico,,,DF,UNAM,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kleber-carranza-3a9de6,Kléber Carranza,21.0,Mexico,168.0,,DF,UNAM,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mateo-vazquez-e7142f,Mateo Vázquez,,Mexico,,,DF,UNAM,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diego-villaluz-af4778,Diego Villaluz,,Mexico,167.0,,MF,UNAM,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emiliano-villasenor-9a42fa,Emiliano Villaseñor,18.0,Mexico,174.0,,DF,UNAM,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jaine-barreiro-51b919,Jaine Barreiro,31.0,Colombia,185.0,Left,DF-MF,León,Liga MX,34,3037,89.3,1,0,0.03,0.0,0.0,0.05,0.03,0.08,0.05,0.66,0.19,28.6,14.9,1.0,0.09,0.38,41.33,81.9,3.82,0.19,2.88,0.44,0.56,0.03,10.0,35.13,0.22,62.45,2.29,1.19,38.92,1.94,1.72,1.32,4.39,1.72,60.4,0.34,0.03,1.16,,,,,,,,,,,,,,,,,,2.5
