player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
robert-zulj-451443,Robert Žulj,33.0,Austria,189.0,Right,FW-MF,LASK,Austrian Bundesliga,27,1998,74.0,7,7,0.32,0.32,0.0,0.2,0.13,0.32,0.2,2.16,0.72,33.3,18.2,3.61,0.0,1.8,27.96,69.8,2.53,0.72,3.97,5.95,0.36,0.36,28.6,21.82,0.72,47.25,17.31,3.43,33.91,0.54,0.0,0.36,2.89,1.44,42.1,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,0.9
maximilian-entrup-25f04d,Maximilian Entrup,28.0,Austria,184.0,,FW,LASK,Austrian Bundesliga,26,1783,68.6,12,2,0.61,0.1,0.0,0.17,0.17,0.34,0.17,1.43,1.14,80.0,16.2,3.71,0.57,1.14,18.0,78.8,0.57,0.29,1.71,7.14,1.71,1.14,66.7,16.0,0.57,29.43,15.71,3.43,20.0,0.57,0.57,0.29,3.14,0.57,100.0,0.57,0.0,0.86,,,,,,,,,,,,,,,,,,1.5
tobias-lawal-d6484b,Tobias Lawal,25.0,Austria,195.0,Right,GK,LASK,Austrian Bundesliga,18,1583,87.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.43,3.0,74.2,0.0,0.24,-0.14,0.0,34.86,18.4,26.1,2.29,16.9,7.7,0.29,0.29,0.43,3.0
hrvoje-smolcic-6cecaf,Hrvoje Smolčić,25.0,Croatia,183.0,Left,DF,LASK,Austrian Bundesliga,21,1570,74.8,3,0,0.17,0.0,0.0,0.02,0.0,0.02,0.02,0.49,0.0,0.0,10.0,0.98,0.0,0.0,67.5,86.0,2.93,0.24,3.67,0.24,1.22,0.24,100.0,56.25,0.73,93.67,5.14,0.98,62.36,0.49,0.98,2.69,4.65,2.93,50.0,0.0,0.0,0.24,,,,,,,,,,,,,,,,,,2.0
melayro-bogarde-777100,Melayro Bogarde,23.0,Netherlands,184.0,Right,DF-MF,LASK,Austrian Bundesliga,27,1582,58.6,1,2,0.06,0.11,0.0,0.03,0.0,0.03,0.03,0.55,0.27,50.0,27.8,1.1,0.0,0.27,40.61,83.1,3.02,0.0,3.84,1.37,0.82,0.82,50.0,31.83,1.1,60.37,11.52,0.0,39.24,2.47,1.65,1.37,3.84,0.82,60.0,0.55,0.0,2.47,,,,,,,,,,,,,,,,,,0.6
valon-berisha-13b557,Valon Berisha,32.0,Kosovo,181.0,Right,MF,LASK,Austrian Bundesliga,21,1411,67.2,3,4,0.19,0.26,0.49,0.1,0.02,0.12,0.1,1.23,0.49,40.0,19.9,2.47,0.49,0.49,30.82,75.8,2.96,1.73,5.67,5.67,2.22,1.23,100.0,31.07,2.22,48.82,15.04,2.22,36.99,0.99,1.48,0.49,3.95,0.99,57.1,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,0.8
filip-stojkovic-c618fd,Filip Stojković,32.0,Montenegro,174.0,Right,DF-MF,LASK,Austrian Bundesliga,13,1068,82.2,0,1,0.0,0.08,0.0,0.04,0.08,0.12,0.04,0.8,0.4,50.0,12.5,1.6,0.4,1.2,52.48,81.2,2.59,1.0,4.99,2.59,1.4,0.6,60.0,34.32,1.0,77.23,8.78,1.4,43.1,3.19,1.2,2.2,5.19,1.2,66.7,0.4,0.0,0.4,,,,,,,,,,,,,,,,,,0.3
florian-flecker-174c92,Florian Flecker,30.0,Austria,173.0,Right,FW-MF,LASK,Austrian Bundesliga,17,1048,61.6,3,3,0.26,0.26,0.25,0.15,0.1,0.25,0.15,1.49,0.74,50.0,21.1,3.22,0.25,1.74,21.82,61.5,1.74,1.24,1.98,9.92,1.74,0.74,33.3,22.31,0.74,46.36,18.84,2.48,32.73,1.49,0.74,0.74,2.73,0.99,44.4,0.5,0.0,2.98,,,,,,,,,,,,,,,,,,0.8
marin-ljubicic-1eb5f5,Marin Ljubicic,23.0,Croatia,183.0,,FW,LASK,Austrian Bundesliga,16,1035,64.7,4,2,0.35,0.17,0.23,0.21,0.07,0.3,0.21,1.82,0.68,37.5,13.8,1.82,0.23,1.14,15.27,67.0,1.59,0.91,1.82,6.84,1.82,0.68,42.9,16.18,0.23,31.44,13.22,5.24,23.01,0.23,0.0,0.46,2.51,1.14,62.5,0.0,0.0,1.59,,,,,,,,,,,,,,,,,,3.0
ivan-ljubic-238a1a,Ivan Ljubic,30.0,Austria,184.0,Right,DF-MF,LASK,Austrian Bundesliga,12,979,81.6,1,0,0.09,0.0,0.0,0.06,0.1,0.16,0.06,1.01,0.0,0.0,24.9,0.81,0.2,0.2,29.06,78.7,3.03,0.81,5.04,0.4,0.4,0.4,66.7,23.21,1.21,48.03,8.68,0.4,26.23,2.83,1.01,1.41,5.45,1.01,83.3,0.4,0.0,1.01,,,,,,,,,,,,,,,,,,0.7
jorg-siebenhandl-5bbd34,Jörg Siebenhandl,35.0,Austria,183.0,Left,GK,LASK,Austrian Bundesliga,11,892,81.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,3.59,2.28,63.6,33.3,0.38,0.07,,19.89,11.5,22.9,1.96,16.1,3.0,0.0,0.65,0.65,
krystof-danek-a12b55,Kryštof Daněk,22.0,Czech Republic,,,MF,LASK,Austrian Bundesliga,14,815,58.2,1,3,0.11,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christoph-lang-f2eb7e-1,Christoph Lang,23.0,Austria,178.0,Right,MF,LASK,Austrian Bundesliga,16,707,44.2,3,1,0.38,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ismaila-cheick-coulibaly-14ce81,Ismaila Cheick Coulibaly,24.0,Mali,183.0,Right,MF,AIK Stockholm,Allsvenskan,10,690,69.0,2,1,0.26,0.13,0.0,0.13,0.08,0.21,0.14,2.18,0.64,29.2,23.9,2.46,0.55,0.91,33.31,84.1,2.73,0.46,4.37,1.27,0.82,0.55,46.2,27.12,0.64,53.24,9.37,0.91,30.3,3.64,1.09,1.73,7.92,0.55,46.2,0.36,0.0,2.18,,,,,,,,,,,,,,,,,,1.5
modou-cisse-b9df30,Modou Cissé,20.0,Senegal,,,DF,LASK,Austrian Bundesliga,10,659,65.9,1,0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moses-usor-7f18f0,Moses Usor,23.0,Nigeria,176.0,,FW-MF,LASK,Austrian Bundesliga,8,653,81.6,0,1,0.23,0.14,0.23,0.37,0.23,0.6,0.37,2.53,1.15,45.5,16.2,3.21,0.46,0.92,17.45,58.0,0.92,0.46,1.84,9.18,2.53,1.38,42.9,25.71,1.61,47.53,23.88,4.36,27.09,2.98,0.69,2.53,4.13,1.84,40.0,0.0,0.0,1.61,,,,,,,,,,,,,,,,,,1.5
andres-andrade-cedeno-0cce68,Andrés Andrade Cedeño,27.0,Panama,175.0,Left,DF,LASK,Austrian Bundesliga,7,523,74.7,1,1,0.17,0.17,0.0,0.02,0.02,0.02,0.02,0.39,0.0,0.0,9.7,0.39,0.0,0.19,33.48,76.2,1.94,0.39,1.94,0.19,0.0,0.58,50.0,29.42,0.39,58.45,1.94,0.39,30.19,3.1,1.74,1.74,6.58,1.55,57.1,0.0,0.0,0.39,,,,,,,,,,,,,,,,,,
samuel-adeniran-d51ac9,Samuel Adeniran,27.0,United States,196.0,Left,FW,LASK,Austrian Bundesliga,14,566,40.4,1,1,0.16,0.16,0.25,0.45,0.1,0.55,0.45,4.42,1.35,30.6,16.1,2.09,0.37,1.11,13.51,69.2,1.11,0.86,1.6,7.49,2.82,0.86,33.3,20.75,1.84,35.36,21.24,6.38,25.17,1.11,0.61,0.49,2.82,2.95,49.0,0.25,0.0,1.84,,,,,,,,,,,,,,,,,,0.9
maksym-talovierov-a43c36,Maksym Talovierov,25.0,Ukraine,187.0,,DF,LASK,Austrian Bundesliga,12,630,52.5,0,0,0.08,0.08,0.08,0.02,0.03,0.05,0.02,0.24,0.08,33.3,19.9,0.48,0.16,0.16,26.66,75.3,3.23,0.32,2.34,0.24,0.16,0.08,50.0,22.06,0.32,50.33,3.15,0.48,23.75,2.5,0.97,1.29,3.23,3.07,55.1,0.32,0.0,1.45,,,,,,,,,,,,,,,,,,2.5
jerome-boateng-dcc3da,Jérôme Boateng,,Germany,192.0,Right,DF,LASK,Austrian Bundesliga,9,401,44.6,0,0,0.0,0.06,0.0,0.02,0.09,0.11,0.02,0.28,0.17,60.0,17.9,1.28,0.17,0.44,54.99,87.3,4.44,0.39,4.72,0.22,0.22,0.11,50.0,46.55,0.06,71.13,2.0,0.39,50.33,1.11,1.11,1.11,5.94,1.0,72.0,0.33,0.0,0.72,,,,,,,,,,,,,,,,,,
marco-sulzner-c9326d,Marco Sulzner,22.0,Austria,,,DF,LASK,Austrian Bundesliga,7,246,35.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adil-taoui-b7d9fc,Adil Taoui,,France,179.0,,FW,LASK,Austrian Bundesliga,12,311,25.9,1,0,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lukas-jungwirth-32f500,Lukas Jungwirth,21.0,Austria,188.0,,GK,LASK,Austrian Bundesliga,3,225,75.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,6.53,3.44,57.9,0.0,0.36,-0.24,0.0,29.89,25.3,29.6,0.34,8.5,12.1,0.0,0.34,0.34,1.0
tobias-schutzenauer-6a4433,Tobias Schützenauer,28.0,Austria,180.0,Right,GK,LASK,Austrian Bundesliga,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
enis-safin-b0005e,Enis Safin,21.0,,,,MF,LASK,Austrian Bundesliga,3,140,46.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lenny-pintor-9947e1,Lenny Pintor,25.0,France,179.0,Right,FW,LASK,Austrian Bundesliga,9,258,28.7,0,1,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tomas-galvez-a9ae2a,Tomas Galvez,20.0,Finland,,,DF,LASK,Austrian Bundesliga,3,86,28.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alexis-tibidi-25a545,Alexis Tibidi,,France,,,MF,LASK,Austrian Bundesliga,4,77,19.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rene-renner-4a3ea9,René Renner,32.0,Austria,182.0,Left,DF-MF,LASK,Austrian Bundesliga,2,64,32.0,0,0,0.0,0.14,0.0,0.06,0.1,0.15,0.06,0.84,0.0,0.0,22.1,2.8,0.28,1.26,35.33,64.1,4.49,0.84,4.77,4.35,2.24,0.84,66.7,29.02,1.68,69.11,19.49,1.26,29.44,4.07,1.4,1.96,9.67,1.4,50.0,0.14,0.0,1.12,,,,,,,,,,,,,,,,,,0.4
tomas-tavares-c8280d,Tomás Tavares,24.0,Portugal,187.0,Right,DF,LASK,Austrian Bundesliga,3,64,21.3,0,0,0.0,0.11,0.0,0.0,0.06,0.06,0.0,0.11,0.0,0.0,13.0,0.91,0.11,0.57,42.78,73.5,2.28,0.23,3.31,2.28,0.46,0.57,35.7,31.48,0.46,68.67,9.7,0.57,35.02,2.74,1.48,1.03,4.45,0.68,60.0,0.11,0.0,0.8,,,,,,,,,,,,,,,,,,0.6
mohamed-sanogo-d6a32e,Mohamed Sanogo,22.0,Mali,182.0,,MF,LASK,Austrian Bundesliga,3,63,21.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nael-kane-4ddd28,Nael Kane,19.0,Canada,189.0,,FW,LASK,Austrian Bundesliga,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibrahim-mustapha-c8c61e,Ibrahim Mustapha,25.0,Ghana,,Right,MF,LASK,Austrian Bundesliga,7,123,17.6,1,0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
armin-haider-52b5b1,Armin Haider,20.0,Austria,,,FW,LASK,Austrian Bundesliga,1,22,22.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oumar-diallo-656b3a,Oumar Diallo,,Canada,,,FW,LASK,Austrian Bundesliga,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emmanuel-michael-8732fc,Emmanuel Michael,19.0,Nigeria,,,DF,LASK,Austrian Bundesliga,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kevin-lebersorger-39af2f,Kevin Lebersorger,20.0,Austria,,,FW,LASK,Austrian Bundesliga,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
armin-midzic-6a7533,Armin Midzic,19.0,Austria,186.0,,DF,LASK,Austrian Bundesliga,1,2,2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
queyrell-tchicamboud-50a5e4,Queyrell Tchicamboud,19.0,France,,,MF,LASK,Austrian Bundesliga,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clemens-steinbauer-588cef,Clemens Steinbauer,23.0,Austria,190.0,Right,GK,LASK,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luca-wimhofer-a4619d,Luca Wimhofer,21.0,Austria,,,MF,LASK,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raphael-sallinger-33bf30,Raphael Sallinger,29.0,Austria,197.0,Right,GK,Hartberg,Austrian Bundesliga,31,2790,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paul-komposch-0d7a80,Paul Komposch,24.0,Austria,187.0,,DF,Hartberg,Austrian Bundesliga,30,2647,88.2,0,1,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jurgen-heil-0fd66f,Jürgen Heil,28.0,Austria,176.0,Both,DF-MF,Hartberg,Austrian Bundesliga,31,2600,83.9,1,0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
donis-avdijaj-990b49,Donis Avdijaj,29.0,Kosovo,172.0,Both,FW-MF,Hartberg,Austrian Bundesliga,29,2227,76.8,4,4,0.16,0.16,0.0,0.11,0.03,0.14,0.11,1.96,0.84,42.9,17.7,2.8,0.0,0.56,19.91,76.3,2.24,0.28,3.93,8.13,3.08,2.8,45.5,30.28,2.8,41.78,17.38,3.64,31.96,1.68,0.0,0.0,5.33,0.28,33.3,0.28,0.0,0.28,,,,,,,,,,,,,,,,,,1.0
patrik-mijic-61ab3a,Patrik Mijić,27.0,Croatia,186.0,Right,FW,Hartberg,Austrian Bundesliga,32,1961,61.3,12,2,0.55,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tobias-kainz-f760d9,Tobias Kainz,33.0,Austria,174.0,Right,DF-MF,Hartberg,Austrian Bundesliga,31,2051,66.2,2,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
manuel-pfeifer-d241e3,Manuel Pfeifer,26.0,Austria,,,DF,Hartberg,Austrian Bundesliga,23,2028,88.2,0,3,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
benjamin-markus-a9ede5,Benjamin Markuš,24.0,Slovenia,184.0,Right,MF,Hartberg,Austrian Bundesliga,29,2100,72.4,0,2,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dominik-prokop-2567b4,Dominik Prokop,28.0,Austria,171.0,Right,FW-MF,Hartberg,Austrian Bundesliga,28,1708,61.0,3,1,0.16,0.05,0.45,0.18,0.04,0.22,0.18,1.11,0.67,60.0,15.1,2.45,0.45,1.34,26.51,88.8,2.23,0.89,2.67,4.23,2.9,2.23,58.8,29.18,2.01,40.99,12.92,2.01,33.42,0.89,0.22,2.01,4.46,0.45,25.0,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,0.6
youba-diarra-ae90a5,Youba Diarra,27.0,Mali,178.0,,MF,Hartberg,Austrian Bundesliga,29,1713,59.1,2,2,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabian-wilfinger-eddb2a,Fabian Wilfinger,22.0,Austria,,,DF,Hartberg,Austrian Bundesliga,21,1710,81.4,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mateo-karamatic-770711,Mateo Karamatić,24.0,Austria,,,DF,Hartberg,Austrian Bundesliga,22,1594,72.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
justin-omoregie-7c0eae,Justin Omoregie,,Austria,183.0,,DF,Hartberg,Austrian Bundesliga,19,1111,58.5,0,4,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
furkan-demir-2c55cb,Furkan Demir,21.0,Turkey,179.0,,DF,Hartberg,Austrian Bundesliga,24,1214,50.6,0,3,0.0,0.22,0.0,0.0,0.17,0.17,0.0,0.0,0.0,,,2.56,0.0,2.13,28.15,71.0,1.28,1.71,1.28,2.13,2.13,0.43,33.3,24.31,2.13,52.46,15.36,0.0,27.73,3.84,0.43,2.13,4.27,0.0,0.0,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,0.5
jed-drew-bfb5ee,Jed Drew,22.0,Australia,,,MF,Hartberg,Austrian Bundesliga,15,562,37.5,2,0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
damjan-kovacevic-d5bba8,Damjan Kovacevic,21.0,Austria,,,DF,Hartberg,Austrian Bundesliga,7,561,80.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
elias-havel-3bb996,Elias Havel,22.0,Austria,180.0,Right,FW,Hartberg,Austrian Bundesliga,16,543,33.9,3,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raphael-hofer-197855,Raphael Hofer,22.0,Austria,,,FW,Hartberg,Austrian Bundesliga,6,381,63.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
muharem-huskovic-1ed7e3-1,Muharem Huskovic,22.0,Austria,180.0,Right,FW,Hartberg,Austrian Bundesliga,12,433,36.1,3,0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maximilian-fillafer-3747ca,Maximilian Fillafer,20.0,Austria,,,MF,Hartberg,Austrian Bundesliga,14,382,27.3,2,1,0.47,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaron-schwarz-cf0e94,Aaron Schwarz,21.0,Austria,,,MF,Hartberg,Austrian Bundesliga,5,183,36.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nelson-amadin-c084a7,Nelson Amadin,25.0,Netherlands,180.0,Left,FW,Hartberg,Austrian Bundesliga,5,148,29.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luka-maric-be14a9,Luka Marić,23.0,Austria,184.0,Both,GK,Hartberg,Austrian Bundesliga,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nelson-prenner-9a16f8,Nelson Prenner,,Austria,,,MF,Hartberg,Austrian Bundesliga,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emmanuel-ojukwu-a7d42d,Emmanuel Ojukwu,21.0,Austria,,,DF,Hartberg,Austrian Bundesliga,1,40,40.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bjorn-hardley-e6249c,Björn Hardley,22.0,Netherlands,189.0,Left,DF,Hartberg,Austrian Bundesliga,2,24,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jonas-karner-80b38d,Jonas Karner,21.0,Austria,,,MF,Hartberg,Austrian Bundesliga,1,12,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christoph-urdl-4f978c,Christoph Urdl,26.0,Austria,,,MF,Hartberg,Austrian Bundesliga,1,7,7.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lind-hajdari-bc5f13,Lind Hajdari,,Austria,,,MF,Hartberg,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
elias-scherf-eff75b,Elias Scherf,22.0,Austria,,,GK,Hartberg,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
valentino-muller-aef66f,Valentino Müller,26.0,Austria,175.0,Right,MF,WSG Tirol,Austrian Bundesliga,32,2874,89.8,4,3,0.13,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adam-stejskal-c27401,Adam Stejskal,23.0,Czech Republic,,,GK,WSG Tirol,Austrian Bundesliga,32,2800,87.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
quincy-butler-df6144,Quincy Butler,24.0,United States,175.0,,MF,WSG Tirol,Austrian Bundesliga,32,2375,74.2,4,3,0.15,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jamie-lawrence-4843bd,Jamie Lawrence,23.0,Germany,200.0,,DF,WSG Tirol,Austrian Bundesliga,28,2510,89.6,3,1,0.11,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
matthaus-taferner-d0265a,Matthäus Taferner,24.0,Austria,170.0,Right,FW-MF,WSG Tirol,Austrian Bundesliga,26,2268,87.2,1,3,0.04,0.12,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,24.6,0.99,0.25,0.49,21.51,78.4,1.73,0.74,2.23,3.46,1.73,1.48,75.0,22.01,2.97,44.75,15.82,0.49,22.75,4.45,2.72,2.47,6.92,0.0,0.0,0.74,0.25,2.72,,,,,,,,,,,,,,,,,,0.7
david-gugganig-0b2a0f,David Gugganig,28.0,Austria,190.0,Left,DF,WSG Tirol,Austrian Bundesliga,24,2007,83.6,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lennart-marten-czyborra-df0675,Lennart-Marten Czyborra,26.0,Germany,181.0,Left,DF-MF,WSG Tirol,Austrian Bundesliga,20,1532,76.6,0,0,0.08,0.0,0.08,0.02,0.02,0.04,0.02,0.38,0.15,40.0,19.2,0.61,0.0,0.31,31.92,72.5,1.38,0.84,1.99,2.61,1.07,0.38,41.7,25.01,1.23,52.56,14.19,1.07,29.85,1.46,1.3,0.46,4.22,0.69,33.3,0.15,0.0,0.84,,,,,,,,,,,,,,,,,,
lukas-sulzbacher-4c10c8,Lukas Sulzbacher,25.0,Austria,171.0,,DF-MF,WSG Tirol,Austrian Bundesliga,18,1458,81.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jonas-david-bc33ff,Jonas David,25.0,Germany,189.0,Right,DF-MF,WSG Tirol,Austrian Bundesliga,17,1461,85.9,2,2,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stefan-skrbo-23e655,Stefan Skrbo,24.0,Austria,163.0,,MF,WSG Tirol,Austrian Bundesliga,24,1429,59.5,4,2,0.25,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bror-blume-a87f1b,Bror Blume,33.0,Denmark,177.0,Right,MF,WSG Tirol,Austrian Bundesliga,21,1333,63.5,3,7,0.2,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lukas-hinterseer-7f1169,Lukas Hinterseer,34.0,Austria,192.0,Right,FW-MF,WSG Tirol,Austrian Bundesliga,23,1269,55.2,3,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
david-jaunegg-77b52d,David Jaunegg,22.0,Austria,189.0,,DF,WSG Tirol,Austrian Bundesliga,22,1426,64.8,1,0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cem-ustundag-b95408,Cem Üstündag,24.0,Austria,,,MF,WSG Tirol,Austrian Bundesliga,26,1369,52.7,2,1,0.13,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
