player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
ondrej-mihalik-6c4bd1,Ondřej Mihálik,28.0,Czech Republic,187.0,Right,FW,Hradec Králové,Czech First League,29,1520,52.4,2,4,0.12,0.24,0.21,0.26,0.04,0.28,0.26,1.71,0.64,37.5,11.9,1.71,0.21,0.64,13.44,75.0,0.21,0.21,0.43,5.33,0.64,0.64,75.0,15.57,0.64,25.81,12.58,3.2,17.7,0.43,0.21,0.21,3.2,2.35,52.4,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,0.225
jakub-kucera-c534f7,Jakub Kučera,28.0,Czech Republic,183.0,Right,MF,Hradec Králové,Czech First League,24,1508,62.8,4,3,0.24,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
tom-sloncik-c25fe1-1,Tom Slončík,20.0,Czech Republic,183.0,,MF,Hradec Králové,Czech First League,15,1111,74.1,2,1,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
adam-griger-3e4df9,Adam Griger,21.0,Slovakia,192.0,Right,FW,Hradec Králové,Czech First League,22,1340,60.9,4,0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
petr-julis-1c00b7,Petr Julis,22.0,,185.0,,FW,Hradec Králové,Czech First League,28,1282,45.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
vaclav-pilar-012ab0,Václav Pilař,37.0,Czech Republic,169.0,Both,FW-MF,Hradec Králové,Czech First League,19,1012,53.3,4,1,0.36,0.09,0.0,0.04,0.11,0.15,0.22,0.86,0.22,25.0,25.5,2.37,0.0,1.29,22.39,73.8,1.51,1.51,3.88,6.67,4.09,3.88,78.3,28.85,3.88,40.26,19.38,1.29,28.85,0.0,0.43,1.08,6.67,1.29,42.9,0.65,0.0,1.29,,,,,,,,,,,,,,,,,,0.15
daniel-samek-a1cc22,Daniel Samek,21.0,Czech Republic,184.0,,DF,Hradec Králové,Czech First League,21,880,41.9,0,0,0.0,0.0,0.0,0.04,0.23,0.26,0.04,0.76,0.38,50.0,23.5,7.18,0.0,2.65,41.22,74.7,2.65,1.51,5.67,2.65,0.38,1.13,60.0,30.25,0.0,62.77,20.42,1.51,35.92,1.13,0.38,0.38,9.08,0.38,33.3,0.38,0.0,0.76,,,,,,,,,,,,,,,,,,0.6
lukas-cmelik-81f4d1,Lukáš Čmelík,29.0,Slovakia,183.0,Right,FW-MF,Hradec Králové,Czech First League,19,614,32.3,1,0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
stepan-harazim-6e38d5,Štěpán Harazim,25.0,,183.0,,DF,Hradec Králové,Czech First League,9,442,49.1,2,0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
frantisek-cech-aba702,František Čech,27.0,Czech Republic,179.0,,DF,Hradec Králové,Czech First League,6,218,36.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
matej-naprstek-977744,Matěj Náprstek,22.0,,184.0,,MF,Hradec Králové,Czech First League,7,178,25.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
ladislav-krejci-2a4ef4,Ladislav Krejčí,33.0,Czech Republic,179.0,Left,DF-FW-MF,Hradec Králové,Czech First League,7,171,24.4,0,0,0.49,0.0,0.49,0.24,0.05,0.24,0.24,0.97,0.49,50.0,10.3,0.97,0.0,0.49,21.89,76.3,0.49,0.49,2.43,6.81,0.97,0.49,50.0,19.46,0.97,35.03,15.08,2.92,23.84,0.49,0.0,0.97,0.97,0.49,16.7,0.97,0.0,1.46,,,,,,,,,,,,,,,,,,22.0
matej-koubek-7cee8c,Matěj Koubek,25.0,Czech Republic,188.0,,FW,Hradec Králové,Czech First League,12,202,16.8,1,0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
daniel-hais-9270b6,Daniel Hais,22.0,,192.0,,FW,Hradec Králové,Czech First League,3,60,20.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ondrej-sasinka-c1d12a,Ondřej Šašinka,27.0,Czech Republic,188.0,Left,FW,Hradec Králové,Czech First League,7,39,5.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
david-jurcenko-7eb53b,David Jurcenko,21.0,Czech Republic,181.0,,FW,Hradec Králové,Czech First League,2,33,16.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
daniel-kastanek-70d05d,Daniel Kastanek,22.0,Czech Republic,195.0,,MF,Hradec Králové,Czech First League,2,2,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
daniil-golovatskyi-9b2055,Daniil Golovatskyi,22.0,Ukraine,187.0,,DF,Hradec Králové,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
david-heidenreich-8ec5a2,David Heidenreich,25.0,Czech Republic,191.0,,DF,Hradec Králové,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
martin-hlavac-c3dd36,Martin Hlaváč,23.0,,187.0,,DF,Hradec Králové,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
petr-pudhorocky-5b1170,Petr Pudhorocký,24.0,,175.0,,MF,Hradec Králové,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
matyas-vagner-e7d183,Matyáš Vágner,22.0,Czech Republic,194.0,,GK,Hradec Králové,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
patrik-vizek-f4b694,Patrik Vízek,32.0,Czech Republic,188.0,,GK,Hradec Králové,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
lukas-hulka-e7e29d,Lukáš Hůlka,30.0,Czech Republic,182.0,Right,DF-MF,Bohemians 1905,Czech First League,31,2749,88.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
vaclav-drchal-777093,Václav Drchal,26.0,Czech Republic,187.0,,FW-MF,Bohemians 1905,Czech First League,34,2512,73.9,4,5,0.14,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
antonin-krapka-8a2775,Antonín Křapka,31.0,Czechoslovakia,182.0,,DF,Bohemians 1905,Czech First League,30,2529,84.3,2,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
jan-vondra-409ea5,Jan Vondra,30.0,Czech Republic,177.0,,DF,Bohemians 1905,Czech First League,27,2236,82.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
abdulla-yusuf-helal-e982ea,Abdulla Yusuf Helal,32.0,Bahrain,194.0,,FW,Bohemians 1905,Czech First League,29,2142,73.9,8,1,0.34,0.04,0.25,0.68,0.2,0.85,0.68,4.27,1.01,23.5,18.5,1.26,0.25,0.5,11.06,48.9,1.76,0.0,1.76,3.52,1.51,1.01,57.1,18.6,1.76,38.97,17.35,4.27,25.64,1.26,0.0,1.26,4.27,8.55,51.5,0.25,0.0,1.51,,,,,,,,,,,,,,,,,,0.35
jan-kovarik-168819,Jan Kovařík,37.0,Czech Republic,185.0,Left,DF-MF,Bohemians 1905,Czech First League,29,2214,76.3,1,6,0.04,0.24,0.25,0.3,0.15,0.45,0.3,1.25,0.5,40.0,18.6,3.0,0.25,1.5,20.5,64.6,1.0,2.0,3.0,6.75,1.25,0.25,100.0,17.0,1.5,39.75,19.75,1.75,24.5,0.25,0.5,0.5,4.5,1.25,41.7,0.25,0.0,0.75,,,,,,,,,,,,,,,,,,0.1
jan-matousek-1bdf8e,Jan Matoušek,27.0,Czech Republic,178.0,,FW,Bohemians 1905,Czech First League,29,1681,58.0,7,2,0.37,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375
ales-cermak-f44f6c,Aleš Čermák,31.0,Czech Republic,180.0,Right,MF,Bohemians 1905,Czech First League,24,1807,75.3,1,1,0.05,0.05,0.0,0.03,0.08,0.13,0.03,0.78,0.26,33.3,17.8,3.62,0.78,1.81,32.84,76.5,4.4,1.55,7.5,6.47,1.03,1.81,87.5,28.71,1.55,50.17,17.59,2.07,35.43,1.29,0.26,0.78,5.95,1.29,83.3,0.0,0.0,1.55,,,,,,,,,,,,,,,,,,0.225
michal-reichl-8a0d82,Michal Reichl,33.0,Czech Republic,187.0,,GK,Bohemians 1905,Czech First League,20,1800,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
adam-kadlec-077a24,Adam Kadlec,22.0,,196.0,,DF,Bohemians 1905,Czech First League,26,1554,59.8,1,1,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
milan-ristovski-428542,Milan Ristovski,27.0,North Macedonia,180.0,Right,FW-MF,Bohemians 1905,Czech First League,23,1228,53.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
jan-shejbal-94f5ff,Jan Shejbal,31.0,Czech Republic,187.0,,MF,Bohemians 1905,Czech First League,23,1058,46.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
robert-hruby-8c1ee7,Robert Hrubý,31.0,Czech Republic,184.0,Right,MF,Bohemians 1905,Czech First League,29,1245,42.9,1,1,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
tomas-fruhwald-92e063,Tomas Fruhwald,23.0,Slovakia,193.0,,GK,Bohemians 1905,Czech First League,11,990,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
matej-hybs-5e4dce,Matěj Hybš,32.0,Czech Republic,180.0,Right,DF,Bohemians 1905,Czech First League,12,958,79.8,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
vojtech-smrz-1a36dc,Vojtěch Smrž,28.0,Czech Republic,187.0,,MF,Bohemians 1905,Czech First League,13,801,61.6,1,1,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
dominik-plestil-41b9ae,Dominik Plestil,26.0,Czech Republic,186.0,,MF,Bohemians 1905,Czech First League,20,888,44.4,1,0,0.1,0.0,0.0,0.17,0.06,0.25,0.17,1.13,0.28,25.0,17.5,2.26,0.0,0.56,12.13,57.3,1.41,1.13,3.1,8.46,3.67,1.41,55.6,20.88,1.69,31.6,14.39,1.97,19.47,1.13,0.0,2.26,4.51,2.26,72.7,0.0,0.0,1.41,,,,,,,,,,,,,,,,,,0.25
martin-dostal-0884d2,Martin Dostál,,Czech Republic,177.0,Right,DF-MF,Bohemians 1905,Czech First League,19,805,42.4,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nelson-okeke-84a952,Nelson Okeke,23.0,Nigeria,184.0,,MF,Bohemians 1905,Czech First League,11,702,63.8,2,0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
denis-vala-582188,Denis Vala,25.0,Czech Republic,184.0,,DF,Bohemians 1905,Czech First League,13,626,48.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
adam-janos-18ce4b,Adam Jánoš,,Czech Republic,173.0,Right,MF,Bohemians 1905,Czech First League,10,437,43.7,0,1,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ondrej-petrak-710197,Ondřej Petrák,26.0,Czech Republic,187.0,Right,MF,Bohemians 1905,Czech First League,8,391,48.9,0,0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.78,0.22,28.6,23.5,1.16,0.0,0.33,33.69,85.0,2.77,0.06,2.44,0.83,0.33,0.28,71.4,21.78,0.17,48.99,4.88,0.55,27.82,2.0,2.22,1.0,4.54,2.38,78.2,0.28,0.0,1.61,,,,,,,,,,,,,,,,,,0.075
matej-kadlec-a36e94,Matej Kadlec,23.0,,,,DF,Bohemians 1905,Czech First League,5,333,66.6,0,1,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
vladimir-zeman-4ad321,Vladimír Zeman,25.0,,179.0,,MF,Bohemians 1905,Czech First League,26,800,30.8,6,0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
lukas-soukup-6978c3,Lukas Soukup,,,193.0,,GK,Bohemians 1905,Czech First League,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josef-jindrisek-aa7849,Josef Jindřišek,,Czech Republic,178.0,Right,DF,Bohemians 1905,Czech First League,6,207,34.5,1,0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
simon-cerny-71e89f,Simon Cerny,19.0,,179.0,,MF,Bohemians 1905,Czech First League,5,198,39.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
vojtech-novak-f182d5,Vojtěch Novák,23.0,,180.0,,MF,Bohemians 1905,Czech First League,14,231,16.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
peter-kareem-b8d0fb,Peter Kareem,22.0,Nigeria,183.0,,DF,Bohemians 1905,Czech First League,6,155,25.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
tomas-liska-b30aae,Tomás Liska,20.0,,,,FW,Bohemians 1905,Czech First League,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
darek-farkas-d647f0,Darek Farkas,,,,,MF,Bohemians 1905,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jakub-siman-f8d291,Jakub Šiman,30.0,,197.0,,GK,Bohemians 1905,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
michal-hlavaty-e40650,Michal Hlavatý,27.0,Czech Republic,171.0,,MF,Slovan Liberec,Czech First League,29,2327,80.2,5,5,0.19,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
denis-visinsky-3f35fd,Denis Višinský,22.0,Czech Republic,178.0,,FW-MF,Slovan Liberec,Czech First League,31,2146,69.2,9,3,0.38,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
ghali-ahmad-6cef88,Ghali Ahmad,25.0,Nigeria,170.0,Right,MF,Slovan Liberec,Czech First League,29,2121,73.1,2,6,0.08,0.25,0.65,0.48,0.03,0.52,0.48,2.58,1.61,62.5,16.0,2.58,0.0,0.97,14.84,52.3,1.94,0.97,2.26,4.84,1.61,2.58,57.1,22.58,0.97,42.58,21.29,1.94,20.32,2.9,0.65,2.58,7.1,2.58,61.5,0.0,0.0,2.26,,,,,,,,,,,,,,,,,,0.85
dominik-plechaty-30215b,Dominik Plechaty,26.0,Czech Republic,183.0,,DF,Slovan Liberec,Czech First League,21,1890,90.0,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.76,0.0,0.0,29.75,67.8,1.76,0.0,2.77,0.76,1.51,0.76,75.0,26.97,0.5,56.22,3.78,0.0,28.49,2.27,3.03,2.02,5.04,1.26,27.8,0.0,0.25,1.76,,,,,,,,,,,,,,,,,,0.45
jan-mikula-719c72,Jan Mikula,33.0,Czech Republic,180.0,Right,DF,Slovan Liberec,Czech First League,23,1654,71.9,1,0,0.05,0.0,0.0,0.02,0.02,0.03,0.02,0.5,0.17,33.3,19.6,0.5,0.0,0.17,16.17,65.5,2.17,0.33,2.0,1.33,0.67,0.33,66.7,11.5,0.17,33.83,7.33,0.5,10.67,1.33,2.33,0.83,4.67,0.5,33.3,0.17,0.0,1.17,,,,,,,,,,,,,,,,,,0.2
hugo-jan-backovsky-6163aa,Hugo Jan Bačkovský,26.0,Czech Republic,185.0,,GK,Slovan Liberec,Czech First League,19,1710,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
aziizi-kayondo-34efe6,Aziizi Kayondo,23.0,Uganda,175.0,,DF,Slovan Liberec,Czech First League,25,1670,66.8,1,1,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
santiago-eneme-b390b0,Santiago Eneme,25.0,Equatorial Guinea,183.0,,MF,Slovan Liberec,Czech First League,24,1411,58.8,2,2,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
josef-kozeluh-8bba9e,Josef Koželuh,23.0,Czech Republic,180.0,,DF,Slovan Liberec,Czech First League,22,1524,69.3,1,0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
adam-sevinsky-d467b0-1,Adam Sevinsky,21.0,Czech Republic,187.0,,DF,Slovan Liberec,Czech First League,16,1440,90.0,1,0,0.06,0.0,0.0,0.08,0.05,0.13,0.08,1.25,0.5,40.0,10.8,1.5,0.25,0.5,63.75,89.8,3.75,0.25,1.75,1.0,0.5,0.0,,49.25,0.5,82.0,6.75,2.0,59.75,1.25,1.75,1.0,3.25,2.25,60.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,3.0
ivan-varfolomieiev-e05b29,Ivan Varfolomieiev,21.0,Ukraine,180.0,,MF,Slovan Liberec,Czech First League,21,1345,64.0,1,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
lubomir-tupta-650c42,Ľubomír Tupta,27.0,Slovakia,182.0,,FW-MF,Slovan Liberec,Czech First League,21,1233,58.7,3,1,0.22,0.07,0.0,0.07,0.05,0.12,0.07,1.41,0.53,37.5,20.0,2.83,0.0,1.24,20.33,78.8,1.24,0.18,1.24,6.9,1.95,1.24,50.0,27.94,1.59,37.49,15.74,3.18,28.64,1.24,0.18,1.24,4.24,0.88,27.8,0.18,0.0,3.18,,,,,,,,,,,,,,,,,,0.7
marek-icha-5a2ab2,Marek Icha,23.0,Czech Republic,187.0,,DF-MF,Slovan Liberec,Czech First League,22,1302,59.2,1,1,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
simon-gabriel-77a90d,Šimon Gabriel,24.0,Czech Republic,187.0,,DF,Slovan Liberec,Czech First League,13,1148,88.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
raimonds-krollis-e363ed,Raimonds Krollis,24.0,Latvia,186.0,,FW,Slovan Liberec,Czech First League,11,753,68.5,6,0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
benjamin-nyarko-d0ba11,Benjamin Nyarko,21.0,Ghana,180.0,,FW,Slovan Liberec,Czech First League,22,821,37.3,2,0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
dominik-preisler-8a1aba,Dominik Preisler,30.0,Czech Republic,186.0,,DF,Slovan Liberec,Czech First League,15,820,54.7,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
marios-pourzitidis-8e61fa,Marios Pourzitidis,26.0,Greece,190.0,,DF,Slovan Liberec,Czech First League,10,772,77.2,1,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
qendrim-zyba-ed72b4,Qendrim Zyba,24.0,Kosovo,184.0,,MF,Slovan Liberec,Czech First League,20,909,45.5,3,4,0.3,0.4,0.0,0.14,0.03,0.15,0.14,1.08,0.0,0.0,22.2,1.23,0.15,0.46,57.08,85.9,6.92,0.31,6.15,1.23,0.77,0.62,44.4,43.38,0.77,77.08,6.46,0.62,51.54,3.23,1.08,0.62,8.31,2.0,56.5,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,0.5
denis-halinsky-1ac33c,Denis Halinský,22.0,Czech Republic,185.0,,DF,Slovan Liberec,Czech First League,11,719,65.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
tomas-koubek-f4b135,Tomáš Koubek,33.0,Czech Republic,198.0,Right,GK,Slovan Liberec,Czech First League,7,613,87.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.91,4.09,66.2,9.1,0.36,0.18,,37.64,37.9,36.5,2.0,16.8,5.7,0.09,0.36,0.55,0.5
lukas-masopust-b54687-1,Lukáš Masopust,32.0,Czech Republic,179.0,Right,DF-MF,Slovan Liberec,Czech First League,8,531,66.4,1,1,0.17,0.17,0.39,0.08,0.04,0.12,0.08,0.97,0.58,60.0,18.4,3.29,0.77,1.35,51.1,76.3,6.97,0.39,5.61,3.87,1.94,0.39,33.3,47.42,1.74,75.29,19.55,2.13,52.26,2.13,0.19,0.77,5.42,0.19,50.0,0.39,0.0,1.74,,,,,,,,,,,,,,,,,,0.3
lukas-letenay-b71b0a,Lukáš Letenay,24.0,Slovakia,190.0,Both,FW,Slovan Liberec,Czech First League,24,860,35.8,4,2,0.42,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
christian-frydek-3653e4,Christián Frýdek,26.0,Czech Republic,171.0,,MF,Slovan Liberec,Czech First League,21,735,35.0,1,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
ivan-krajcirik-ffaa69,Ivan Krajčírik,25.0,Slovakia,187.0,Left,GK,Slovan Liberec,Czech First League,7,553,79.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
dominik-masek-959b4a,Dominik Mašek,23.0,,173.0,,DF,Slovan Liberec,Czech First League,4,150,37.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
patrik-dulay-fc6e2f,Patrik Dulay,20.0,Slovakia,186.0,,MF,Slovan Liberec,Czech First League,8,118,14.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
michael-rabusic-44573a,Michael Rabušic,,Czech Republic,184.0,Right,FW,Slovan Liberec,Czech First League,8,101,12.6,1,0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
matej-strnad-713efb,Matej Strnad,19.0,,,,MF,Slovan Liberec,Czech First League,5,83,16.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
olaf-kok-7f8506,Olaf Kok,23.0,Netherlands,190.0,,FW,Slovan Liberec,Czech First League,5,62,12.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jan-knapik-3058fe,Jan Knapík,24.0,Czech Republic,192.0,,DF,Slovan Liberec,Czech First League,2,20,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
jindrich-musil-55f012,Jindrich Musil,21.0,,195.0,,GK,Slovan Liberec,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nicolas-penner-707134,Nicolas Penner,24.0,Czech Republic,178.0,,MF,Slovan Liberec,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
martin-ryzek-af65ff,Martin Rýzek,20.0,Slovakia,190.0,,DF,Slovan Liberec,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
olivier-vliegen-e385ed,Olivier Vliegen,26.0,Belgium,189.0,,GK,Slovan Liberec,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
