player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
marlon-torres-2377ee,Marlon Torres,29.0,Colombia,180.0,,DF,Tolima,Primera A,43,3731,86.8,1,0,0.02,0.0,0.0,0.04,0.0,0.04,0.04,0.4,0.0,0.0,9.2,0.4,0.0,0.0,41.38,86.6,3.62,0.0,2.81,0.4,0.8,0.4,50.0,32.54,1.21,54.64,3.21,0.8,32.95,0.8,1.21,0.4,6.83,2.81,63.6,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,0.45
junior-hernandez-079e26,Junior Hernández,26.0,Colombia,172.0,,DF-MF,Tolima,Primera A,47,3641,77.5,3,2,0.07,0.05,0.0,0.03,0.03,0.05,0.03,0.77,0.26,33.3,21.6,1.54,0.0,0.51,38.0,75.1,1.67,0.77,3.34,4.11,2.05,1.03,47.1,29.66,2.44,63.3,15.15,1.28,30.56,2.95,1.03,1.67,8.35,0.9,70.0,0.13,0.0,0.64,,,,,,,,,,,,,,,,,,0.8
jeison-lucumi-e4bbd3,Jeison Lucumí,30.0,Colombia,177.0,Right,FW-MF,Tolima,Primera A,38,2365,62.2,3,2,0.11,0.08,0.36,0.16,0.09,0.27,0.16,1.97,0.9,45.5,19.2,3.23,0.72,1.08,34.06,79.5,3.05,0.9,4.84,6.45,3.59,3.94,62.9,41.24,3.23,58.63,21.51,2.33,42.85,1.61,0.9,0.54,5.56,0.36,66.7,0.0,0.0,1.97,,,,,,,,,,,,,,,,,,0.55
alex-castro-9d8e3e,Alex Castro,31.0,Colombia,170.0,Left,FW-MF,Tolima,Primera A,42,2631,62.6,3,3,0.1,0.1,0.0,0.21,0.13,0.31,0.21,1.28,0.26,20.0,12.8,4.36,0.26,1.79,27.69,67.9,2.56,2.05,3.33,7.95,3.85,2.31,37.5,33.33,3.08,55.38,26.41,3.59,35.64,2.05,0.26,0.77,7.44,1.28,62.5,0.26,0.0,1.28,,,,,,,,,,,,,,,,,,0.5
jeison-angulo-2108a6,Jeison Angulo,29.0,Colombia,182.0,Left,DF,Tolima,Primera A,28,1896,67.7,0,1,0.09,0.05,0.09,0.06,0.06,0.11,0.06,0.34,0.09,25.0,15.8,2.58,0.34,1.2,39.15,76.2,2.67,0.6,4.04,4.56,1.38,0.6,77.8,28.31,1.72,57.73,10.76,1.12,33.13,1.12,1.2,0.86,4.82,0.6,35.0,0.34,0.09,2.15,,,,,,,,,,,,,,,,,,0.3
brayan-rovira-375ae3,Brayan Rovira,29.0,Colombia,177.0,Right,FW-MF,Tolima,Primera A,26,1603,61.7,0,0,0.0,0.29,0.0,0.04,0.12,0.15,0.04,0.58,0.0,0.0,27.5,1.6,0.58,0.58,50.81,89.7,5.23,0.29,4.35,0.29,0.58,0.15,25.0,30.34,0.15,64.89,2.9,0.29,43.4,2.18,1.6,0.58,6.53,0.73,55.6,0.29,0.0,1.6,,,,,,,,,,,,,,,,,,0.9
gustavo-adrian-ramirez-ab7684,Gustavo Adrián Ramírez,35.0,Paraguay,181.0,,FW,Tolima,Primera A,15,702,46.8,3,2,0.38,0.26,0.0,0.27,0.24,0.48,0.27,2.72,0.91,33.3,13.2,3.32,0.3,1.81,18.42,69.3,0.91,1.21,3.02,3.93,0.3,1.51,41.7,23.86,1.21,39.26,14.5,3.32,27.79,0.6,0.0,0.6,2.72,3.02,29.4,0.6,0.0,1.21,,,,,,,,,,,,,,,,,,0.05
julian-alveiro-quinones-5cd6b2,Julián Alveiro Quiñones,36.0,Colombia,196.0,Right,DF,Tolima,Primera A,10,664,66.4,0,0,0.29,0.0,0.29,0.19,0.0,0.19,0.19,1.14,0.57,50.0,13.3,0.43,0.0,0.0,20.71,80.1,1.0,0.0,1.14,0.14,0.14,0.0,,17.14,0.14,36.0,1.57,1.29,17.57,1.0,1.29,2.0,4.57,1.86,76.5,0.14,0.0,0.29,,,,,,,,,,,,,,,,,,0.1
diego-herazo-2b2226,Diego Herazo,29.0,Colombia,180.0,,FW,San Lorenzo,Argentine Liga,8,141,17.6,1,0,0.64,0.0,0.0,0.09,0.05,0.18,0.09,1.38,0.46,33.3,11.7,1.85,0.0,1.38,6.46,60.9,0.46,0.46,1.85,5.08,0.46,0.46,100.0,9.69,0.92,17.54,9.23,4.62,12.92,0.46,0.0,0.0,0.92,2.31,25.0,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,0.55
andres-mosquera-marmolejo-605e65,Andrés Mosquera Marmolejo,34.0,Colombia,186.0,Right,GK,Santa Fe,Primera A,48,4245,88.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,5.5,4.0,72.7,50.0,0.29,0.1,,18.5,43.2,31.4,0.5,12.3,0.0,0.5,0.0,0.5,
daniel-torres-184d3d,Daniel Torres,36.0,Colombia,181.0,Right,MF,Santa Fe,Primera A,49,4223,86.2,3,2,0.06,0.04,0.0,0.02,0.05,0.07,0.02,0.48,0.0,0.0,18.9,2.18,0.0,0.97,53.47,84.0,6.53,1.21,8.23,0.73,1.21,0.48,50.0,42.58,0.48,73.79,11.37,0.97,50.08,1.21,1.94,1.21,6.53,0.73,23.1,0.73,0.0,2.9,,,,,,,,,,,,,,,,,,15.0
hugo-rodallega-be35c2,Hugo Rodallega,40.0,Colombia,180.0,Right,FW,Santa Fe,Primera A,48,4026,83.9,18,8,0.4,0.18,0.59,0.34,0.13,0.47,0.34,3.07,1.49,48.4,19.5,2.57,0.3,1.58,15.84,71.1,1.39,1.09,3.17,5.15,1.09,0.89,60.0,19.21,0.79,30.69,15.74,3.47,24.55,0.1,0.1,0.89,1.78,3.27,45.2,0.2,0.0,1.39,,,,,,,,,,,,,,,,,,0.05
julian-millan-1df678,Julián Millán,27.0,Colombia,183.0,,DF,Santa Fe,Primera A,45,3941,87.6,5,1,0.11,0.02,0.33,0.15,0.02,0.17,0.15,1.33,0.33,25.0,16.2,0.83,0.17,0.17,27.33,79.2,2.5,0.17,2.83,0.17,1.83,1.17,70.0,24.17,1.5,50.0,3.5,1.5,22.67,3.83,1.17,1.5,5.0,2.17,52.0,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,1.7
marcelo-ortiz-784ee0,Marcelo Ortiz,31.0,Argentina,186.0,,DF,Atlé Tucumán,Argentine Liga,18,1493,82.9,2,0,0.12,0.0,0.12,0.07,0.02,0.08,0.07,0.66,0.18,27.3,13.9,0.48,0.0,0.18,22.61,75.5,1.33,0.12,1.75,0.0,0.12,0.0,,17.72,0.12,40.57,2.23,0.84,19.77,1.63,1.21,0.78,2.59,1.81,53.6,0.36,0.0,0.84,,,,,,,,,,,,,,,,,,0.225
juan-pablo-zuluaga-67e9db,Juan Pablo Zuluaga,32.0,Colombia,176.0,Right,DF-MF,Santa Fe,Primera A,48,2620,54.6,3,2,0.1,0.07,0.0,0.08,0.06,0.15,0.16,0.95,0.32,33.3,23.5,2.52,0.21,1.58,33.61,77.5,2.84,0.95,4.31,3.99,0.74,1.68,72.7,26.36,0.74,54.29,15.12,1.68,31.19,2.1,0.95,0.74,6.72,1.05,43.5,0.11,0.0,1.05,,,,,,,,,,,,,,,,,,0.45
yilmar-velasquez-6d3132,Yílmar Velásquez,26.0,Colombia,178.0,,MF,Santa Fe,Primera A,44,2700,61.4,0,2,0.0,0.07,0.0,0.05,0.02,0.07,0.05,1.09,0.36,33.3,24.9,1.27,0.0,0.55,36.18,78.7,4.73,0.36,5.45,1.45,1.09,2.55,70.0,28.55,1.09,57.09,7.82,0.91,34.36,2.73,0.73,1.27,7.82,1.09,46.2,0.0,0.0,2.73,,,,,,,,,,,,,,,,,,1.0
facundo-aguero-77795e,Facundo Aguero,28.0,Argentina,189.0,,DF,Santa Fe,Primera A,21,1519,72.3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,13.4,0.37,0.37,0.0,23.51,66.7,0.73,0.0,2.2,0.37,0.0,0.0,0.0,22.04,0.0,45.92,0.73,0.73,22.78,0.0,1.1,1.1,4.41,4.04,57.9,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.3
harold-santiago-mosquera-433623,Harold Santiago Mosquera,30.0,Colombia,172.0,Right,FW-MF,Santa Fe,Primera A,19,1224,64.4,6,2,0.44,0.15,0.23,0.21,0.13,0.35,0.21,2.76,1.0,36.1,21.3,3.3,0.46,1.3,30.08,72.1,3.84,1.61,4.99,8.44,4.91,2.84,66.1,38.98,3.3,54.02,24.55,4.6,41.36,1.61,0.31,0.54,5.14,0.61,27.6,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,0.65
edwar-lopez-183cc2,Edwar López,30.0,Colombia,179.0,,FW-MF,Santa Fe,Primera A,23,1446,62.9,1,2,0.06,0.12,0.25,0.26,0.12,0.38,0.26,2.17,0.67,30.8,16.6,3.0,0.08,1.17,18.58,67.4,0.67,0.83,1.83,9.17,2.92,2.25,58.7,27.42,2.08,43.17,23.08,3.5,26.75,1.75,0.92,1.17,6.58,3.33,49.4,0.08,0.0,0.83,,,,,,,,,,,,,,,,,,0.3
jersson-gonzalez-294029,Jersson González,24.0,Colombia,177.0,,MF,Santa Fe,Primera A,19,1072,56.4,2,3,0.17,0.25,0.45,0.27,0.04,0.36,0.27,2.24,0.45,20.0,11.4,1.79,0.0,0.9,9.4,55.3,0.45,0.9,2.24,9.4,3.13,0.9,40.0,21.04,2.24,31.79,18.36,4.48,23.28,1.34,0.9,1.79,2.24,1.34,30.0,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,0.8
jordy-monroy-7e9f1c,Jordy Monroy,29.0,Armenia,179.0,Right,DF-MF,Santa Fe,Primera A,23,941,40.9,0,1,0.0,0.1,0.0,0.0,0.02,0.02,0.0,0.0,0.0,,,1.08,0.18,0.54,32.52,74.2,2.69,0.18,1.44,4.13,1.08,0.0,0.0,23.35,0.36,52.1,9.34,0.18,28.02,1.62,0.54,0.9,6.47,0.18,14.3,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,0.35
jhon-duque-arias-e9aad7,Jhon Duque Arias,26.0,Colombia,174.0,Left,MF,Santa Fe,Primera A,10,327,32.7,0,0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.25,0.0,0.0,38.1,1.02,0.25,0.51,33.05,78.3,3.05,0.76,5.34,1.53,0.51,0.25,50.0,23.9,0.25,52.12,4.83,1.02,30.51,3.05,1.27,1.02,7.37,1.53,60.0,0.25,0.0,1.27,,,,,,,,,,,,,,,,,,0.25
jose-erick-correa-1eac86,José Erick Correa,33.0,Colombia,185.0,,FW,Santa Fe,Primera A,16,284,17.8,0,1,0.23,0.32,0.23,0.07,0.05,0.11,0.07,0.91,0.68,75.0,11.1,2.27,0.23,0.68,17.73,70.3,2.5,1.36,3.64,5.23,1.14,0.68,42.9,19.32,0.45,36.36,15.45,2.05,26.36,0.68,0.23,0.23,2.5,3.41,48.4,0.23,0.0,1.36,,,,,,,,,,,,,,,,,,
frank-castaneda-4f6c34,Frank Castañeda,31.0,Colombia,172.0,,FW-MF,Banfield,Argentine Liga,11,363,33.0,0,1,0.0,0.25,0.0,0.12,0.16,0.28,0.12,1.59,0.73,46.2,21.8,3.54,0.37,2.44,25.28,69.5,2.44,1.95,2.81,8.55,2.93,1.1,45.0,26.99,2.69,47.99,21.61,1.22,29.67,0.98,0.85,1.1,4.88,0.37,15.8,0.12,0.0,0.85,,,,,,,,,,,,,,,,,,0.7
alvaro-david-montero-258c44,Álvaro David Montero,30.0,Colombia,195.0,Right,GK,Vélez Sarsfield,Argentine Liga,2,152,76.0,0,0,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.83,3.0,62.1,0.0,0.38,0.13,0.0,16.33,53.1,42.1,0.17,12.9,8.3,0.0,0.5,0.5,1.5
delvin-alfonzo-9a6570,Delvin Alfonzo,25.0,Venezuela,182.0,,DF,Millonarios,Primera A,38,3302,86.9,0,2,0.0,0.05,0.0,0.03,0.13,0.15,0.03,0.75,0.0,0.0,17.3,4.01,0.25,2.01,38.61,70.0,2.51,1.0,3.01,7.52,2.01,2.01,72.7,29.83,0.5,67.44,19.3,1.75,34.6,1.75,1.75,0.5,6.27,0.75,100.0,0.0,0.25,2.01,,,,,,,,,,,,,,,,,,0.45
juan-pablo-vargas-d5aeed,Juan Pablo Vargas,30.0,Costa Rica,192.0,Left,DF,Millonarios,Primera A,36,3127,86.9,3,2,0.09,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,24.67,82.2,0.33,0.0,0.67,0.0,0.0,0.67,100.0,20.33,0.0,43.33,0.33,0.33,20.0,2.0,1.33,3.0,4.0,0.67,25.0,0.0,0.0,0.33,,,,,,,,,,,,,,,,,,1.0
leonardo-castro-aa5498,Leonardo Castro,33.0,Colombia,174.0,,FW-MF,Millonarios,Primera A,35,2713,77.5,18,2,0.6,0.07,0.58,0.56,0.06,0.61,0.79,7.31,1.75,24.0,17.1,2.34,0.0,0.88,9.35,66.7,1.75,0.88,2.34,4.38,0.58,1.75,60.0,16.66,0.88,30.1,18.7,6.72,20.45,0.88,0.29,0.0,0.88,1.46,35.7,0.58,0.0,0.58,,,,,,,,,,,,,,,,,,0.7
andres-llinas-5a94df,Andrés Llinás,28.0,Colombia,182.0,,DF,Millonarios,Primera A,36,2838,78.8,1,3,0.03,0.1,0.25,0.18,0.0,0.18,0.18,0.25,0.25,100.0,4.4,1.0,0.0,0.0,27.5,83.3,1.0,0.0,1.75,0.0,0.25,0.75,75.0,22.75,0.5,44.25,0.5,0.5,21.5,3.25,1.5,1.5,4.5,2.5,66.7,0.25,0.0,1.0,,,,,,,,,,,,,,,,,,1.4
david-macalister-silva-130aa0,David Macalister Silva,38.0,Colombia,175.0,Right,MF,Millonarios,Primera A,35,2471,70.6,4,5,0.15,0.18,0.0,0.16,0.13,0.29,0.16,1.83,0.26,14.3,20.0,4.7,0.26,2.87,38.35,81.2,4.96,0.78,5.22,4.7,2.09,1.83,87.5,42.0,2.61,54.0,20.61,1.57,44.87,1.3,0.26,0.52,3.65,0.0,0.0,0.0,0.0,0.52,,,,,,,,,,,,,,,,,,0.1
danovis-banguero-b1dca6,Danovis Banguero,36.0,Colombia,183.0,Left,DF-MF,Millonarios,Primera A,29,2244,77.4,2,1,0.08,0.04,0.33,0.23,0.0,0.23,0.23,1.0,0.33,33.3,15.6,0.67,0.0,0.33,43.67,71.6,2.67,0.67,4.33,5.0,1.33,0.0,,29.0,1.33,70.0,13.0,2.33,41.33,1.0,0.33,1.67,8.33,1.33,100.0,0.33,0.0,1.67,,,,,,,,,,,,,,,,,,0.275
daniel-giraldo-da9c80,Daniel Giraldo,33.0,Colombia,178.0,,DF-MF,Millonarios,Primera A,36,2121,58.9,1,1,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,25.9,0.79,0.13,0.0,42.03,86.9,3.04,0.13,3.57,0.66,0.79,0.26,100.0,28.68,0.13,56.56,4.1,0.26,36.48,1.45,0.4,1.45,4.49,0.93,46.7,0.53,0.0,2.38,,,,,,,,,,,,,,,,,,0.45
jorge-enrique-arias-6f9b54,Jorge Enrique Arias,33.0,Colombia,184.0,Left,DF,Millonarios,Primera A,26,2015,77.5,0,1,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.5,42.0,88.4,3.5,0.5,5.0,0.0,2.5,0.5,100.0,28.0,0.5,57.0,2.5,0.5,33.0,3.0,1.5,1.0,8.5,0.5,25.0,0.5,0.0,0.5,,,,,,,,,,,,,,,,,,0.35
daniel-ruiz-rivera-98fd93,Daniel Ruiz Rivera,24.0,Colombia,171.0,Left,MF,Millonarios,Primera A,38,2045,53.8,3,7,0.13,0.31,0.22,0.19,0.13,0.32,0.19,2.81,1.3,46.2,22.2,4.76,0.43,2.38,28.56,68.8,3.68,2.38,3.89,3.89,2.6,1.3,54.5,30.5,2.38,54.3,20.99,1.08,38.08,1.51,0.43,2.6,3.46,0.43,33.3,0.0,0.0,0.22,,,,,,,,,,,,,,,,,,1.5
jhon-cordoba-90729a,Jhon Córdoba,25.0,Colombia,188.0,,FW-MF,Instituto,Argentine Liga,10,586,58.6,2,0,0.31,0.0,0.31,0.34,0.06,0.4,0.34,2.15,1.38,64.3,15.6,1.54,0.15,0.61,11.98,63.4,0.77,0.46,1.23,8.29,2.0,0.61,36.4,18.12,1.08,30.26,17.2,4.61,20.12,1.23,1.08,0.92,1.54,0.61,21.1,0.15,0.0,1.08,,,,,,,,,,,,,,,,,,12.0
juan-carlos-pereira-6dbb57,Juan Carlos Pereira,32.0,Colombia,181.0,,FW-MF,Millonarios,Primera A,28,1558,55.6,4,3,0.23,0.17,0.0,0.19,0.05,0.24,0.19,2.38,0.53,22.2,20.5,2.12,0.0,0.79,30.71,83.5,5.29,0.26,6.09,1.59,1.06,0.79,75.0,25.68,1.32,48.71,9.53,1.85,32.29,2.65,2.12,0.79,3.97,2.12,57.1,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,0.2
daniel-catano-acd653,Daniel Cataño,33.0,Colombia,179.0,Right,MF,Millonarios,Primera A,21,1240,59.0,4,4,0.29,0.29,0.0,0.09,0.22,0.31,0.09,1.78,0.0,0.0,16.2,5.35,0.0,3.56,39.21,71.5,3.12,1.78,3.12,11.58,2.67,3.56,57.1,41.44,2.67,67.28,31.63,5.35,45.89,3.56,0.45,0.0,6.24,0.89,50.0,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,0.45
santiago-giordana-4423ed,Santiago Giordana,30.0,Argentina,177.0,Right,FW,Millonarios,Primera A,35,1520,43.4,4,1,0.24,0.06,0.0,0.29,0.24,0.53,0.29,5.74,1.91,33.3,15.6,3.35,0.48,0.96,7.66,59.3,0.48,0.48,0.96,5.27,1.44,0.96,100.0,15.32,0.96,24.89,14.84,4.79,16.76,0.0,0.0,0.96,3.35,2.39,38.5,0.48,0.0,1.44,,,,,,,,,,,,,,,,,,0.4
sergio-mosquera-d09d2e,Sergio Mosquera,31.0,Colombia,185.0,Right,DF,Millonarios,Primera A,15,1131,75.4,0,0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,1.0,0.33,33.3,12.8,0.67,0.0,0.0,45.67,90.1,1.0,0.0,0.33,0.0,0.0,1.0,100.0,36.67,0.33,55.33,1.33,1.0,40.67,0.67,0.67,0.33,4.0,1.67,83.3,0.33,0.0,2.0,,,,,,,,,,,,,,,,,,0.3
emerson-rodriguez-f89aaf,Emerson Rodríguez,25.0,Colombia,176.0,,FW-MF,Millonarios,Primera A,16,1063,66.4,2,2,0.17,0.17,0.23,0.16,0.06,0.22,0.16,1.81,0.79,43.8,15.1,3.51,0.11,1.47,15.85,67.6,1.25,0.57,1.36,10.19,3.4,2.72,57.1,24.23,1.81,37.13,18.68,3.4,27.85,1.13,0.45,1.36,2.72,0.68,31.6,0.11,0.0,0.68,,,,,,,,,,,,,,,,,,1.5
larry-vasquez-daac95,Larry Vásquez,34.0,Venezuela,186.0,Right,MF,Millonarios,Primera A,17,1029,60.5,1,0,0.09,0.0,0.0,0.05,0.05,0.11,0.05,0.36,0.0,0.0,18.7,3.09,0.18,1.27,58.91,86.4,6.73,0.36,7.64,1.45,0.73,1.45,80.0,40.55,1.27,75.09,8.18,0.73,53.64,1.45,1.27,0.73,8.36,2.91,72.7,0.55,0.0,1.82,,,,,,,,,,,,,,,,,,0.2
jhoan-hernandez-639803,Jhoan Hernández,19.0,Colombia,182.0,,DF,Millonarios,Primera A,12,920,76.7,0,2,0.0,0.2,0.0,0.02,0.08,0.1,0.02,0.61,0.41,66.7,26.7,3.25,0.2,1.42,26.0,73.6,3.05,1.02,1.63,2.84,1.02,0.61,42.9,17.88,0.61,42.87,11.38,0.61,19.3,0.81,1.42,0.61,3.45,1.42,70.0,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,0.15
radamel-falcao-5db9b8,Radamel Falcao,39.0,Colombia,177.0,Right,FW,Millonarios,Primera A,16,817,51.1,5,0,0.55,0.0,0.15,0.31,0.01,0.32,0.42,2.92,0.58,20.0,16.2,1.46,0.0,0.44,17.97,73.7,1.02,0.15,2.05,7.74,0.29,0.29,12.5,21.92,0.73,39.59,21.33,5.55,29.81,0.58,0.29,0.73,2.78,3.36,46.9,0.58,0.0,2.34,,,,,,,,,,,,,,,,,,0.1
alex-moreno-379ffe,Alex Moreno,23.0,Colombia,185.0,,DF,Millonarios,Primera A,8,437,54.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,34.0,84.0,5.5,0.0,4.5,0.0,2.0,0.0,0.0,26.5,0.0,49.0,1.5,0.0,29.5,2.0,1.5,1.0,7.0,2.0,57.1,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,4.0
ivan-arboleda-225a83,Iván Arboleda,29.0,Colombia,183.0,Right,GK,Millonarios,Primera A,5,361,72.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.57,3.14,68.8,42.9,0.25,-0.31,,20.71,51.7,42.6,0.71,14.9,2.3,0.29,0.14,0.57,
kevin-palacios-02a694,Kevin Palacios,25.0,Colombia,178.0,,MF,Millonarios,Primera A,13,442,34.0,2,0,0.41,0.11,0.21,0.18,0.05,0.24,0.18,1.49,0.74,50.0,20.9,2.13,0.21,0.53,19.04,75.2,1.28,0.74,1.6,6.06,3.19,2.77,63.4,24.57,2.34,38.62,16.81,2.34,25.96,1.7,0.74,1.28,4.26,0.53,50.0,0.21,0.0,2.02,,,,,,,,,,,,,,,,,,0.65
oscar-vanegas-c1caec,Oscar Vanegas,29.0,Colombia,185.0,Right,DF,Millonarios,Primera A,3,264,88.0,0,0,0.05,0.0,0.05,0.09,0.0,0.09,0.09,0.83,0.09,11.1,12.7,0.32,0.0,0.05,33.0,81.4,0.97,0.05,0.92,0.05,0.37,0.23,71.4,27.33,0.28,50.74,1.47,1.01,31.11,1.06,1.38,0.97,3.27,2.67,67.4,0.28,0.05,1.15,,,,,,,,,,,,,,,,,,0.15
jovani-welch-ec6960,Jovani Welch,25.0,Panama,181.0,,MF,Millonarios,Primera A,3,56,18.7,0,0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,1.32,0.88,66.7,33.9,1.76,0.0,0.88,31.17,88.8,4.83,0.88,4.83,0.44,0.88,0.44,50.0,15.37,0.88,46.1,6.59,0.0,27.66,3.07,0.88,0.44,7.02,0.88,40.0,0.88,0.0,1.32,,,,,,,,,,,,,,,,,,0.1
edgar-guerra-c81b05,Edgar Guerra,24.0,Colombia,172.0,,MF,León,Liga MX,22,1070,48.6,0,2,0.09,0.17,0.09,0.06,0.19,0.26,0.06,1.48,0.46,31.3,20.3,2.97,0.28,1.39,22.52,72.5,1.2,0.83,2.78,9.18,3.34,2.04,39.3,27.06,3.06,44.95,21.6,3.43,29.2,2.13,0.65,0.93,5.38,0.46,33.3,0.28,0.0,1.39,,,,,,,,,,,,,,,,,,1.0
aldair-quintana-2a1da8,Aldair Quintana,31.0,Colombia,194.0,,GK,CA Bucaramanga,Primera A,42,3780,90.0,0,1,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,5.67,3.83,73.5,16.7,0.26,0.08,50.0,21.0,34.9,33.2,1.0,14.2,5.0,0.17,0.5,0.33,0.8
edwin-fabricio-castro-barros-3fbd72,Edwin Fabricio Castro Barros,33.0,Colombia,183.0,Right,MF,CA Bucaramanga,Primera A,41,3406,83.1,2,3,0.05,0.08,0.0,0.02,0.0,0.03,0.02,0.67,0.17,25.0,24.0,2.0,0.33,0.17,38.0,85.1,3.83,0.0,4.67,0.17,0.67,1.17,100.0,27.67,0.5,54.33,4.33,0.17,33.0,2.67,0.83,2.0,6.0,0.83,33.3,0.17,0.0,1.83,,,,,,,,,,,,,,,,,,
jefferson-mena-9590ee,Jefferson Mena,36.0,Colombia,182.0,Right,DF,CA Bucaramanga,Primera A,38,3287,86.5,1,0,0.03,0.0,0.0,0.02,0.02,0.03,0.02,0.16,0.0,0.0,8.6,0.32,0.16,0.32,26.48,75.0,1.1,0.0,1.1,0.0,0.0,0.63,100.0,22.07,0.0,49.65,0.47,0.47,23.01,2.05,3.31,2.21,4.41,2.05,52.0,0.16,0.0,1.1,,,,,,,,,,,,,,,,,,0.05
aldair-gutierrez-e0b5d3,Aldair Gutiérrez,27.0,Colombia,181.0,,DF,CA Bucaramanga,Primera A,41,2900,70.7,0,3,0.0,0.09,0.0,0.0,0.11,0.11,0.0,0.37,0.0,0.0,40.0,3.36,0.56,1.31,37.72,72.1,3.17,0.93,4.67,2.8,1.12,0.0,0.0,28.2,1.12,68.71,12.51,1.12,32.12,2.99,1.68,2.24,5.23,0.56,50.0,0.37,0.19,1.68,,,,,,,,,,,,,,,,,,0.4
fredy-hinestroza-7a6aec,Fredy Hinestroza,35.0,Colombia,178.0,Left,DF-MF,CA Bucaramanga,Primera A,42,3107,74.0,3,3,0.09,0.09,0.0,0.02,0.03,0.05,0.02,0.5,0.0,0.0,29.3,1.33,0.17,0.5,42.0,82.4,3.17,0.33,3.67,2.5,1.67,0.33,33.3,34.83,0.33,58.5,7.67,0.33,35.67,1.0,0.67,0.5,6.33,0.5,42.9,0.17,0.0,1.17,,,,,,,,,,,,,,,,,,0.2
fabian-sambueza-8196d8,Fabián Sambueza,37.0,Argentina,173.0,,FW-MF,CA Bucaramanga,Primera A,42,2671,63.6,6,7,0.2,0.24,0.22,0.11,0.18,0.29,0.11,1.78,0.89,50.0,25.6,5.11,0.22,2.44,32.44,71.9,4.0,2.44,5.78,5.33,1.56,0.89,40.0,34.67,2.67,55.78,21.78,0.89,42.89,0.89,0.0,1.33,3.56,0.89,36.4,0.67,0.0,2.22,,,,,,,,,,,,,,,,,,0.1
carlos-henao-c7e395,Carlos Henao,36.0,Colombia,187.0,Left,DF,CA Bucaramanga,Primera A,28,2400,85.7,2,1,0.07,0.04,0.17,0.05,0.0,0.05,0.05,1.33,0.5,37.5,21.0,0.17,0.0,0.0,23.83,79.4,1.5,0.0,1.0,0.0,0.0,0.17,100.0,17.67,0.17,43.5,2.33,0.83,22.17,1.83,2.17,0.83,2.17,2.83,70.8,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,0.05
daniel-mosquera-c7565e,Daniel Mosquera,26.0,Colombia,180.0,Right,FW,CA Bucaramanga,Primera A,26,1861,71.6,7,1,0.34,0.05,0.16,0.38,0.06,0.43,0.38,3.76,1.15,30.4,13.7,2.95,0.16,0.57,15.05,66.9,1.39,0.25,1.72,5.48,1.23,0.82,52.6,17.18,0.98,34.69,15.63,5.24,24.05,0.74,0.16,0.82,4.01,5.32,45.1,0.33,0.0,3.44,,,,,,,,,,,,,,,,,,1.5
