player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
wataru-hiramatsu-47a324,Wataru Hiramatsu,25.0,Japan,182.0,,DF,Tochigi SC,J2 League,30,2571,85.7,2,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
koya-okuda-2b4f6c,Koya Okuda,31.0,Japan,181.0,,FW-MF,Tochigi SC,J2 League,33,2465,74.7,2,4,0.07,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
harumi-minamino-cbd75a,Harumi Minamino,21.0,Japan,176.0,,MF,Tochigi SC,J2 League,35,2272,64.9,7,2,0.28,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
kosuke-kanbe-63a29e,Kosuke Kanbe,,Japan,170.0,,MF,Tochigi SC,J2 League,29,2193,75.6,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hayato-fukushima-769d6d,Hayato Fukushima,25.0,Japan,180.0,,DF,Tochigi SC,J2 League,25,2051,82.0,1,2,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
ko-miyazaki-ea7cde,Ko Miyazaki,26.0,Japan,184.0,,FW,Tochigi SC,J2 League,34,2141,63.0,6,2,0.25,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sho-omori-371c93,Sho Omori,26.0,Japan,177.0,,DF-MF,Tochigi SC,J2 League,34,1933,56.9,1,1,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
ryotaro-ishida-cb3db7,Ryotaro Ishida,24.0,Japan,174.0,,MF,Tochigi SC,J2 League,25,1792,71.7,1,2,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
takumi-fujitani-9bbe08,Takumi Fujitani,29.0,Japan,184.0,,MF,Tochigi SC,J2 League,22,1692,76.9,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toshiki-mori-0bf70b,Toshiki Mori,28.0,Japan,178.0,,MF,Tochigi SC,J2 League,33,1659,50.3,0,2,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kisho-yano-34ae0c,Kisho Yano,41.0,Japan,186.0,Right,FW,Tochigi SC,J2 League,26,1103,42.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
taichi-aoshima-a705a2,Taichi Aoshima,,Japan,170.0,,MF,Tochigi SC,J2 League,21,1110,52.9,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sora-kobori-fd685e,Sora Kobori,22.0,Japan,186.0,,FW,Tochigi SC,J2 League,32,1255,39.2,2,1,0.14,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
naoki-otani-b5bbba,Naoki Otani,,Japan,183.0,,DF,Tochigi SC,J2 League,16,934,58.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sho-sato-db152e,Sho Sato,,Japan,173.0,,MF,Tochigi SC,J2 League,9,720,80.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rennosuke-kawana-fc4ac7,Rennosuke Kawana,23.0,Japan,170.0,,FW,Tochigi SC,J2 League,13,645,49.6,1,2,0.14,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rio-hyon-b2d4bd-1,Rio Hyon,21.0,Japan,171.0,,MF,Tochigi SC,J2 League,11,626,56.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
keisuke-saka-94d0bc,Keisuke Saka,,Japan,174.0,,DF,Tochigi SC,J2 League,7,536,76.6,0,1,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shuya-takashima-12aeda,Shuya Takashima,25.0,Japan,182.0,,DF,Tochigi SC,J2 League,8,369,46.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
origbaajo-ismaila-ebbab9,Origbaajo Ismaila,27.0,Nigeria,188.0,,FW,Tochigi SC,J2 League,17,443,26.1,1,0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
shuhei-kawata-236462,Shuhei Kawata,,Japan,185.0,,GK,Tochigi SC,J2 League,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kenta-fukumori-44138c,Kenta Fukumori,,Japan,168.0,,DF-MF,Tochigi SC,J2 League,3,179,59.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ota-yamamoto-755a40,Ota Yamamoto,21.0,Japan,175.0,,FW,Tochigi SC,J2 League,9,275,30.6,1,0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
park-yongji-19bff1,Park Yongji,,Korea Republic,185.0,,MF,Tochigi SC,J2 League,3,95,31.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rui-ageishi-b62508,Rui Ageishi,19.0,Japan,179.0,,MF,Tochigi SC,J2 League,1,73,73.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hayato-kurosaki-e8b162,Hayato Kurosaki,,Japan,182.0,,DF,Tochigi SC,J2 League,4,56,14.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kodai-dohi-131910,Kodai Dohi,,Japan,179.0,,DF,Tochigi SC,J2 League,2,55,27.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shintaro-ide-a2c9a1,Shintaro Ide,24.0,Japan,165.0,,MF,Tochigi SC,J2 League,2,2,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ryota-izumori-2bacfc,Ryota Izumori,26.0,Japan,182.0,,GK,Kagoshima United,J2 League,35,3083,88.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
keita-fujimura-1714ae,Keita Fujimura,32.0,Japan,180.0,,MF,Kagoshima United,J2 League,35,2770,79.1,0,4,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
takumi-yamaguchi-744014,Takumi Yamaguchi,,Japan,165.0,,MF,Kagoshima United,J2 League,33,2366,71.7,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shosei-okamoto-5f1da1,Shosei Okamoto,25.0,Japan,184.0,,DF,Kagoshima United,J2 League,31,2479,80.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
wataru-tanaka-4d36fa,Wataru Tanaka,25.0,Japan,189.0,,MF,Kagoshima United,J2 League,33,2183,66.2,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
issei-tone-4c73bb,Issei Tone,29.0,Japan,183.0,Right,DF,Kagoshima United,J2 League,28,2348,83.9,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
hiroya-nodake-c49c4a,Hiroya Nodake,24.0,Japan,170.0,,DF,Kagoshima United,J2 League,31,2269,73.2,2,1,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
ryo-toyama-59565d,Ryo Toyama,31.0,Japan,177.0,,DF,Kagoshima United,J2 League,28,2024,72.3,0,2,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shota-suzuki-66826f,Shota Suzuki,32.0,Japan,179.0,,FW,Kagoshima United,J2 League,35,2215,63.3,4,7,0.16,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eisuke-watanabe-548880,Eisuke Watanabe,,Japan,172.0,,DF,Kagoshima United,J2 League,20,1506,75.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
noriaki-fujimoto-8ff372,Noriaki Fujimoto,,Japan,174.0,,FW,Kagoshima United,J2 League,29,1356,46.8,5,0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
akira-ibayashi-356aac,Akira Ibayashi,35.0,Japan,178.0,,DF,Kagoshima United,J2 League,25,1441,57.6,2,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
masayoshi-endo-5d7401,Masayoshi Endo,26.0,Japan,161.0,,MF,Kagoshima United,J2 League,20,1140,57.0,2,2,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mikuto-fukuda-cb3e1e,Mikuto Fukuda,25.0,Japan,171.0,,MF,Kagoshima United,J2 League,24,1351,56.3,3,1,0.2,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ryo-arita-af412f-1,Ryo Arita,26.0,Japan,185.0,,FW,Kagoshima United,J2 League,14,1021,72.9,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
junki-goryo-f89279,Junki Goryo,,Japan,171.0,Left,MF,Kagoshima United,J2 League,16,820,51.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
charles-nduka-b80512,Charles Nduka,27.0,Japan,183.0,,FW,Kagoshima United,J2 League,22,1038,47.2,2,0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kota-hoshi-2e6a92,Kota Hoshi,33.0,Japan,169.0,Right,MF,Kagoshima United,J2 League,18,871,48.4,1,1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rei-yonezawa-0415cf,Rei Yonezawa,29.0,Japan,176.0,,FW,Kagoshima United,J2 League,9,705,78.3,2,3,0.26,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shuto-nakahara-0efad3,Shuto Nakahara,,Japan,172.0,,MF,Kagoshima United,J2 League,11,590,53.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kenta-hirose-fdfe33,Kenta Hirose,,Japan,177.0,,DF,Kagoshima United,J2 League,9,614,68.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shuto-inaba-ed68bb,Shuto Inaba,,Japan,172.0,Right,FW,Kagoshima United,J2 League,8,568,71.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
takaya-numata-83196b,Takaya Numata,26.0,Japan,173.0,Right,FW,Kagoshima United,J2 League,10,502,50.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
seiya-take-eb76e3,Seiya Take,21.0,Japan,176.0,,FW,Kagoshima United,J2 League,12,365,30.4,1,0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cholhwan-ono-7bd72d,Cholhwan Ono,,Japan,185.0,,GK,Kagoshima United,J2 League,4,335,83.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ryosuke-kawano-7a1aac-1,Ryosuke Kawano,30.0,Japan,176.0,,DF-FW,Kagoshima United,J2 League,7,288,41.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jin-hanato-6356a1,Jin Hanato,,Japan,174.0,,FW,Kagoshima United,J2 League,3,116,38.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hisatoshi-nishido-d5edd5,Hisatoshi Nishido,24.0,Japan,179.0,,MF,Kagoshima United,J2 League,10,341,34.1,1,0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
yuji-kimura-dd8fda,Yuji Kimura,,Japan,177.0,Right,MF,Kagoshima United,J2 League,3,105,35.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kazuki-chibu-27842d,Kazuki Chibu,30.0,Japan,178.0,,MF,Kagoshima United,J2 League,7,102,14.6,0,1,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sota-nagai-9f5fb9,Sota Nagai,26.0,Japan,168.0,Right,MF,Kagoshima United,J2 League,3,70,23.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
koki-arita-47e5a6,Koki Arita,,Japan,170.0,,FW,Kagoshima United,J2 League,20,310,15.5,3,0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shuntaro-kawabe-44b6ec,Shuntaro Kawabe,29.0,Japan,166.0,,FW,Kagoshima United,J2 League,6,107,17.8,1,0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kazuaki-ihori-b7d7d9,Kazuaki Ihori,24.0,Japan,171.0,,MF,Kagoshima United,J2 League,2,18,9.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kenta-matsuyama-68cae4,Kenta Matsuyama,27.0,Japan,188.0,,GK,Kagoshima United,J2 League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
masatoshi-kushibiki-98afdb,Masatoshi Kushibiki,,Japan,186.0,Right,GK,Thespakusatsu Gunma,J2 League,33,2970,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
taiki-amagasa-1f8a0a,Taiki Amagasa,25.0,Japan,176.0,Left,MF,Thespakusatsu Gunma,J2 League,32,2526,78.9,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
chie-edoojon-kawakami-ac5649,Chie Edoojon Kawakami,27.0,Japan,167.0,,MF,Thespakusatsu Gunma,J2 League,32,2441,76.3,3,2,0.11,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
hayate-shirowa-0dd8ea-1,Hayate Shirowa,27.0,Japan,187.0,Right,DF,Thespakusatsu Gunma,J2 League,26,2340,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
daiki-nakashio-6ff5ea,Daiki Nakashio,28.0,Japan,181.0,Left,DF,Thespakusatsu Gunma,J2 League,27,2181,80.8,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
koki-kazama-cce3d2,Koki Kazama,,Japan,177.0,Right,MF,Thespakusatsu Gunma,J2 League,30,1857,61.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ryuya-ohata-bdae91,Ryuya Ohata,28.0,Japan,180.0,,DF,Thespakusatsu Gunma,J2 League,25,1818,72.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riyo-kawamoto-d362fc,Riyo Kawamoto,24.0,Japan,178.0,,FW-MF,Thespakusatsu Gunma,J2 League,21,1610,76.7,3,2,0.17,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
shuichi-sakai-621a01,Shuichi Sakai,29.0,Japan,184.0,,DF,Thespakusatsu Gunma,J2 League,22,1764,80.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
ryo-sato-b84873,Ryo Sato,28.0,Japan,,,MF,Thespakusatsu Gunma,J2 League,23,1650,71.7,4,1,0.22,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yuriya-takahashi-c29fe1,Yuriya Takahashi,26.0,Japan,181.0,,DF,Thespakusatsu Gunma,J2 League,23,1625,70.7,0,2,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shu-hiramatsu-5a2a19,Shu Hiramatsu,,Japan,184.0,,FW,Thespakusatsu Gunma,J2 League,31,1185,38.2,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kenta-kikuchi-878571,Kenta Kikuchi,25.0,Japan,171.0,,DF,Thespakusatsu Gunma,J2 League,15,1339,89.3,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yuya-takazawa-0b725d,Yuya Takazawa,,Japan,179.0,,FW,Thespakusatsu Gunma,J2 League,21,1294,61.6,3,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
taishi-semba-8fadde-1,Taishi Semba,26.0,Japan,164.0,,MF,Thespakusatsu Gunma,J2 League,14,1199,85.6,1,1,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
ryota-tagashira-a114ca,Ryota Tagashira,23.0,Japan,170.0,,DF,Thespakusatsu Gunma,J2 League,21,1110,52.9,1,1,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gijo-sehata-433564-1,Gijo Sehata,,Japan,182.0,,MF,Thespakusatsu Gunma,J2 League,15,1221,81.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
masashi-wada-9f6c52,Masashi Wada,28.0,Japan,176.0,,FW-MF,Thespakusatsu Gunma,J2 League,27,1158,42.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
atsuki-yamanaka-bd5513,Atsuki Yamanaka,24.0,Japan,173.0,,MF,Thespakusatsu Gunma,J2 League,26,1201,46.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tatsushi-koyanagi-70a361-1,Tatsushi Koyanagi,,Japan,180.0,,DF,Thespakusatsu Gunma,J2 League,10,816,81.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
atsushi-kawata-9e7440,Atsushi Kawata,,Japan,177.0,Right,MF,Thespakusatsu Gunma,J2 League,14,650,46.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ryonosuke-kabayama-b5a1b9,Ryonosuke Kabayama,23.0,Japan,171.0,Both,MF,Thespakusatsu Gunma,J2 League,15,645,43.0,1,1,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
kosuke-sagawa-d1c3f3,Kosuke Sagawa,25.0,Japan,187.0,,FW,Thespakusatsu Gunma,J2 League,36,1192,33.1,3,2,0.23,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ryo-ishii-648f1e,Ryo Ishii,25.0,Japan,191.0,,GK,Thespakusatsu Gunma,J2 League,5,450,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
taishi-tamashiro-b13d84,Taishi Tamashiro,24.0,Japan,173.0,,MF,Thespakusatsu Gunma,J2 League,9,439,48.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shuto-kitagawa-189c96,Shuto Kitagawa,,Japan,180.0,Right,FW,Thespakusatsu Gunma,J2 League,11,340,30.9,2,0,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ryuji-sugimoto-262e1d,Ryuji Sugimoto,,Japan,163.0,,MF,Thespakusatsu Gunma,J2 League,18,315,17.5,0,1,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hajime-hosogai-1f5c31,Hajime Hosogai,,Japan,177.0,Both,DF-MF,Thespakusatsu Gunma,J2 League,4,71,17.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
takatora-einaga-c57b34,Takatora Einaga,22.0,Japan,168.0,,MF,Thespakusatsu Gunma,J2 League,11,142,12.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
sena-saito-1a5e8a,Sena Saito,25.0,Japan,171.0,Right,FW,Thespakusatsu Gunma,J2 League,2,7,3.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
ren-fujimura-5b9acc,Ren Fujimura,26.0,Japan,176.0,,FW,Thespakusatsu Gunma,J2 League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yuma-funabashi-d5b8cb,Yuma Funabashi,28.0,Japan,178.0,,DF,Thespakusatsu Gunma,J2 League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
issei-kondo-94eaa8,Issei Kondo,24.0,Japan,189.0,,GK,Thespakusatsu Gunma,J2 League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
