player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
carlos-caceda-8994a5,Carlos Cáceda,34.0,Peru,183.0,Right,GK,Melgar,Liga 1,31,2790,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,4.0,2.2,60.0,20.0,0.33,-0.28,0.0,24.8,12.9,26.0,0.2,14.8,0.0,0.2,0.2,0.6,0.3
leonel-galeano-800486,Leonel Galeano,34.0,Argentina,183.0,Right,DF,Melgar,Liga 1,31,2655,85.6,2,0,0.07,0.0,0.0,0.12,0.0,0.12,0.12,0.6,0.0,0.0,21.7,0.6,0.0,0.2,53.2,84.2,2.6,0.0,3.0,0.0,0.2,0.2,100.0,41.8,0.2,71.0,1.8,1.2,48.4,1.2,1.0,0.4,6.8,3.2,61.5,0.2,0.0,0.2,,,,,,,,,,,,,,,,,,0.25
leonel-gonzalez-16e13d,Leonel González,31.0,Argentina,177.0,,DF,Melgar,Liga 1,30,2685,89.5,0,0,0.0,0.13,0.0,0.0,0.01,0.01,0.0,0.13,0.0,0.0,10.1,0.76,0.13,0.13,38.55,70.9,3.29,0.38,3.92,1.14,0.76,1.52,75.0,33.62,0.51,63.46,7.08,0.51,32.87,1.14,1.52,0.51,7.08,0.76,46.2,0.51,0.0,0.51,,,,,,,,,,,,,,,,,,0.25
horacio-orzan-d61056,Horacio Orzán,37.0,Argentina,177.0,,DF-MF,Melgar,Liga 1,30,2658,88.6,0,0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.34,0.17,50.0,30.3,1.53,0.0,0.51,60.17,87.9,10.0,0.17,7.12,0.17,2.03,1.02,85.7,46.78,1.19,76.1,7.29,0.0,52.03,2.37,1.36,2.03,8.47,1.19,58.3,0.34,0.0,1.19,,,,,,,,,,,,,,,,,,0.075
bernardo-cuesta-568868,Bernardo Cuesta,36.0,Argentina,167.0,,FW,Melgar,Liga 1,27,2307,85.4,15,3,0.59,0.12,0.34,0.37,0.07,0.42,0.51,4.24,1.36,32.0,19.7,3.56,0.51,0.85,23.73,73.3,1.86,0.85,2.2,7.46,1.53,1.69,66.7,23.56,0.85,43.73,22.71,5.93,30.51,0.68,0.0,1.53,3.05,0.85,29.4,0.17,0.0,0.17,,,,,,,,,,,,,,,,,,0.15
paolo-reyna-ee8000,Paolo Reyna,24.0,Peru,183.0,,DF,Melgar,Liga 1,27,2190,81.1,1,2,0.04,0.08,0.0,0.0,0.19,0.19,0.0,0.0,0.0,,,1.91,0.0,1.28,35.11,73.3,3.83,0.64,4.47,2.87,0.96,0.32,100.0,29.04,0.96,57.45,12.77,0.64,31.6,3.19,1.6,1.6,6.7,0.96,50.0,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,0.65
jean-archimbaud-3fb6d0,Jean Archimbaud,31.0,Peru,180.0,,DF-MF,Melgar,Liga 1,29,1905,65.7,12,1,0.57,0.05,0.0,0.08,0.0,0.08,0.08,1.07,0.27,25.0,23.6,1.34,0.0,0.0,54.64,83.3,6.16,0.8,5.63,0.27,1.88,0.8,75.0,49.82,1.07,73.13,5.63,0.8,54.38,1.61,1.07,1.07,6.43,1.34,35.7,0.27,0.0,1.07,,,,,,,,,,,,,,,,,,0.35
matias-lazo-8bafd8,Matías Lazo,22.0,Peru,188.0,,DF,Melgar,Liga 1,30,2181,72.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
brian-blando-48302c,Brian Blando,30.0,Argentina,180.0,,FW,Melgar,Liga 1,25,1404,56.2,3,5,0.19,0.32,0.24,0.11,0.12,0.23,0.11,1.22,0.73,60.0,15.9,1.95,0.49,0.61,9.63,51.3,0.24,0.49,0.49,6.95,2.44,0.98,40.0,16.22,0.73,29.88,14.88,3.41,21.46,0.85,0.24,0.24,2.8,1.34,28.2,0.24,0.0,1.83,,,,,,,,,,,,,,,,,,0.45
alejandro-ramos-8bae09,Alejandro Ramos,27.0,Peru,170.0,,DF,Melgar,Liga 1,21,1294,61.6,0,1,0.0,0.07,0.0,0.04,0.26,0.29,0.04,1.1,0.37,33.3,24.6,3.66,0.37,2.2,56.34,77.0,3.66,2.56,7.68,5.12,2.2,1.46,57.1,46.1,1.83,82.68,23.41,0.37,46.83,1.46,1.1,2.2,9.88,0.0,0.0,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,0.5
walter-tandazo-509a3e,Walter Tandazo,25.0,Peru,167.0,,MF,Melgar,Liga 1,29,1304,45.0,0,1,0.0,0.07,0.0,0.0,0.03,0.03,0.0,0.65,0.0,0.0,31.7,1.94,0.65,0.65,40.47,85.0,6.15,0.32,6.8,0.97,0.65,1.3,100.0,30.43,1.3,54.06,11.65,0.32,40.47,3.24,0.97,0.32,4.21,0.65,50.0,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,0.6
kenji-cabrera-fda8a4,Kenji Cabrera,22.0,Peru,174.0,,MF,Melgar,Liga 1,28,1207,43.1,4,6,0.3,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6
pablo-lavandeira-79eafc,Pablo Lavandeira,35.0,Uruguay,173.0,,FW-MF,Melgar,Liga 1,19,696,36.6,2,2,0.26,0.26,0.0,0.07,0.13,0.2,0.07,1.63,0.98,60.0,23.3,3.91,0.65,1.96,30.65,72.9,3.59,0.98,5.54,3.91,2.93,0.98,37.5,30.98,2.28,53.48,17.93,1.63,33.91,1.63,0.65,0.98,4.57,0.65,22.2,0.0,0.0,2.28,,,,,,,,,,,,,,,,,,0.2
alexis-arias-ca97b5,Alexis Arias,29.0,Peru,163.0,,MF,Melgar,Liga 1,19,562,29.6,1,1,0.16,0.16,0.0,0.04,0.28,0.32,0.04,1.4,0.0,0.0,27.5,2.8,0.0,1.4,43.07,80.4,3.5,1.75,5.95,5.6,0.7,0.35,100.0,30.82,1.4,63.39,19.61,1.75,43.42,2.45,1.05,0.7,7.35,0.7,66.7,0.35,0.0,0.7,,,,,,,,,,,,,,,,,,0.4
sebastian-cavero-258d27,Sebastian Cavero,23.0,Peru,176.0,Left,DF,Melgar,Liga 1,10,417,41.7,0,1,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
lucas-diarte-e62a4e,Lucas Diarte,32.0,Argentina,174.0,Left,DF,San Martín de San Juan,Argentine Liga,22,1831,83.2,0,0,0.0,0.0,0.0,0.01,0.07,0.09,0.01,0.54,0.05,9.1,24.5,2.02,0.0,1.08,25.71,65.8,2.85,0.64,3.69,2.26,0.88,0.25,38.5,15.63,0.49,49.84,14.55,0.49,17.84,1.92,1.03,0.98,3.98,1.28,53.1,0.25,0.0,1.23,,,,,,,,,,,,,,,,,,0.225
kevin-sandoval-1fd9de,Kevin Sandoval,28.0,Peru,174.0,,FW-MF,Melgar,Liga 1,12,305,25.4,1,1,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jefferson-caceres-0882c9,Jefferson Cáceres,23.0,Peru,170.0,,MF,Melgar,Liga 1,24,755,31.5,8,6,0.95,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
matias-jesus-noble-b06eea,Matías Jesús Noble,29.0,Argentina,182.0,,MF,Melgar,Liga 1,7,203,29.0,1,0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
ricardo-farro-aa1d3f,Ricardo Farro,40.0,Peru,182.0,,GK,Melgar,Liga 1,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01
diego-rodriguez-4644dc,Diego Rodríguez,23.0,Peru,184.0,,DF,Melgar,Liga 1,3,91,30.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
jorge-cabezudo-3c7a6f,Jorge Cabezudo,24.0,Peru,188.0,,GK,Melgar,Liga 1,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
bruno-portugal-b6909c,Bruno Portugal,22.0,Peru,183.0,,FW,Melgar,Liga 1,3,80,26.7,1,0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
gian-garcia-b11103,Gian García,20.0,Peru,175.0,,MF,Melgar,Liga 1,2,18,9.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abraham-aguinaga-ff51f6,Abraham Aguinaga,23.0,Peru,162.0,Left,MF,Melgar,Liga 1,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
juan-ayqque-64bab3,Juan Ayqque,22.0,Peru,173.0,,DF,Melgar,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
juan-freytes-9ad2ca,Juan Freytes,25.0,Argentina,183.0,,DF,Alianza Lima,Liga 1,34,3014,88.6,4,4,0.12,0.12,0.0,0.03,0.02,0.06,0.03,0.72,0.16,22.7,21.4,0.98,0.1,0.23,56.97,85.2,4.07,0.3,3.58,0.33,0.62,0.36,64.7,49.89,0.36,76.88,2.92,0.72,56.22,0.69,0.52,0.92,4.43,1.8,54.5,0.26,0.03,0.72,,,,,,,,,,,,,,,,,,5.0
sebastian-rodriguez-1d1028,Sebastián Rodríguez,33.0,Uruguay,181.0,Both,MF,Alianza Lima,Liga 1,33,2907,88.1,2,7,0.06,0.22,0.0,0.06,0.06,0.1,0.06,1.6,0.6,37.5,23.7,3.2,0.2,1.8,32.4,71.7,3.2,1.2,5.2,2.0,0.6,0.2,20.0,24.8,0.8,56.0,13.0,0.4,29.2,3.6,0.8,0.4,5.4,0.4,50.0,0.6,0.0,1.0,,,,,,,,,,,,,,,,,,0.7
renzo-garces-8b503d,Renzo Garcés,29.0,Peru,180.0,,DF,Alianza Lima,Liga 1,33,2577,78.1,2,1,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.6,0.0,0.27,41.01,87.5,1.6,0.0,2.4,0.0,0.53,0.0,0.0,29.82,0.0,56.45,0.27,0.0,34.62,1.86,0.27,0.8,5.33,2.66,55.6,0.53,0.27,1.07,,,,,,,,,,,,,,,,,,1.0
hernan-barcos-0d40b3,Hernán Barcos,41.0,Argentina,189.0,Right,FW,Alianza Lima,Liga 1,28,1921,68.6,14,3,0.66,0.14,0.4,0.16,0.0,0.16,0.16,1.19,0.4,33.3,15.7,1.99,0.0,0.4,18.32,69.7,2.39,0.8,3.19,2.39,0.4,0.8,100.0,14.73,0.4,36.24,10.75,1.99,26.68,1.99,0.0,0.0,1.19,2.39,46.2,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,0.05
catriel-cabellos-4971d7,Catriel Cabellos,21.0,Peru,172.0,Both,MF,Alianza Lima,Liga 1,31,2074,66.9,6,4,0.26,0.17,0.0,0.11,0.08,0.2,0.11,2.26,0.0,0.0,17.3,3.39,0.28,2.26,22.85,69.8,2.26,0.56,3.1,4.8,1.13,0.56,22.2,21.72,1.69,46.83,17.49,1.97,25.67,1.69,1.41,0.85,5.64,0.85,75.0,0.56,0.0,2.26,,,,,,,,,,,,,,,,,,0.7
angelo-campos-30d510,Ángelo Campos,32.0,Peru,186.0,,GK,Alianza Lima,Liga 1,23,2070,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81,2.83,2.02,71.4,25.0,0.27,0.06,,19.82,50.0,39.6,0.61,14.2,2.6,0.0,0.81,0.2,0.2
carlos-zambrano-0f9cc9,Carlos Zambrano,36.0,Peru,185.0,Right,DF-MF,Alianza Lima,Liga 1,24,1970,82.1,3,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.1,0.0,0.37,31.22,84.2,1.47,0.0,1.47,0.0,0.73,0.0,,22.04,0.37,45.18,1.1,0.73,27.18,1.1,0.0,0.73,7.35,1.1,37.5,1.84,0.73,3.31,,,,,,,,,,,,,,,,,,0.2
adrian-arregui-8f6f2a,Adrián Arregui,33.0,Argentina,176.0,,MF,Alianza Lima,Liga 1,21,1511,72.0,1,1,0.06,0.06,0.45,0.0,0.04,0.09,0.0,0.45,0.45,100.0,11.7,2.23,0.0,1.34,24.95,74.7,3.56,0.0,3.12,1.78,0.0,0.0,0.0,17.38,0.0,44.55,4.46,1.78,23.61,1.78,1.34,0.89,4.46,1.78,40.0,0.45,0.0,1.34,,,,,,,,,,,,,,,,,,0.35
franco-zanelatto-89979d,Franco Zanelatto,25.0,Peru,175.0,,FW-MF,Alianza Lima,Liga 1,27,1364,50.5,0,3,0.0,0.2,0.0,0.03,0.03,0.08,0.03,0.84,0.0,0.0,15.9,1.39,0.28,0.56,11.98,67.2,0.84,0.28,1.39,3.34,1.67,0.84,50.0,11.98,0.84,29.81,11.15,1.95,11.98,2.79,1.11,1.39,4.74,1.67,60.0,0.56,0.0,0.84,,,,,,,,,,,,,,,,,,0.6
erick-noriega-fb8861,Erick Noriega,24.0,Peru,182.0,,DF-MF,Alianza Lima,Liga 1,16,1275,79.7,1,0,0.07,0.0,0.0,0.04,0.02,0.05,0.04,0.78,0.05,6.7,13.4,1.77,0.21,0.68,36.8,85.7,3.18,0.21,3.08,0.1,0.37,0.1,66.7,27.82,0.21,53.87,3.18,0.99,33.67,1.25,0.94,1.25,4.23,1.72,73.3,0.26,0.0,1.25,,,,,,,,,,,,,,,,,,2.0
cecilio-waterman-4cc4fc,Cecilio Waterman,34.0,Panama,181.0,Right,FW-MF,Alianza Lima,Liga 1,15,1109,73.9,5,0,0.41,0.39,0.0,0.39,0.08,0.46,0.39,2.7,0.39,14.3,13.5,2.32,0.39,1.16,9.27,61.5,0.39,0.39,0.77,5.79,0.77,1.55,100.0,12.36,0.0,24.33,10.43,4.25,17.77,0.77,0.0,0.39,1.93,3.09,42.1,0.0,0.0,1.55,,,,,,,,,,,,,,,,,,0.35
kevin-serna-7b6363,Kevin Serna,27.0,Colombia,182.0,Right,FW-MF,Alianza Lima,Liga 1,17,1169,68.8,1,3,0.08,0.23,0.37,0.3,0.14,0.44,0.3,1.89,0.94,50.0,15.1,2.95,0.41,1.31,20.18,69.0,1.15,0.7,1.97,8.78,3.57,1.97,39.7,25.43,2.22,42.42,20.88,4.68,28.59,1.68,0.62,0.62,4.59,1.56,52.1,0.16,0.0,0.94,,,,,,,,,,,,,,,,,,3.0
jiovany-ramos-46038e,Jiovany Ramos,28.0,Panama,189.0,,DF,Alianza Lima,Liga 1,18,1047,58.2,1,0,0.09,0.0,0.0,0.03,0.03,0.08,0.03,0.51,0.25,50.0,13.1,1.78,0.0,0.76,25.93,74.5,3.05,0.0,3.56,0.76,0.76,0.51,50.0,20.34,0.51,46.27,4.83,1.02,24.41,1.78,1.53,0.76,3.56,2.54,76.9,0.51,0.0,1.27,,,,,,,,,,,,,,,,,,0.35
marco-huaman-8a4486,Marco Huamán,23.0,Peru,170.0,,DF-MF,Alianza Lima,Liga 1,22,936,42.5,0,1,0.0,0.1,0.0,0.04,0.08,0.08,0.04,0.4,0.0,0.0,11.5,0.8,0.4,0.4,24.8,91.2,1.6,1.2,2.4,2.4,0.0,0.0,,18.8,0.4,38.4,7.2,0.4,18.4,1.6,1.2,0.4,3.2,0.8,66.7,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,0.4
jesus-castillo-bcf35e,Jesús Castillo,29.0,Peru,185.0,,MF,Alianza Lima,Liga 1,23,1024,44.5,0,1,0.0,0.09,0.0,0.03,0.03,0.08,0.03,0.79,0.0,0.0,11.2,1.06,0.26,0.26,25.07,79.2,0.79,0.0,1.06,0.0,0.26,0.0,,16.1,0.0,43.81,2.38,0.79,17.68,2.9,2.64,1.85,3.43,3.43,86.7,0.53,0.0,1.06,,,,,,,,,,,,,,,,,,1.0
kevin-quevedo-d6848a,Kevin Quevedo,28.0,Peru,178.0,Both,FW-MF,Alianza Lima,Liga 1,14,826,59.0,0,0,0.18,0.18,0.18,0.18,0.04,0.22,0.18,2.89,1.27,43.8,17.8,2.35,0.0,0.9,14.28,70.5,1.45,0.18,0.9,6.51,1.99,1.08,46.2,18.25,1.45,31.63,14.82,4.34,23.31,0.72,0.18,0.18,3.07,1.63,69.2,0.18,0.0,0.36,,,,,,,,,,,,,,,,,,0.8
jhamir-darrigo-2e1b56,Jhamir D'Arrigo,26.0,Peru,168.0,,MF,Alianza Lima,Liga 1,23,1010,43.9,2,2,0.18,0.18,0.45,0.09,0.05,0.18,0.09,1.36,0.45,33.3,19.4,4.97,1.81,1.81,30.75,77.3,1.36,1.36,3.17,13.57,4.52,5.43,63.2,36.63,2.71,52.01,26.23,3.62,37.54,0.45,0.9,0.0,3.62,0.45,50.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.5
franco-saravia-a61b6f,Franco Saravia,26.0,Peru,185.0,,GK,Alianza Lima,Liga 1,9,742,82.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
pablo-sabbag-4fe47a,Pablo Sabbag,28.0,Syria,190.0,,FW,Alianza Lima,Liga 1,16,816,51.0,4,1,0.44,0.11,0.26,0.31,0.0,0.31,0.31,3.84,2.05,53.3,19.8,1.53,0.0,0.26,12.53,64.5,0.51,0.77,1.02,4.86,1.79,1.53,66.7,18.41,1.79,34.26,14.83,4.35,22.5,0.77,0.26,1.53,2.81,2.81,42.3,0.26,0.0,1.53,,,,,,,,,,,,,,,,,,0.7
ricardo-lagos-90009c,Ricardo Lagos,29.0,Peru,171.0,,DF-MF,Alianza Lima,Liga 1,11,582,52.9,0,0,0.0,0.0,0.0,0.04,0.04,0.09,0.04,0.85,0.0,0.0,31.2,2.13,0.0,1.28,31.14,67.0,2.13,1.28,3.84,4.27,0.85,0.0,,28.15,0.85,59.72,9.38,0.85,30.28,2.56,1.71,0.43,4.27,1.71,66.7,0.43,0.0,0.43,,,,,,,,,,,,,,,,,,0.35
cristian-neira-113447,Cristian Neira,25.0,Peru,169.0,,MF,Alianza Lima,Liga 1,12,618,51.5,1,0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
aldair-fuentes-3dbb3b,Aldair Fuentes,27.0,Peru,180.0,,DF-MF,Alianza Lima,Liga 1,14,513,36.6,1,0,0.18,0.0,0.0,0.05,0.0,0.05,0.05,1.0,0.0,0.0,10.6,1.0,0.0,0.0,33.0,83.5,1.5,0.5,2.5,0.5,1.5,0.0,,27.0,0.0,52.0,3.0,1.5,28.0,3.5,2.0,0.5,6.5,6.0,80.0,0.0,0.0,2.5,,,,,,,,,,,,,,,,,,0.35
matias-succar-0b6198,Matías Succar,26.0,Peru,184.0,,FW,Alianza Lima,Liga 1,11,511,46.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
paolo-guerrero-c4acd0,Paolo Guerrero,41.0,Peru,185.0,Right,FW,Alianza Lima,Liga 1,8,480,60.0,4,1,0.75,0.19,0.86,0.43,0.06,0.51,0.66,2.86,1.43,50.0,15.7,1.71,0.29,1.71,15.71,77.5,0.86,0.0,0.57,3.71,0.57,0.29,33.3,17.71,0.0,32.29,16.29,4.57,23.71,1.14,0.0,0.0,1.43,2.57,27.3,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,0.05
gabriel-costa-dc9395-1,Gabriel Costa,35.0,Peru,170.0,Right,FW-MF,Alianza Lima,Liga 1,9,381,42.3,1,1,0.24,0.24,0.0,0.09,0.3,0.39,0.09,1.24,0.53,42.9,22.5,3.71,0.35,1.95,30.24,70.4,4.07,1.06,6.01,9.37,2.12,1.41,47.1,31.83,1.95,54.81,25.46,3.18,38.9,1.06,0.35,1.95,6.9,0.88,55.6,0.35,0.0,1.41,,,,,,,,,,,,,,,,,,0.6
jeriel-cordova-333959,Jeriel Córdova,23.0,Venezuela,190.0,Right,FW,Alianza Lima,Liga 1,8,246,30.8,0,2,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
angel-de-la-cruz-e2fff9,Angel De La Cruz,23.0,Peru,197.0,,GK,Alianza Lima,Liga 1,3,241,80.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
gonzalo-aguirre-5a010b,Gonzalo Aguirre,22.0,Peru,179.0,Left,MF,Alianza Lima,Liga 1,6,207,34.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
yordi-vilchez-5da0ad,Yordi Vílchez,30.0,Peru,177.0,,DF,Alianza Lima,Liga 1,1,45,45.0,0,0,0.4,0.0,0.4,0.04,0.0,0.04,0.04,0.4,0.4,100.0,15.4,0.8,0.0,0.4,31.6,64.8,2.8,1.6,3.2,2.8,0.0,0.8,100.0,18.8,0.4,58.8,13.2,0.8,28.0,2.4,2.0,2.0,7.2,1.6,44.4,0.0,0.0,2.4,,,,,,,,,,,,,,,,,,0.4
axel-moyano-119e08,Axel Moyano,24.0,Peru,172.0,,MF,Alianza Lima,Liga 1,10,152,15.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
victor-guzman-f56458,Víctor Guzmán,19.0,Peru,182.0,,FW,Alianza Lima,Liga 1,5,66,13.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5
sebastian-aranda-985b09,Sebastián Aranda,22.0,Peru,180.0,,DF,Alianza Lima,Liga 1,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
nicolas-amasifuen-0848f8,Nicolás Amasifuen,20.0,Peru,174.0,Left,DF,Alianza Lima,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
brian-arias-c22608,Brian Arias,19.0,Peru,166.0,Right,DF,Alianza Lima,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8
fabrisio-mesias-11c404,Fabrisio Mesías,,Peru,188.0,,GK,Alianza Lima,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
piero-vivanco-0cfff2,Piero Vivanco,25.0,Peru,180.0,,MF,Alianza Lima,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ivan-colman-c93e2f,Iván Colman,30.0,Argentina,173.0,,MF,Cusco,Liga 1,34,2944,86.6,8,13,0.24,0.4,0.0,0.06,0.13,0.19,0.06,1.39,0.25,18.2,22.1,3.16,0.13,1.27,31.52,74.8,4.56,0.63,6.2,6.46,2.66,1.01,72.7,33.42,2.15,51.9,18.73,1.39,34.43,1.27,0.76,0.51,6.71,1.14,36.0,0.13,0.0,1.39,,,,,,,,,,,,,,,,,,0.55
alan-perez-2a3a1b,Alan Pérez,34.0,Argentina,183.0,Right,DF,Cusco,Liga 1,33,2970,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
lucas-colitto-cd03bc,Lucas Colitto,31.0,Argentina,172.0,,FW-MF,Cusco,Liga 1,33,2906,88.1,6,9,0.19,0.28,0.0,0.08,0.12,0.2,0.08,1.88,0.55,29.4,21.8,2.76,0.22,1.33,25.21,69.1,2.54,1.55,3.65,10.17,2.43,1.44,41.9,31.84,1.11,48.98,21.45,3.1,34.28,1.33,0.77,1.33,6.19,0.33,33.3,0.22,0.0,1.11,,,,,,,,,,,,,,,,,,0.4
jose-zevallos-f56024,José Zevallos,26.0,Peru,175.0,Right,DF,Cusco,Liga 1,33,2655,80.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nicolas-silva-2ee00f,Nicolás Silva,35.0,Argentina,163.0,,FW-MF,Cusco,Liga 1,32,2542,79.4,3,4,0.11,0.14,0.09,0.17,0.17,0.34,0.17,2.56,0.57,22.2,21.6,2.37,0.0,1.04,11.92,57.3,0.76,1.32,2.27,7.95,2.37,1.8,57.6,21.01,1.61,34.73,22.43,4.64,21.67,1.7,0.28,1.51,3.97,0.38,26.7,0.09,0.0,0.47,,,,,,,,,,,,,,,,,,0.125
oswaldo-valenzuela-3f4ee5,Oswaldo Valenzuela,24.0,Peru,177.0,,DF-MF,Cusco,Liga 1,34,2806,82.5,2,1,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
andy-vidal-2fc143,Andy Vidal,31.0,Peru,189.0,,GK,Cusco,Liga 1,31,2694,86.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
ruben-ramirez-a5bbc6,Rubén Ramírez,30.0,Venezuela,185.0,,DF,Cusco,Liga 1,33,2514,76.2,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,35.0,1.4,0.93,0.0,41.97,82.6,2.33,0.0,2.8,0.0,0.47,0.93,100.0,34.51,0.47,61.09,3.26,0.0,39.64,0.47,1.87,0.47,4.2,1.4,100.0,0.0,0.0,0.47,,,,,,,,,,,,,,,,,,0.275
jonathan-bilbao-7ee460,Jonathan Bilbao,26.0,Peru,184.0,Right,DF,Cusco,Liga 1,31,2401,77.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miguel-aucca-52653c,Miguel Aucca,27.0,Peru,168.0,,MF,Cusco,Liga 1,31,1731,55.8,5,3,0.26,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
